datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-14 04:00:00,180.28000000,180.28000000,180.15000000,180.17000000,2224.28500000,2025-05-14 04:00:59.999,400839.86064000,982,576.43400000,103878.52659000,0
2025-05-14 04:01:00,180.16000000,180.21000000,180.10000000,180.21000000,1596.67700000,2025-05-14 04:01:59.999,287637.50318000,1146,959.99800000,172943.44955000,0
2025-05-14 04:02:00,180.20000000,180.24000000,180.06000000,180.09000000,1190.52000000,2025-05-14 04:02:59.999,214482.59959000,1090,532.46200000,95922.63794000,0
2025-05-14 04:03:00,180.09000000,180.28000000,180.05000000,180.28000000,1169.86900000,2025-05-14 04:03:59.999,210756.77432000,1112,1013.14600000,182525.66636000,0
2025-05-14 04:04:00,180.28000000,180.28000000,180.04000000,180.11000000,1199.38000000,2025-05-14 04:04:59.999,216072.09479000,1088,523.19700000,94235.78256000,0
2025-05-14 04:05:00,180.10000000,180.39000000,180.07000000,180.36000000,4662.34500000,2025-05-14 04:05:59.999,840626.60400000,1980,1667.01900000,300543.05076000,0
2025-05-14 04:06:00,180.36000000,180.41000000,179.86000000,179.92000000,1999.08700000,2025-05-14 04:06:59.999,359901.92312000,2344,743.08900000,133748.06626000,0
2025-05-14 04:07:00,179.91000000,180.25000000,179.91000000,180.06000000,3584.24800000,2025-05-14 04:07:59.999,645362.80886000,2665,1688.01400000,303935.73609000,0
2025-05-14 04:08:00,180.06000000,180.12000000,179.89000000,179.98000000,1299.49900000,2025-05-14 04:08:59.999,233914.00958000,1524,548.52900000,98718.83095000,0
2025-05-14 04:09:00,179.97000000,180.04000000,179.89000000,179.90000000,1137.79600000,2025-05-14 04:09:59.999,204748.88942000,1411,482.66100000,86848.84394000,0
2025-05-14 04:10:00,179.90000000,180.17000000,179.89000000,180.11000000,1160.31900000,2025-05-14 04:10:59.999,208920.39393000,1207,775.78900000,139684.59626000,0
2025-05-14 04:11:00,180.10000000,180.19000000,179.96000000,180.16000000,2066.43900000,2025-05-14 04:11:59.999,372103.61436000,1531,1215.93300000,218962.55524000,0
2025-05-14 04:12:00,180.17000000,180.32000000,180.16000000,180.20000000,1385.03600000,2025-05-14 04:12:59.999,249618.00354000,1364,945.60400000,170412.16621000,0
2025-05-14 04:13:00,180.20000000,180.33000000,180.13000000,180.31000000,1465.81300000,2025-05-14 04:13:59.999,264185.67775000,1698,931.42900000,167888.26664000,0
2025-05-14 04:14:00,180.30000000,180.40000000,180.27000000,180.31000000,2270.38300000,2025-05-14 04:14:59.999,409431.34004000,1213,1237.06300000,223082.54309000,0
2025-05-14 04:15:00,180.31000000,180.40000000,180.03000000,180.17000000,1593.57100000,2025-05-14 04:15:59.999,287068.26455000,1746,553.23600000,99657.62480000,0
2025-05-14 04:16:00,180.17000000,180.24000000,180.10000000,180.23000000,919.09700000,2025-05-14 04:16:59.999,165601.82419000,1104,359.77500000,64824.65068000,0
2025-05-14 04:17:00,180.23000000,180.27000000,180.06000000,180.10000000,1683.51100000,2025-05-14 04:17:59.999,303340.23855000,1738,582.70900000,105005.94366000,0
2025-05-14 04:18:00,180.10000000,180.27000000,180.07000000,180.25000000,688.84500000,2025-05-14 04:18:59.999,124096.41688000,1175,542.08800000,97662.89847000,0
2025-05-14 04:19:00,180.25000000,180.57000000,180.23000000,180.57000000,1629.66500000,2025-05-14 04:19:59.999,293969.41514000,1447,1279.17100000,230775.35689000,0
2025-05-14 04:20:00,180.56000000,180.61000000,180.50000000,180.51000000,2552.82200000,2025-05-14 04:20:59.999,460966.29264000,1091,2093.17600000,377974.27916000,0
2025-05-14 04:21:00,180.51000000,180.61000000,180.45000000,180.61000000,1000.81000000,2025-05-14 04:21:59.999,180685.16397000,970,800.05000000,144446.31672000,0
2025-05-14 04:22:00,180.60000000,180.64000000,180.57000000,180.61000000,478.80100000,2025-05-14 04:22:59.999,86478.52028000,601,319.70500000,57743.57995000,0
2025-05-14 04:23:00,180.61000000,180.93000000,180.58000000,180.85000000,2871.60200000,2025-05-14 04:23:59.999,519131.28775000,1793,1863.38700000,336797.61799000,0
2025-05-14 04:24:00,180.85000000,180.95000000,180.83000000,180.94000000,1484.18700000,2025-05-14 04:24:59.999,268492.68522000,1109,1003.53500000,181542.42311000,0
2025-05-14 04:25:00,180.94000000,181.00000000,180.90000000,181.00000000,1190.42500000,2025-05-14 04:25:59.999,215400.06750000,765,716.65800000,129683.26144000,0
2025-05-14 04:26:00,181.00000000,181.20000000,180.95000000,181.12000000,15056.36800000,2025-05-14 04:26:59.999,2725291.55969000,1742,14351.34200000,2597645.32668000,0
2025-05-14 04:27:00,181.12000000,181.13000000,180.93000000,181.08000000,1459.44800000,2025-05-14 04:27:59.999,264181.05489000,1679,480.50600000,86983.82233000,0
2025-05-14 04:28:00,181.09000000,181.11000000,181.01000000,181.02000000,1007.97500000,2025-05-14 04:28:59.999,182478.74025000,1036,553.29100000,100163.12900000,0
2025-05-14 04:29:00,181.02000000,181.03000000,180.93000000,181.00000000,859.69800000,2025-05-14 04:29:59.999,155569.56796000,749,664.25300000,120197.40947000,0
2025-05-14 04:30:00,181.00000000,181.00000000,180.87000000,180.93000000,761.91400000,2025-05-14 04:30:59.999,137854.07718000,745,482.39500000,87282.78940000,0
2025-05-14 04:31:00,180.93000000,181.10000000,180.92000000,180.98000000,1460.62100000,2025-05-14 04:31:59.999,264387.84587000,1260,760.63200000,137680.64578000,0
2025-05-14 04:32:00,180.98000000,180.98000000,180.86000000,180.88000000,1033.45200000,2025-05-14 04:32:59.999,186951.96191000,619,436.02100000,78869.15838000,0
2025-05-14 04:33:00,180.88000000,181.01000000,180.87000000,181.01000000,1257.35800000,2025-05-14 04:33:59.999,227506.91293000,1116,605.11000000,109487.34185000,0
2025-05-14 04:34:00,181.01000000,181.03000000,180.93000000,181.03000000,1186.80200000,2025-05-14 04:34:59.999,214787.66820000,781,607.45700000,109936.87430000,0
2025-05-14 04:35:00,181.03000000,181.43000000,180.97000000,181.39000000,2246.71000000,2025-05-14 04:35:59.999,407114.66759000,2373,1726.56500000,312845.11480000,0
2025-05-14 04:36:00,181.38000000,181.65000000,181.37000000,181.60000000,2497.44000000,2025-05-14 04:36:59.999,453370.69876000,2153,889.89600000,161527.65734000,0
2025-05-14 04:37:00,181.60000000,181.82000000,181.55000000,181.71000000,3047.50800000,2025-05-14 04:37:59.999,553730.26230000,1998,1472.40000000,267515.28760000,0
2025-05-14 04:38:00,181.71000000,181.85000000,181.64000000,181.68000000,2186.57700000,2025-05-14 04:38:59.999,397464.04700000,1592,1328.57300000,241502.02153000,0
2025-05-14 04:39:00,181.68000000,181.80000000,181.65000000,181.80000000,1353.42100000,2025-05-14 04:39:59.999,245970.19714000,1102,1096.21400000,199225.26032000,0
2025-05-14 04:40:00,181.80000000,181.92000000,181.68000000,181.86000000,4884.35400000,2025-05-14 04:40:59.999,888135.47311000,1364,4030.02900000,732855.51065000,0
2025-05-14 04:41:00,181.86000000,182.04000000,181.76000000,181.76000000,3380.28700000,2025-05-14 04:41:59.999,615059.96432000,2312,2438.28200000,443705.48561000,0
2025-05-14 04:42:00,181.76000000,181.85000000,181.76000000,181.77000000,892.54300000,2025-05-14 04:42:59.999,162280.41498000,881,424.93200000,77261.76668000,0
2025-05-14 04:43:00,181.78000000,181.78000000,181.69000000,181.77000000,1157.81900000,2025-05-14 04:43:59.999,210422.32761000,714,518.98000000,94314.20457000,0
2025-05-14 04:44:00,181.77000000,181.80000000,181.72000000,181.75000000,717.41700000,2025-05-14 04:44:59.999,130397.32016000,783,360.03300000,65442.77151000,0
2025-05-14 04:45:00,181.74000000,181.75000000,181.55000000,181.61000000,2075.66000000,2025-05-14 04:45:59.999,376980.22213000,1190,733.78000000,133266.04831000,0
2025-05-14 04:46:00,181.62000000,181.62000000,181.46000000,181.49000000,1106.83700000,2025-05-14 04:46:59.999,200933.03058000,901,342.37100000,62151.92225000,0
2025-05-14 04:47:00,181.48000000,181.78000000,181.48000000,181.67000000,1253.19100000,2025-05-14 04:47:59.999,227642.11669000,1754,995.97100000,180905.79856000,0
2025-05-14 04:48:00,181.67000000,181.71000000,181.58000000,181.68000000,1177.88500000,2025-05-14 04:48:59.999,213961.82100000,1150,469.95800000,85369.71788000,0
2025-05-14 04:49:00,181.67000000,181.73000000,181.51000000,181.57000000,1661.09900000,2025-05-14 04:49:59.999,301664.55558000,1611,661.86600000,120208.99955000,0
2025-05-14 04:50:00,181.57000000,181.58000000,181.48000000,181.51000000,1218.30800000,2025-05-14 04:50:59.999,221160.43639000,734,410.75100000,74564.26287000,0
2025-05-14 04:51:00,181.50000000,181.60000000,181.50000000,181.56000000,649.57300000,2025-05-14 04:51:59.999,117933.32509000,851,501.45300000,91041.69558000,0
2025-05-14 04:52:00,181.57000000,181.60000000,181.38000000,181.43000000,1336.01500000,2025-05-14 04:52:59.999,242481.52291000,946,410.31500000,74481.13573000,0
2025-05-14 04:53:00,181.43000000,181.62000000,181.43000000,181.53000000,1013.01900000,2025-05-14 04:53:59.999,183905.85854000,1129,720.31400000,130760.95682000,0
2025-05-14 04:54:00,181.52000000,181.53000000,181.49000000,181.53000000,396.14300000,2025-05-14 04:54:59.999,71901.73453000,346,159.90300000,29024.84750000,0
2025-05-14 04:55:00,181.52000000,181.52000000,181.39000000,181.39000000,918.74800000,2025-05-14 04:55:59.999,166698.96016000,594,297.69100000,54013.09630000,0
2025-05-14 04:56:00,181.40000000,181.46000000,181.37000000,181.43000000,1007.91300000,2025-05-14 04:56:59.999,182848.82606000,581,701.17500000,127205.58059000,0
2025-05-14 04:57:00,181.43000000,181.52000000,181.43000000,181.48000000,507.31600000,2025-05-14 04:57:59.999,92060.90853000,726,354.60900000,64348.93394000,0
2025-05-14 04:58:00,181.47000000,181.48000000,181.39000000,181.44000000,690.96400000,2025-05-14 04:58:59.999,125368.67536000,617,140.25500000,25447.08209000,0
2025-05-14 04:59:00,181.44000000,181.65000000,181.44000000,181.65000000,1624.43800000,2025-05-14 04:59:59.999,294897.94811000,1393,1217.19800000,220968.28966000,0
2025-05-14 05:00:00,181.65000000,181.75000000,181.54000000,181.56000000,1972.32700000,2025-05-14 05:00:59.999,358260.62894000,1818,914.04900000,166022.18453000,0
2025-05-14 05:01:00,181.56000000,181.77000000,181.55000000,181.77000000,1620.44200000,2025-05-14 05:01:59.999,294428.82364000,1476,1319.10200000,239682.66256000,0
2025-05-14 05:02:00,181.77000000,182.06000000,181.71000000,181.95000000,6285.41600000,2025-05-14 05:02:59.999,1143688.95255000,2049,4951.84700000,901162.40293000,0
2025-05-14 05:03:00,181.95000000,182.11000000,181.87000000,182.02000000,2520.89500000,2025-05-14 05:03:59.999,458867.86415000,1412,1304.84400000,237534.86983000,0
2025-05-14 05:04:00,182.01000000,182.20000000,181.99000000,182.19000000,8150.09600000,2025-05-14 05:04:59.999,1484235.06858000,2545,7440.42600000,1354998.74259000,0
2025-05-14 05:05:00,182.20000000,182.23000000,181.91000000,181.94000000,1885.48400000,2025-05-14 05:05:59.999,343310.05280000,1659,511.90500000,93201.98584000,0
2025-05-14 05:06:00,181.94000000,181.97000000,181.88000000,181.94000000,1156.33100000,2025-05-14 05:06:59.999,210378.08692000,1152,523.25300000,95196.68669000,0
2025-05-14 05:07:00,181.94000000,181.95000000,181.82000000,181.91000000,732.38800000,2025-05-14 05:07:59.999,133212.28099000,879,271.74700000,49424.49855000,0
2025-05-14 05:08:00,181.92000000,181.92000000,181.80000000,181.81000000,516.62900000,2025-05-14 05:08:59.999,93951.87426000,808,162.32000000,29520.93431000,0
2025-05-14 05:09:00,181.80000000,181.89000000,181.77000000,181.85000000,968.79800000,2025-05-14 05:09:59.999,176150.07186000,1015,512.80200000,93244.17509000,0
2025-05-14 05:10:00,181.85000000,181.86000000,181.62000000,181.64000000,1787.90600000,2025-05-14 05:10:59.999,325013.64031000,1003,348.07000000,63269.03454000,0
2025-05-14 05:11:00,181.64000000,181.64000000,181.38000000,181.40000000,1611.11700000,2025-05-14 05:11:59.999,292408.03020000,1342,782.09100000,141951.48020000,0
2025-05-14 05:12:00,181.40000000,181.41000000,181.34000000,181.41000000,799.02400000,2025-05-14 05:12:59.999,144928.68550000,587,429.08500000,77833.71730000,0
2025-05-14 05:13:00,181.41000000,181.53000000,181.40000000,181.45000000,1031.43100000,2025-05-14 05:13:59.999,187156.46801000,715,812.92300000,147497.93290000,0
2025-05-14 05:14:00,181.44000000,181.49000000,181.40000000,181.40000000,2036.32200000,2025-05-14 05:14:59.999,369450.85649000,930,244.31100000,44326.91843000,0
2025-05-14 05:15:00,181.40000000,181.49000000,181.35000000,181.49000000,603.60100000,2025-05-14 05:15:59.999,109513.75766000,1146,450.59600000,81754.78058000,0
2025-05-14 05:16:00,181.49000000,181.62000000,181.49000000,181.59000000,1165.72000000,2025-05-14 05:16:59.999,211643.50696000,1045,744.01700000,135078.89486000,0
2025-05-14 05:17:00,181.59000000,181.62000000,181.47000000,181.55000000,893.45200000,2025-05-14 05:17:59.999,162205.58182000,1037,632.75500000,114875.65160000,0
2025-05-14 05:18:00,181.54000000,181.55000000,181.51000000,181.55000000,649.42500000,2025-05-14 05:18:59.999,117893.92061000,601,225.35800000,40910.44893000,0
2025-05-14 05:19:00,181.55000000,181.65000000,181.54000000,181.54000000,1289.90900000,2025-05-14 05:19:59.999,234250.59569000,875,789.89600000,143441.64963000,0
2025-05-14 05:20:00,181.55000000,181.65000000,181.54000000,181.56000000,1538.23600000,2025-05-14 05:20:59.999,279317.90152000,798,445.34300000,80867.53640000,0
2025-05-14 05:21:00,181.56000000,181.69000000,181.51000000,181.65000000,2060.67400000,2025-05-14 05:21:59.999,374263.18718000,1077,1539.15000000,279555.63513000,0
2025-05-14 05:22:00,181.66000000,181.73000000,181.64000000,181.72000000,612.10900000,2025-05-14 05:22:59.999,111211.81438000,677,400.58400000,72782.41316000,0
2025-05-14 05:23:00,181.72000000,181.73000000,181.60000000,181.61000000,565.48500000,2025-05-14 05:23:59.999,102719.22797000,316,204.54700000,37156.27251000,0
2025-05-14 05:24:00,181.61000000,181.73000000,181.61000000,181.66000000,785.15200000,2025-05-14 05:24:59.999,142633.71732000,860,579.77900000,105318.96238000,0
2025-05-14 05:25:00,181.66000000,181.67000000,181.50000000,181.51000000,1566.51100000,2025-05-14 05:25:59.999,284493.67258000,1195,275.62100000,50062.10459000,0
2025-05-14 05:26:00,181.51000000,181.51000000,181.28000000,181.29000000,1962.08300000,2025-05-14 05:26:59.999,355799.06399000,1085,153.95600000,27918.78403000,0
2025-05-14 05:27:00,181.29000000,181.30000000,181.27000000,181.27000000,420.47400000,2025-05-14 05:27:59.999,76230.08622000,392,291.25500000,52804.15708000,0
2025-05-14 05:28:00,181.27000000,181.30000000,181.24000000,181.28000000,1874.50600000,2025-05-14 05:28:59.999,339786.08248000,670,718.59500000,130264.87993000,0
2025-05-14 05:29:00,181.28000000,181.30000000,181.17000000,181.19000000,7635.99900000,2025-05-14 05:29:59.999,1383836.22558000,986,511.78900000,92772.20540000,0
2025-05-14 05:30:00,181.18000000,181.30000000,181.18000000,181.29000000,723.51100000,2025-05-14 05:30:59.999,131140.29823000,1017,583.65000000,105790.11400000,0
2025-05-14 05:31:00,181.30000000,181.42000000,181.29000000,181.39000000,943.73100000,2025-05-14 05:31:59.999,171159.46692000,762,763.34500000,138444.76007000,0
2025-05-14 05:32:00,181.38000000,181.38000000,181.12000000,181.13000000,1294.57600000,2025-05-14 05:32:59.999,234609.10292000,1173,332.73600000,60288.56595000,0
2025-05-14 05:33:00,181.14000000,181.14000000,181.01000000,181.02000000,916.16600000,2025-05-14 05:33:59.999,165871.78794000,858,182.11600000,32974.63073000,0
2025-05-14 05:34:00,181.02000000,181.29000000,181.02000000,181.25000000,1484.59500000,2025-05-14 05:34:59.999,268960.81780000,1697,1244.10600000,225376.68979000,0
2025-05-14 05:35:00,181.25000000,181.44000000,181.25000000,181.44000000,792.10300000,2025-05-14 05:35:59.999,143635.14169000,1187,585.90900000,106244.42729000,0
2025-05-14 05:36:00,181.43000000,181.62000000,181.43000000,181.62000000,785.16200000,2025-05-14 05:36:59.999,142518.55679000,897,663.18300000,120371.93902000,0
2025-05-14 05:37:00,181.62000000,181.69000000,181.52000000,181.69000000,1039.11900000,2025-05-14 05:37:59.999,188729.22989000,649,749.47000000,136135.89024000,0
2025-05-14 05:38:00,181.69000000,181.75000000,181.57000000,181.57000000,714.83200000,2025-05-14 05:38:59.999,129871.98528000,805,234.22500000,42553.33468000,0
2025-05-14 05:39:00,181.58000000,181.75000000,181.52000000,181.70000000,957.43900000,2025-05-14 05:39:59.999,173905.27197000,1375,629.78400000,114388.54432000,0
2025-05-14 05:40:00,181.71000000,181.91000000,181.71000000,181.91000000,2470.73100000,2025-05-14 05:40:59.999,449135.03687000,1517,2260.00800000,410828.90641000,0
2025-05-14 05:41:00,181.91000000,181.98000000,181.86000000,181.92000000,1748.72200000,2025-05-14 05:41:59.999,318133.67361000,1516,1160.07300000,211043.84798000,0
2025-05-14 05:42:00,181.91000000,181.91000000,181.78000000,181.79000000,461.87200000,2025-05-14 05:42:59.999,83985.33588000,791,224.34400000,40795.07196000,0
2025-05-14 05:43:00,181.79000000,181.95000000,181.77000000,181.94000000,1093.70500000,2025-05-14 05:43:59.999,198878.27658000,832,953.63200000,173401.34322000,0
2025-05-14 05:44:00,181.95000000,182.10000000,181.87000000,182.06000000,4981.97400000,2025-05-14 05:44:59.999,906716.54541000,1469,3628.13900000,660275.76393000,0
2025-05-14 05:45:00,182.07000000,182.07000000,181.90000000,181.91000000,1860.21300000,2025-05-14 05:45:59.999,338479.65907000,1472,876.07200000,159393.92081000,0
2025-05-14 05:46:00,181.91000000,181.91000000,181.79000000,181.79000000,1256.80200000,2025-05-14 05:46:59.999,228522.61947000,1197,195.78900000,35598.95744000,0
2025-05-14 05:47:00,181.79000000,182.05000000,181.79000000,182.00000000,2067.33300000,2025-05-14 05:47:59.999,376131.68372000,2000,1590.66400000,289387.92425000,0
2025-05-14 05:48:00,182.00000000,182.11000000,181.97000000,181.98000000,5245.00700000,2025-05-14 05:48:59.999,954792.66128000,2185,1370.60900000,249514.19986000,0
2025-05-14 05:49:00,181.99000000,182.34000000,181.99000000,182.33000000,4654.92400000,2025-05-14 05:49:59.999,848019.08905000,2351,3171.51100000,577751.79279000,0
2025-05-14 05:50:00,182.33000000,182.52000000,182.33000000,182.45000000,6925.00500000,2025-05-14 05:50:59.999,1263226.47495000,2353,1904.51100000,347414.38582000,0
2025-05-14 05:51:00,182.44000000,182.88000000,182.43000000,182.81000000,4321.20300000,2025-05-14 05:51:59.999,789465.34740000,3784,3365.78000000,614854.58101000,0
2025-05-14 05:52:00,182.81000000,183.24000000,182.79000000,183.16000000,5200.29600000,2025-05-14 05:52:59.999,951956.33172000,3619,3997.55800000,731793.44144000,0
2025-05-14 05:53:00,183.17000000,183.26000000,182.94000000,182.94000000,2222.76700000,2025-05-14 05:53:59.999,407050.74509000,2075,1007.54000000,184526.97388000,0
2025-05-14 05:54:00,182.94000000,183.26000000,182.93000000,183.24000000,3191.70300000,2025-05-14 05:54:59.999,584433.98009000,2247,1737.04300000,318078.47322000,0
2025-05-14 05:55:00,183.24000000,183.24000000,182.99000000,182.99000000,1651.90100000,2025-05-14 05:55:59.999,302466.64298000,1393,309.21400000,56608.44082000,0
2025-05-14 05:56:00,182.99000000,182.99000000,182.81000000,182.82000000,973.89300000,2025-05-14 05:56:59.999,178125.44251000,1032,323.35100000,59145.11089000,0
2025-05-14 05:57:00,182.81000000,182.81000000,182.62000000,182.62000000,557.33300000,2025-05-14 05:57:59.999,101833.69038000,1254,207.10400000,37838.83294000,0
2025-05-14 05:58:00,182.62000000,182.67000000,182.47000000,182.67000000,2007.45400000,2025-05-14 05:58:59.999,366476.75307000,1516,1491.14400000,272231.88144000,0
2025-05-14 05:59:00,182.66000000,182.92000000,182.61000000,182.80000000,4013.09100000,2025-05-14 05:59:59.999,733422.99383000,1629,3155.66900000,576661.70508000,0
2025-05-14 06:00:00,182.80000000,182.90000000,182.67000000,182.77000000,2957.32300000,2025-05-14 06:00:59.999,540568.28647000,2116,2060.33100000,376592.73725000,0
2025-05-14 06:01:00,182.77000000,182.94000000,182.72000000,182.75000000,3807.70900000,2025-05-14 06:01:59.999,696096.62149000,1767,758.53800000,138686.28298000,0
2025-05-14 06:02:00,182.75000000,182.93000000,182.70000000,182.88000000,3363.15800000,2025-05-14 06:02:59.999,614814.40999000,1564,2242.67900000,409984.70938000,0
2025-05-14 06:03:00,182.89000000,183.20000000,182.89000000,183.02000000,1780.55900000,2025-05-14 06:03:59.999,325904.09566000,1931,1513.36200000,276979.54880000,0
2025-05-14 06:04:00,183.02000000,183.15000000,182.93000000,183.15000000,1589.73100000,2025-05-14 06:04:59.999,290973.20703000,1749,1080.70000000,197798.85180000,0
2025-05-14 06:05:00,183.16000000,183.23000000,183.05000000,183.20000000,2079.72300000,2025-05-14 06:05:59.999,380901.99994000,1718,1519.84700000,278352.42018000,0
2025-05-14 06:06:00,183.20000000,183.23000000,182.98000000,183.05000000,2632.75200000,2025-05-14 06:06:59.999,482114.79017000,1706,1083.57800000,198402.73926000,0
2025-05-14 06:07:00,183.04000000,183.05000000,182.84000000,182.88000000,1044.04000000,2025-05-14 06:07:59.999,190990.43277000,1249,403.12300000,73730.77590000,0
2025-05-14 06:08:00,182.87000000,182.87000000,182.65000000,182.71000000,1883.95100000,2025-05-14 06:08:59.999,344298.33441000,1922,787.83900000,143966.14419000,0
2025-05-14 06:09:00,182.71000000,182.72000000,182.64000000,182.71000000,1260.33000000,2025-05-14 06:09:59.999,230215.56573000,1207,656.15400000,119856.68001000,0
2025-05-14 06:10:00,182.71000000,182.71000000,182.44000000,182.44000000,1680.12200000,2025-05-14 06:10:59.999,306751.43329000,661,170.40100000,31114.48332000,0
2025-05-14 06:11:00,182.45000000,182.62000000,182.44000000,182.62000000,710.17500000,2025-05-14 06:11:59.999,129624.86299000,1117,484.57700000,88453.86989000,0
2025-05-14 06:12:00,182.61000000,182.79000000,182.61000000,182.72000000,1277.76000000,2025-05-14 06:12:59.999,233472.27770000,1330,618.37300000,112982.98011000,0
2025-05-14 06:13:00,182.72000000,182.72000000,182.57000000,182.59000000,970.43100000,2025-05-14 06:13:59.999,177224.07424000,885,129.13600000,23583.54723000,0
2025-05-14 06:14:00,182.59000000,182.92000000,182.54000000,182.85000000,4905.74900000,2025-05-14 06:14:59.999,896643.03950000,1966,3526.95100000,644586.69959000,0
2025-05-14 06:15:00,182.86000000,182.99000000,182.85000000,182.92000000,1181.20200000,2025-05-14 06:15:59.999,216084.00957000,907,687.56200000,125778.87727000,0
2025-05-14 06:16:00,182.92000000,183.15000000,182.91000000,183.14000000,4336.33500000,2025-05-14 06:16:59.999,793825.55995000,1735,3546.06400000,649155.38031000,0
2025-05-14 06:17:00,183.13000000,183.23000000,182.96000000,183.22000000,1901.90200000,2025-05-14 06:17:59.999,348253.54477000,1416,813.90500000,149053.21632000,0
2025-05-14 06:18:00,183.22000000,183.22000000,182.85000000,182.86000000,1271.40900000,2025-05-14 06:18:59.999,232796.42035000,1036,273.97400000,50164.07864000,0
2025-05-14 06:19:00,182.85000000,182.99000000,182.59000000,182.59000000,1087.96400000,2025-05-14 06:19:59.999,198869.95625000,1296,210.73100000,38523.26237000,0
2025-05-14 06:20:00,182.59000000,182.61000000,182.47000000,182.49000000,1482.81300000,2025-05-14 06:20:59.999,270696.12255000,1586,424.73100000,77541.53305000,0
2025-05-14 06:21:00,182.48000000,182.56000000,182.39000000,182.54000000,1758.59300000,2025-05-14 06:21:59.999,320878.65928000,1812,728.12600000,132870.23498000,0
2025-05-14 06:22:00,182.53000000,182.80000000,182.51000000,182.77000000,1020.40100000,2025-05-14 06:22:59.999,186399.61222000,1364,770.84500000,140817.52429000,0
2025-05-14 06:23:00,182.77000000,182.77000000,182.45000000,182.54000000,1502.78900000,2025-05-14 06:23:59.999,274328.28389000,1765,569.14400000,103867.39141000,0
2025-05-14 06:24:00,182.54000000,182.58000000,182.44000000,182.58000000,1241.63500000,2025-05-14 06:24:59.999,226589.32405000,1049,745.39700000,136035.87659000,0
2025-05-14 06:25:00,182.58000000,182.75000000,182.57000000,182.68000000,742.55000000,2025-05-14 06:25:59.999,135637.70601000,1313,437.00400000,79823.58144000,0
2025-05-14 06:26:00,182.69000000,182.83000000,182.64000000,182.79000000,830.63400000,2025-05-14 06:26:59.999,151800.11862000,1470,591.49400000,108101.14012000,0
2025-05-14 06:27:00,182.79000000,182.84000000,182.59000000,182.63000000,653.01500000,2025-05-14 06:27:59.999,119297.28938000,1277,284.40900000,51952.48115000,0
2025-05-14 06:28:00,182.63000000,183.00000000,182.63000000,183.00000000,2437.05100000,2025-05-14 06:28:59.999,445599.62079000,1185,2027.69400000,370735.86382000,0
2025-05-14 06:29:00,182.99000000,183.06000000,182.98000000,183.00000000,1030.79300000,2025-05-14 06:29:59.999,188644.52197000,952,628.19400000,114964.12663000,0
2025-05-14 06:30:00,182.99000000,183.10000000,182.99000000,183.10000000,1406.50300000,2025-05-14 06:30:59.999,257459.09228000,1642,572.16400000,104731.23251000,0
2025-05-14 06:31:00,183.10000000,183.16000000,182.96000000,183.16000000,1117.17500000,2025-05-14 06:31:59.999,204485.79727000,1631,495.04600000,90609.86024000,0
2025-05-14 06:32:00,183.15000000,183.15000000,182.80000000,182.84000000,3216.53600000,2025-05-14 06:32:59.999,588450.73454000,1910,623.99200000,114103.15856000,0
2025-05-14 06:33:00,182.85000000,182.90000000,182.71000000,182.90000000,1246.81000000,2025-05-14 06:33:59.999,227929.59148000,1490,430.78500000,78756.04088000,0
2025-05-14 06:34:00,182.90000000,183.06000000,182.89000000,183.05000000,706.09500000,2025-05-14 06:34:59.999,129210.68390000,885,580.86300000,106291.55952000,0
2025-05-14 06:35:00,183.06000000,183.24000000,182.98000000,183.20000000,2649.36800000,2025-05-14 06:35:59.999,485119.29693000,2581,1609.08000000,294637.36239000,0
2025-05-14 06:36:00,183.20000000,183.34000000,183.15000000,183.30000000,3157.21500000,2025-05-14 06:36:59.999,578565.91099000,2024,2235.26500000,409605.22291000,0
2025-05-14 06:37:00,183.29000000,183.88000000,183.23000000,183.74000000,6570.77300000,2025-05-14 06:37:59.999,1205979.56075000,3749,4801.58000000,881164.57419000,0
2025-05-14 06:38:00,183.73000000,183.73000000,183.08000000,183.09000000,3191.74200000,2025-05-14 06:38:59.999,585460.52446000,3401,1426.39800000,261699.33562000,0
2025-05-14 06:39:00,183.09000000,183.42000000,183.09000000,183.34000000,1889.37600000,2025-05-14 06:39:59.999,346421.58877000,1945,1225.55800000,224711.54728000,0
2025-05-14 06:40:00,183.34000000,183.38000000,183.09000000,183.19000000,1525.35200000,2025-05-14 06:40:59.999,279482.52002000,1655,477.67700000,87506.33814000,0
2025-05-14 06:41:00,183.20000000,183.39000000,183.20000000,183.36000000,874.44300000,2025-05-14 06:41:59.999,160281.13991000,1469,504.56900000,92481.98820000,0
2025-05-14 06:42:00,183.35000000,183.35000000,183.20000000,183.27000000,867.77800000,2025-05-14 06:42:59.999,159037.99557000,1053,294.13100000,53901.13731000,0
2025-05-14 06:43:00,183.27000000,183.39000000,183.19000000,183.22000000,2278.50000000,2025-05-14 06:43:59.999,417635.95006000,1146,754.00700000,138220.66971000,0
2025-05-14 06:44:00,183.21000000,183.24000000,183.10000000,183.17000000,724.89200000,2025-05-14 06:44:59.999,132790.57384000,1037,256.31100000,46948.89645000,0
2025-05-14 06:45:00,183.17000000,183.17000000,182.92000000,183.07000000,2044.59600000,2025-05-14 06:45:59.999,374268.75717000,1606,978.12500000,179026.99065000,0
