datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-18 15:00:00,174.36000000,176.67000000,173.62000000,176.26000000,215154.25200000,2025-05-18 15:59:59.999,37615688.35665000,138113,106562.24600000,18651047.26093000,0
2025-05-18 16:00:00,176.26000000,176.77000000,174.93000000,175.85000000,203755.48300000,2025-05-18 16:59:59.999,35836606.53305000,132234,87495.74100000,15390273.82265000,0
2025-05-18 17:00:00,175.85000000,175.87000000,172.13000000,172.25000000,199759.13000000,2025-05-18 17:59:59.999,34778766.10720000,141058,79803.87100000,13895192.82862000,0
2025-05-18 18:00:00,172.25000000,172.39000000,168.94000000,170.26000000,320026.93300000,2025-05-18 18:59:59.999,54474872.84025000,245176,147181.29600000,25058433.92355000,0
2025-05-18 19:00:00,170.25000000,170.69000000,166.51000000,166.65000000,233386.94600000,2025-05-18 19:59:59.999,39226399.79764000,154215,107818.39100000,18122370.84310000,0
2025-05-18 20:00:00,166.64000000,167.40000000,164.54000000,167.16000000,352442.90100000,2025-05-18 20:59:59.999,58420733.95407000,182530,163412.07200000,27099899.26161000,0
2025-05-18 21:00:00,167.16000000,168.95000000,167.16000000,167.57000000,93912.06900000,2025-05-18 21:59:59.999,15772916.22389000,74109,51490.52500000,8647920.61652000,0
2025-05-18 22:00:00,167.57000000,170.18000000,166.16000000,170.09000000,153945.26900000,2025-05-18 22:59:59.999,25884759.08167000,124037,83921.72400000,14115157.11112000,0
2025-05-18 23:00:00,170.10000000,174.28000000,169.02000000,173.30000000,250296.05800000,2025-05-18 23:59:59.999,42945142.63610000,166704,141859.73900000,24348526.58897000,0
2025-05-19 00:00:00,173.30000000,173.94000000,167.63000000,168.06000000,364596.58300000,2025-05-19 00:59:59.999,62113989.57180000,259055,174094.94000000,29674873.75002000,0
2025-05-19 01:00:00,168.06000000,168.73000000,166.50000000,167.83000000,178480.79000000,2025-05-19 01:59:59.999,29928779.91118000,154167,93522.34800000,15685221.83786000,0
2025-05-19 02:00:00,167.83000000,168.53000000,165.96000000,166.83000000,137815.58600000,2025-05-19 02:59:59.999,23024686.56418000,105653,67758.67900000,11322217.08250000,0
2025-05-19 03:00:00,166.83000000,167.00000000,165.00000000,165.35000000,152807.69200000,2025-05-19 03:59:59.999,25348728.07718000,103803,64295.02400000,10669788.47885000,0
2025-05-19 04:00:00,165.35000000,166.84000000,162.54000000,163.46000000,360038.75000000,2025-05-19 04:59:59.999,59351764.25415000,206260,171569.10600000,28324208.23162000,0
2025-05-19 05:00:00,163.45000000,163.76000000,162.29000000,162.70000000,196219.29400000,2025-05-19 05:59:59.999,31989393.13611000,163920,95108.37500000,15505122.91741000,0
2025-05-19 06:00:00,162.71000000,163.38000000,159.44000000,159.66000000,271713.60500000,2025-05-19 06:59:59.999,43802935.92752000,181362,90867.54100000,14658253.71466000,0
2025-05-19 07:00:00,159.65000000,162.45000000,159.44000000,161.89000000,242102.99900000,2025-05-19 07:59:59.999,39101840.11078000,141824,141191.00300000,22808064.12731000,0
2025-05-19 08:00:00,161.90000000,162.40000000,160.81000000,161.52000000,122923.03500000,2025-05-19 08:59:59.999,19871309.66198000,116062,58391.45900000,9443766.90023000,0
2025-05-19 09:00:00,161.52000000,162.64000000,160.44000000,161.65000000,182371.05500000,2025-05-19 09:59:59.999,29481258.68190000,104964,78356.29200000,12675242.98684000,0
2025-05-19 10:00:00,161.65000000,162.06000000,160.75000000,161.69000000,78369.85100000,2025-05-19 10:59:59.999,12649585.99608000,85945,37060.52000000,5982699.13219000,0
2025-05-19 11:00:00,161.69000000,162.70000000,161.17000000,162.19000000,67023.34200000,2025-05-19 11:59:59.999,10863734.95616000,64556,33751.19300000,5470226.73672000,0
2025-05-19 12:00:00,162.19000000,162.30000000,160.16000000,160.91000000,120388.19400000,2025-05-19 12:59:59.999,19381984.31898000,89787,54043.24200000,8698478.00161000,0
2025-05-19 13:00:00,160.92000000,163.63000000,160.59000000,162.68000000,281778.15900000,2025-05-19 13:59:59.999,45828934.58891000,144246,131112.17600000,21316627.96821000,0
2025-05-19 14:00:00,162.67000000,164.11000000,161.65000000,163.73000000,165195.35200000,2025-05-19 14:59:59.999,26912326.87729000,114089,80419.32500000,13106314.53102000,0
2025-05-19 15:00:00,163.72000000,164.76000000,163.30000000,164.21000000,136961.39000000,2025-05-19 15:59:59.999,22475186.28596000,101256,72560.93800000,11907627.65454000,0
2025-05-19 16:00:00,164.20000000,165.75000000,162.78000000,165.73000000,180014.30600000,2025-05-19 16:59:59.999,29589858.80631000,103790,92758.76900000,15262417.51407000,0
2025-05-19 17:00:00,165.72000000,167.39000000,165.02000000,165.55000000,204746.70800000,2025-05-19 17:59:59.999,34029942.30732000,145914,98089.48600000,16306734.58252000,0
2025-05-19 18:00:00,165.55000000,166.08000000,163.70000000,164.83000000,140681.56200000,2025-05-19 18:59:59.999,23194425.53833000,91765,60417.48000000,9962303.89212000,0
2025-05-19 19:00:00,164.84000000,166.92000000,164.37000000,166.61000000,130339.28900000,2025-05-19 19:59:59.999,21608203.00530000,78468,89237.89700000,14799529.58240000,0
2025-05-19 20:00:00,166.60000000,167.80000000,165.58000000,165.91000000,133592.69000000,2025-05-19 20:59:59.999,22261405.84191000,79009,73752.93700000,12291734.50032000,0
2025-05-19 21:00:00,165.92000000,166.75000000,165.26000000,166.67000000,128693.99300000,2025-05-19 21:59:59.999,21329662.32379000,53236,91664.67000000,15192091.11597000,0
2025-05-19 22:00:00,166.66000000,166.66000000,165.14000000,165.78000000,45349.38900000,2025-05-19 22:59:59.999,7523999.87680000,45443,24727.58200000,4102672.63373000,0
2025-05-19 23:00:00,165.77000000,167.03000000,165.68000000,166.86000000,54149.13000000,2025-05-19 23:59:59.999,9019529.02672000,43609,22845.62800000,3804891.74021000,0
2025-05-20 00:00:00,166.87000000,169.43000000,166.78000000,167.11000000,202880.32300000,2025-05-20 00:59:59.999,34076597.20077000,151791,92675.62300000,15571815.54288000,0
2025-05-20 01:00:00,167.11000000,170.74000000,166.92000000,169.92000000,215807.84400000,2025-05-20 01:59:59.999,36518670.47979000,132645,121818.64100000,20624425.26289000,0
2025-05-20 02:00:00,169.92000000,173.11000000,169.92000000,170.61000000,343189.16900000,2025-05-20 02:59:59.999,58867861.58356000,186669,202363.09200000,34706821.93774000,0
2025-05-20 03:00:00,170.60000000,170.80000000,168.29000000,169.19000000,177787.68700000,2025-05-20 03:59:59.999,30128561.73342000,113667,81967.30100000,13888403.82400000,0
2025-05-20 04:00:00,169.18000000,170.63000000,168.48000000,170.03000000,134406.26300000,2025-05-20 04:59:59.999,22754349.11783000,82441,81749.22000000,13841212.31900000,0
2025-05-20 05:00:00,170.02000000,170.64000000,169.23000000,169.25000000,81535.71200000,2025-05-20 05:59:59.999,13856973.26258000,58092,48574.07600000,8255767.29684000,0
2025-05-20 06:00:00,169.24000000,169.60000000,167.71000000,168.38000000,112575.39100000,2025-05-20 06:59:59.999,18965903.26308000,85979,59603.18800000,10042092.52860000,0
2025-05-20 07:00:00,168.37000000,168.48000000,167.08000000,167.34000000,110095.26900000,2025-05-20 07:59:59.999,18477824.28291000,81946,56762.33000000,9528449.99362000,0
2025-05-20 08:00:00,167.35000000,168.03000000,166.19000000,167.76000000,168689.94500000,2025-05-20 08:59:59.999,28134560.03683000,81603,92376.96300000,15403582.58372000,0
2025-05-20 09:00:00,167.76000000,168.14000000,167.12000000,167.30000000,64878.37900000,2025-05-20 09:59:59.999,10879334.63577000,54390,35753.23200000,5995527.29664000,0
2025-05-20 10:00:00,167.31000000,167.67000000,165.57000000,166.34000000,102501.06000000,2025-05-20 10:59:59.999,17084179.65924000,92387,42830.54900000,7140652.48420000,0
2025-05-20 11:00:00,166.35000000,166.77000000,165.23000000,166.47000000,76855.96000000,2025-05-20 11:59:59.999,12755649.16994000,70938,40286.34200000,6687394.86141000,0
2025-05-20 12:00:00,166.46000000,166.51000000,165.14000000,165.84000000,74795.77700000,2025-05-20 12:59:59.999,12399958.10083000,64128,34482.30600000,5716683.06379000,0
