datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-18 08:30:00,2525.71000000,2528.35000000,2515.22000000,2517.59000000,8343.07500000,2025-05-18 08:59:59.999,21031959.16800800,45275,3581.61710000,9032015.11877400,0
2025-05-18 09:00:00,2517.60000000,2523.62000000,2515.92000000,2517.50000000,5964.32770000,2025-05-18 09:29:59.999,15030183.61423500,37379,3162.78930000,7970538.63436600,0
2025-05-18 09:30:00,2517.50000000,2517.53000000,2503.99000000,2507.99000000,6663.39150000,2025-05-18 09:59:59.999,16724313.09830200,45442,2776.74250000,6968524.36985900,0
2025-05-18 10:00:00,2508.00000000,2513.32000000,2501.23000000,2501.23000000,4519.68880000,2025-05-18 10:29:59.999,11334338.01328500,32084,2324.63390000,5831269.48214500,0
2025-05-18 10:30:00,2501.24000000,2505.28000000,2498.11000000,2505.28000000,4811.14310000,2025-05-18 10:59:59.999,12035341.90685400,26221,2096.12850000,5244668.41630300,0
2025-05-18 11:00:00,2505.28000000,2513.44000000,2503.99000000,2508.30000000,4107.75020000,2025-05-18 11:29:59.999,10305288.55488700,22361,2493.03600000,6253891.73341300,0
2025-05-18 11:30:00,2508.30000000,2511.81000000,2501.00000000,2501.75000000,4345.42930000,2025-05-18 11:59:59.999,10887225.34139300,30010,2215.34730000,5549922.05261900,0
2025-05-18 12:00:00,2501.74000000,2502.47000000,2488.02000000,2501.60000000,8153.88720000,2025-05-18 12:29:59.999,20349027.11937400,35190,3613.76040000,9020930.26622300,0
2025-05-18 12:30:00,2501.60000000,2508.63000000,2500.70000000,2508.26000000,4028.49880000,2025-05-18 12:59:59.999,10088114.81776000,19922,1860.09400000,4658898.66604100,0
2025-05-18 13:00:00,2508.25000000,2514.87000000,2504.49000000,2511.77000000,4417.47280000,2025-05-18 13:29:59.999,11082509.25312000,19364,2203.14160000,5528561.44354700,0
2025-05-18 13:30:00,2511.77000000,2545.00000000,2510.55000000,2542.18000000,15383.73220000,2025-05-18 13:59:59.999,38856027.70639200,69943,9413.09840000,23781778.04820400,0
2025-05-18 14:00:00,2542.19000000,2550.32000000,2529.56000000,2536.74000000,18894.99930000,2025-05-18 14:29:59.999,47956037.63391600,68772,9295.59290000,23598934.23095300,0
2025-05-18 14:30:00,2536.74000000,2569.81000000,2535.67000000,2557.93000000,29346.57640000,2025-05-18 14:59:59.999,74956082.60311800,109554,15455.68780000,39485656.72334500,0
2025-05-18 15:00:00,2557.94000000,2568.00000000,2548.20000000,2561.81000000,15431.83620000,2025-05-18 15:29:59.999,39481797.50159600,77126,6781.12800000,17352390.40368600,0
2025-05-18 15:30:00,2561.81000000,2587.61000000,2557.99000000,2578.99000000,23856.80880000,2025-05-18 15:59:59.999,61417418.12427500,86133,13684.18730000,35230864.68730500,0
2025-05-18 16:00:00,2579.00000000,2584.00000000,2554.54000000,2564.25000000,19336.09240000,2025-05-18 16:29:59.999,49722392.17419000,86011,8651.21290000,22244249.21034800,0
2025-05-18 16:30:00,2564.25000000,2583.14000000,2558.14000000,2573.80000000,16481.05630000,2025-05-18 16:59:59.999,42361751.73491000,75933,7825.21140000,20116234.98773200,0
2025-05-18 17:00:00,2573.79000000,2575.50000000,2512.69000000,2541.41000000,31051.70460000,2025-05-18 17:29:59.999,79009356.50102400,110287,13420.74480000,34136473.09106600,0
2025-05-18 17:30:00,2541.42000000,2547.32000000,2482.46000000,2489.92000000,43478.33220000,2025-05-18 17:59:59.999,109473253.04523100,155189,19312.12340000,48640917.94625900,0
2025-05-18 18:00:00,2489.90000000,2496.35000000,2450.94000000,2478.00000000,60976.24840000,2025-05-18 18:29:59.999,150607316.42666100,190806,30468.10970000,75264116.69706000,0
2025-05-18 18:30:00,2478.00000000,2478.00000000,2456.00000000,2463.01000000,21222.87630000,2025-05-18 18:59:59.999,52362040.82692300,86886,9376.36580000,23132775.16312700,0
2025-05-18 19:00:00,2463.00000000,2471.52000000,2457.88000000,2467.28000000,16314.23580000,2025-05-18 19:29:59.999,40185428.07365700,58442,8766.13270000,21592611.20609500,0
2025-05-18 19:30:00,2467.28000000,2467.28000000,2403.33000000,2408.20000000,61633.82800000,2025-05-18 19:59:59.999,149689582.22325400,164003,26961.07530000,65467684.42211700,0
2025-05-18 20:00:00,2408.20000000,2408.20000000,2323.21000000,2379.51000000,100577.95240000,2025-05-18 20:29:59.999,238146510.55086800,278733,46660.17420000,110480996.96951900,0
2025-05-18 20:30:00,2379.50000000,2406.74000000,2371.42000000,2393.81000000,26191.34750000,2025-05-18 20:59:59.999,62580032.91753900,113900,13760.93460000,32877545.51063400,0
2025-05-18 21:00:00,2393.82000000,2422.83000000,2393.00000000,2421.71000000,18122.29450000,2025-05-18 21:29:59.999,43618513.33155500,90795,10426.25560000,25098015.90834000,0
2025-05-18 21:30:00,2421.71000000,2433.82000000,2397.01000000,2407.16000000,21906.17490000,2025-05-18 21:59:59.999,52982447.33176000,109350,10829.28200000,26195583.18855000,0
2025-05-18 22:00:00,2407.10000000,2418.05000000,2375.83000000,2416.01000000,33197.10610000,2025-05-18 22:29:59.999,79536777.68706700,162643,16682.17360000,39988015.47353300,0
2025-05-18 22:30:00,2416.00000000,2456.32000000,2414.78000000,2454.91000000,25785.66240000,2025-05-18 22:59:59.999,62738345.27076500,122597,13947.00590000,33936464.65359000,0
2025-05-18 23:00:00,2454.90000000,2454.99000000,2435.64000000,2452.10000000,20346.43080000,2025-05-18 23:29:59.999,49725694.50139000,102847,10420.17390000,25471016.97571700,0
2025-05-18 23:30:00,2452.10000000,2511.27000000,2447.80000000,2497.78000000,32680.73780000,2025-05-18 23:59:59.999,81070592.95444700,155439,16658.25900000,41315083.05306300,0
2025-05-19 00:00:00,2497.78000000,2513.67000000,2451.83000000,2451.85000000,47336.51120000,2025-05-19 00:29:59.999,117454437.64120600,197791,23795.68960000,59081778.40000700,0
2025-05-19 00:30:00,2451.84000000,2456.65000000,2427.64000000,2443.11000000,25666.96680000,2025-05-19 00:59:59.999,62702625.44467000,150821,12079.52570000,29512862.48226600,0
2025-05-19 01:00:00,2443.11000000,2450.55000000,2414.21000000,2433.40000000,21123.96340000,2025-05-19 01:29:59.999,51332736.95381900,135987,10473.82830000,25457355.32062600,0
2025-05-19 01:30:00,2433.41000000,2441.83000000,2422.10000000,2428.70000000,10257.22780000,2025-05-19 01:59:59.999,24937626.10083200,83449,4792.32830000,11653213.44777300,0
2025-05-19 02:00:00,2428.70000000,2435.48000000,2392.44000000,2409.15000000,20833.68080000,2025-05-19 02:29:59.999,50189452.66234400,117220,8766.57140000,21117276.26271300,0
2025-05-19 02:30:00,2409.15000000,2417.59000000,2397.85000000,2401.19000000,10676.39650000,2025-05-19 02:59:59.999,25698076.64639700,77514,4871.40650000,11727737.49722900,0
2025-05-19 03:00:00,2401.19000000,2404.53000000,2383.41000000,2392.32000000,16287.80970000,2025-05-19 03:29:59.999,38958566.43655200,101438,7802.57310000,18664877.73655900,0
2025-05-19 03:30:00,2392.32000000,2395.99000000,2379.80000000,2385.31000000,12164.58240000,2025-05-19 03:59:59.999,29037544.12169400,81634,5308.20750000,12671902.93858600,0
2025-05-19 04:00:00,2385.32000000,2405.10000000,2380.63000000,2394.48000000,16721.96730000,2025-05-19 04:29:59.999,40014577.14043000,109000,9592.66050000,22954801.72640800,0
2025-05-19 04:30:00,2394.47000000,2398.57000000,2352.00000000,2365.81000000,25950.31740000,2025-05-19 04:59:59.999,61579651.73112700,134154,10965.29550000,26020057.53208300,0
2025-05-19 05:00:00,2365.82000000,2380.00000000,2357.65000000,2377.47000000,16180.16380000,2025-05-19 05:29:59.999,38361370.07092000,87380,9027.70440000,21409726.09447900,0
2025-05-19 05:30:00,2377.50000000,2386.27000000,2364.21000000,2378.71000000,17063.17000000,2025-05-19 05:59:59.999,40561699.17479700,90703,7722.38770000,18359841.34987300,0
2025-05-19 06:00:00,2378.70000000,2398.20000000,2373.71000000,2387.29000000,13864.51170000,2025-05-19 06:29:59.999,33083840.27863800,83018,7346.18870000,17530501.66849600,0
2025-05-19 06:30:00,2387.30000000,2387.43000000,2348.38000000,2353.69000000,17766.44780000,2025-05-19 06:59:59.999,42007888.48211700,100731,6626.50780000,15680917.22100300,0
2025-05-19 07:00:00,2353.68000000,2413.11000000,2351.82000000,2398.50000000,29464.76280000,2025-05-19 07:29:59.999,70385497.81663600,139274,16270.03530000,38845428.96472800,0
2025-05-19 07:30:00,2398.50000000,2410.00000000,2397.65000000,2403.74000000,11396.68190000,2025-05-19 07:59:59.999,27411666.58986200,71795,5901.76820000,14194303.70029900,0
2025-05-19 08:00:00,2403.74000000,2422.69000000,2390.12000000,2406.10000000,21127.37810000,2025-05-19 08:29:59.999,50845442.90722700,121919,10263.47180000,24711451.39085000,0
2025-05-19 08:30:00,2406.11000000,2409.14000000,2394.69000000,2405.02000000,12638.36240000,2025-05-19 08:59:59.999,30361975.68370900,76826,6165.45550000,14815890.18871900,0
2025-05-19 09:00:00,2405.02000000,2412.82000000,2390.32000000,2407.85000000,16251.42370000,2025-05-19 09:29:59.999,39047200.87801300,104287,7633.87220000,18344017.44357800,0
2025-05-19 09:30:00,2407.85000000,2415.70000000,2405.24000000,2405.24000000,6710.47040000,2025-05-19 09:59:59.999,16171730.69504400,61915,3081.55190000,7426780.15040900,0
2025-05-19 10:00:00,2405.23000000,2409.55000000,2392.80000000,2408.53000000,8123.28580000,2025-05-19 10:29:59.999,19504587.29240200,70111,3511.37330000,8432680.42207700,0
2025-05-19 10:30:00,2408.54000000,2419.17000000,2401.69000000,2409.83000000,8662.63400000,2025-05-19 10:59:59.999,20897193.30497200,60217,4843.16140000,11686825.03043200,0
2025-05-19 11:00:00,2409.83000000,2418.20000000,2407.30000000,2413.95000000,7462.40650000,2025-05-19 11:29:59.999,18002430.12214100,60316,4006.39150000,9665866.52752100,0
2025-05-19 11:30:00,2413.94000000,2422.23000000,2409.30000000,2417.58000000,5596.24920000,2025-05-19 11:59:59.999,13529464.92516400,46050,2800.56950000,6771259.54357600,0
2025-05-19 12:00:00,2417.58000000,2421.20000000,2392.20000000,2404.56000000,14138.93200000,2025-05-19 12:29:59.999,33971065.89872100,103914,6071.30010000,14583666.91651200,0
2025-05-19 12:30:00,2404.57000000,2404.60000000,2383.80000000,2401.20000000,15614.02020000,2025-05-19 12:59:59.999,37382570.69388500,93072,7248.72650000,17361220.43796800,0
2025-05-19 13:00:00,2401.19000000,2407.98000000,2394.74000000,2403.51000000,12319.43820000,2025-05-19 13:29:59.999,29588924.07599200,83950,5425.79600000,13032247.28038300,0
2025-05-19 13:30:00,2403.52000000,2442.50000000,2396.21000000,2427.29000000,37369.52320000,2025-05-19 13:59:59.999,90704106.20911900,218729,20108.83190000,48807448.67175200,0
2025-05-19 14:00:00,2427.29000000,2448.86000000,2417.90000000,2434.21000000,27066.74100000,2025-05-19 14:29:59.999,65888088.73042700,135551,14295.96410000,34819642.47380100,0
2025-05-19 14:30:00,2434.21000000,2454.48000000,2433.10000000,2447.30000000,16003.16350000,2025-05-19 14:59:59.999,39160388.48153600,100603,8723.70710000,21344803.19593600,0
2025-05-19 15:00:00,2447.29000000,2460.40000000,2443.30000000,2449.63000000,16914.14040000,2025-05-19 15:29:59.999,41490572.69837600,112222,8270.83540000,20288869.39126300,0
2025-05-19 15:30:00,2449.63000000,2473.70000000,2448.42000000,2466.63000000,14223.84380000,2025-05-19 15:59:59.999,35044895.35735900,101549,7729.33340000,19045229.30431000,0
2025-05-19 16:00:00,2466.63000000,2473.75000000,2450.86000000,2472.19000000,15701.67810000,2025-05-19 16:29:59.999,38658938.33213800,98744,7283.56950000,17935523.84197000,0
2025-05-19 16:30:00,2472.19000000,2510.20000000,2464.20000000,2510.12000000,30418.32610000,2025-05-19 16:59:59.999,75731601.84294000,128019,18733.65600000,46642719.98339500,0
2025-05-19 17:00:00,2509.99000000,2547.36000000,2507.50000000,2528.24000000,54837.99410000,2025-05-19 17:29:59.999,138586686.58000800,225875,27768.88320000,70188905.86226500,0
2025-05-19 17:30:00,2528.24000000,2531.00000000,2502.44000000,2505.00000000,25257.63130000,2025-05-19 17:59:59.999,63575646.23302400,125377,10274.18520000,25862784.51557800,0
2025-05-19 18:00:00,2505.00000000,2519.13000000,2495.39000000,2498.91000000,23477.39990000,2025-05-19 18:29:59.999,58835328.69625000,120185,11055.80870000,27715072.91716900,0
2025-05-19 18:30:00,2498.90000000,2501.54000000,2472.20000000,2489.70000000,22326.86830000,2025-05-19 18:59:59.999,55531561.84771000,124118,11492.11490000,28586233.77732500,0
2025-05-19 19:00:00,2489.71000000,2509.49000000,2479.69000000,2498.50000000,12709.40690000,2025-05-19 19:29:59.999,31716325.96829500,77581,7146.14560000,17834708.39925300,0
2025-05-19 19:30:00,2498.51000000,2525.00000000,2498.33000000,2518.82000000,17020.69520000,2025-05-19 19:59:59.999,42851964.79335800,87762,9740.48630000,24515802.07456300,0
2025-05-19 20:00:00,2518.81000000,2529.15000000,2506.75000000,2525.80000000,13536.86390000,2025-05-19 20:29:59.999,34065583.63773500,77093,7381.20700000,18574627.59006200,0
2025-05-19 20:30:00,2525.80000000,2534.52000000,2518.75000000,2520.54000000,13152.26950000,2025-05-19 20:59:59.999,33215435.06080700,68267,6988.77240000,17652720.97226400,0
2025-05-19 21:00:00,2520.53000000,2521.41000000,2502.49000000,2504.21000000,13619.00450000,2025-05-19 21:29:59.999,34247952.32539000,53079,7509.39010000,18890799.89848300,0
2025-05-19 21:30:00,2504.22000000,2525.21000000,2504.21000000,2523.05000000,12976.47000000,2025-05-19 21:59:59.999,32641159.86584300,47201,9000.85300000,22642835.84636700,0
2025-05-19 22:00:00,2523.04000000,2523.04000000,2492.43000000,2492.74000000,18078.49840000,2025-05-19 22:29:59.999,45277172.92553100,66445,8004.16330000,20055112.49851700,0
2025-05-19 22:30:00,2492.74000000,2504.39000000,2492.70000000,2504.15000000,13788.29140000,2025-05-19 22:59:59.999,34457381.51322900,49188,5079.09860000,12693894.56159800,0
2025-05-19 23:00:00,2504.15000000,2521.87000000,2500.85000000,2518.10000000,10113.46570000,2025-05-19 23:29:59.999,25429184.17531400,46101,5972.12980000,15013573.94450000,0
2025-05-19 23:30:00,2518.10000000,2533.78000000,2516.63000000,2528.14000000,11755.48600000,2025-05-19 23:59:59.999,29713788.52962400,49278,6759.36280000,17082178.19002700,0
2025-05-20 00:00:00,2528.14000000,2563.96000000,2522.92000000,2531.91000000,27479.35710000,2025-05-20 00:29:59.999,69885702.65078300,140081,15055.54010000,38301001.90882400,0
2025-05-20 00:30:00,2531.90000000,2538.50000000,2511.25000000,2515.33000000,17509.39420000,2025-05-20 00:59:59.999,44206121.35028800,113887,7892.10470000,19929642.36480800,0
2025-05-20 01:00:00,2515.33000000,2532.00000000,2510.72000000,2530.41000000,8574.11610000,2025-05-20 01:29:59.999,21609549.75871500,76470,4359.11270000,10987527.00592000,0
2025-05-20 01:30:00,2530.42000000,2550.20000000,2529.14000000,2540.66000000,9437.60580000,2025-05-20 01:59:59.999,23977650.61600200,81820,4832.09510000,12276145.23084800,0
2025-05-20 02:00:00,2540.66000000,2583.10000000,2540.20000000,2566.11000000,22179.65670000,2025-05-20 02:29:59.999,56933894.98423700,132149,12585.63100000,32306530.50647000,0
2025-05-20 02:30:00,2566.11000000,2588.63000000,2558.68000000,2567.00000000,28791.30300000,2025-05-20 02:59:59.999,74088918.57824000,137081,15665.50300000,40306280.74597400,0
2025-05-20 03:00:00,2567.00000000,2580.28000000,2560.01000000,2561.47000000,25301.74220000,2025-05-20 03:29:59.999,65039932.06166700,101408,14739.51750000,37889870.44254500,0
2025-05-20 03:30:00,2561.48000000,2562.00000000,2544.18000000,2553.30000000,13927.61050000,2025-05-20 03:59:59.999,35548901.47731500,76552,6973.93600000,17799997.94535300,0
2025-05-20 04:00:00,2553.29000000,2555.87000000,2544.33000000,2548.01000000,7822.93360000,2025-05-20 04:29:59.999,19945683.59535600,43958,4227.49370000,10777892.51436900,0
2025-05-20 04:30:00,2548.00000000,2578.00000000,2547.51000000,2571.06000000,14739.71260000,2025-05-20 04:59:59.999,37780033.40482600,65372,9461.80590000,24245969.36013800,0
2025-05-20 05:00:00,2571.06000000,2576.37000000,2567.11000000,2570.89000000,8929.93690000,2025-05-20 05:29:59.999,22966774.16650900,58549,5365.94070000,13800021.05592700,0
2025-05-20 05:30:00,2570.89000000,2572.79000000,2556.02000000,2559.29000000,13335.09100000,2025-05-20 05:59:59.999,34195493.90065400,62527,6600.03710000,16926284.55914400,0
2025-05-20 06:00:00,2559.29000000,2561.68000000,2535.01000000,2539.21000000,13145.66310000,2025-05-20 06:29:59.999,33484499.42445700,77394,5859.39450000,14923995.78556700,0
2025-05-20 06:30:00,2539.20000000,2550.70000000,2535.00000000,2544.07000000,11629.56280000,2025-05-20 06:59:59.999,29578270.50318300,55420,5930.87190000,15092952.15773600,0
2025-05-20 07:00:00,2544.07000000,2547.00000000,2522.04000000,2540.06000000,17265.00090000,2025-05-20 07:29:59.999,43805409.72730700,90660,7155.51480000,18162493.93344400,0
2025-05-20 07:30:00,2540.06000000,2543.44000000,2521.90000000,2532.30000000,12499.90490000,2025-05-20 07:59:59.999,31640014.34485100,68539,5332.85320000,13499701.13977900,0
2025-05-20 08:00:00,2532.30000000,2539.60000000,2522.00000000,2523.90000000,10338.96590000,2025-05-20 08:29:59.999,26161219.75863000,65780,4932.66690000,12483684.26891200,0
2025-05-20 08:30:00,2523.91000000,2540.00000000,2522.70000000,2534.69000000,7680.96440000,2025-05-20 08:59:59.999,19441744.77878600,51960,4224.11550000,10692698.11434900,0
2025-05-20 09:00:00,2534.69000000,2539.80000000,2526.01000000,2529.14000000,5825.65230000,2025-05-20 09:29:59.999,14758424.82683400,55959,2724.69850000,6903035.10542000,0
2025-05-20 09:30:00,2529.15000000,2537.19000000,2524.77000000,2526.51000000,5178.76510000,2025-05-20 09:59:59.999,13109822.03525600,45091,2592.79540000,6564274.67661300,0
2025-05-20 10:00:00,2526.51000000,2533.91000000,2513.43000000,2516.67000000,10984.57160000,2025-05-20 10:29:59.999,27697636.79755500,70678,4569.55780000,11523109.24767600,0
2025-05-20 10:30:00,2516.67000000,2518.10000000,2507.75000000,2515.75000000,10040.93640000,2025-05-20 10:59:59.999,25226956.12771100,53217,5402.66770000,13573244.68694600,0
2025-05-20 11:00:00,2515.76000000,2516.98000000,2492.58000000,2508.39000000,15343.38830000,2025-05-20 11:29:59.999,38405013.99014200,69279,5489.43120000,13742943.84388700,0
2025-05-20 11:30:00,2508.40000000,2519.54000000,2508.40000000,2514.20000000,9241.11310000,2025-05-20 11:59:59.999,23238352.25766100,53116,4856.14100000,12212916.11629200,0
2025-05-20 12:00:00,2514.20000000,2515.38000000,2495.14000000,2497.06000000,11264.73550000,2025-05-20 12:29:59.999,28205227.77324600,48232,5094.64840000,12757284.80103000,0
2025-05-20 12:30:00,2497.07000000,2500.25000000,2478.68000000,2482.59000000,18905.71440000,2025-05-20 12:59:59.999,47045816.15925200,75685,9633.11010000,23972513.51739600,0
