datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-13 07:20:00,102915.72000000,102933.51000000,102753.40000000,102761.12000000,26.34132000,2025-05-13 07:24:59.999,2708883.85772910,7486,11.16708000,1148578.56756270,0
2025-05-13 07:25:00,102761.13000000,102822.67000000,102741.35000000,102800.00000000,22.10822000,2025-05-13 07:29:59.999,2272351.89721090,7435,12.84108000,1319837.87974400,0
2025-05-13 07:30:00,102800.00000000,102837.50000000,102705.88000000,102789.20000000,49.28512000,2025-05-13 07:34:59.999,5065565.07093380,8491,25.18829000,2589049.04590230,0
2025-05-13 07:35:00,102789.19000000,102789.19000000,102685.17000000,102685.17000000,37.60067000,2025-05-13 07:39:59.999,3862146.09440500,5629,10.71168000,1100245.01937550,0
2025-05-13 07:40:00,102685.17000000,102703.68000000,102648.45000000,102665.34000000,39.50606000,2025-05-13 07:44:59.999,4056788.22754580,4876,16.79858000,1724966.56028490,0
2025-05-13 07:45:00,102665.34000000,102693.43000000,102658.53000000,102658.54000000,43.48502000,2025-05-13 07:49:59.999,4464848.49469200,4001,17.00262000,1745758.57359380,0
2025-05-13 07:50:00,102658.53000000,102689.30000000,102658.53000000,102670.32000000,36.87051000,2025-05-13 07:54:59.999,3785457.85148080,3181,16.38115000,1681810.47358750,0
2025-05-13 07:55:00,102670.32000000,102735.84000000,102635.13000000,102665.50000000,55.95037000,2025-05-13 07:59:59.999,5745087.93969090,7838,25.93455000,2663128.19515720,0
2025-05-13 08:00:00,102665.50000000,102905.00000000,102665.50000000,102900.91000000,61.91060000,2025-05-13 08:04:59.999,6363301.14409640,10834,46.47689000,4777022.71217230,0
2025-05-13 08:05:00,102900.91000000,102926.16000000,102781.00000000,102831.13000000,42.33871000,2025-05-13 08:09:59.999,4354992.31906250,11274,21.68083000,2230023.51391830,0
2025-05-13 08:10:00,102831.14000000,102901.35000000,102804.85000000,102901.34000000,25.09508000,2025-05-13 08:14:59.999,2580883.26599830,5003,15.96181000,1641536.23982150,0
2025-05-13 08:15:00,102901.34000000,102958.81000000,102852.00000000,102852.00000000,40.97363000,2025-05-13 08:19:59.999,4216914.55867250,7588,13.05089000,1343232.44258320,0
2025-05-13 08:20:00,102852.00000000,102852.01000000,102577.02000000,102613.26000000,196.75401000,2025-05-13 08:24:59.999,20199872.82928890,12775,32.05698000,3291138.92114980,0
2025-05-13 08:25:00,102613.25000000,102613.25000000,102540.18000000,102571.99000000,53.85379000,2025-05-13 08:29:59.999,5524079.55739240,6257,12.57212000,1289549.19424790,0
2025-05-13 08:30:00,102571.99000000,102684.64000000,102563.19000000,102684.64000000,22.43667000,2025-05-13 08:34:59.999,2302423.91546240,6554,11.11634000,1140661.75000830,0
2025-05-13 08:35:00,102684.64000000,102831.94000000,102684.64000000,102809.52000000,17.81330000,2025-05-13 08:39:59.999,1830973.41216410,5537,10.85075000,1115282.66147830,0
2025-05-13 08:40:00,102809.53000000,102819.71000000,102707.50000000,102741.19000000,35.64531000,2025-05-13 08:44:59.999,3663208.12452310,6671,8.20626000,843394.21611290,0
2025-05-13 08:45:00,102742.49000000,102803.26000000,102696.57000000,102696.58000000,16.64243000,2025-05-13 08:49:59.999,1710410.12354310,4364,5.83937000,600126.20783100,0
2025-05-13 08:50:00,102696.58000000,102734.37000000,102664.79000000,102734.36000000,25.21681000,2025-05-13 08:54:59.999,2590013.83341620,5585,10.08813000,1036155.78175980,0
2025-05-13 08:55:00,102734.36000000,102786.72000000,102710.00000000,102722.00000000,36.21864000,2025-05-13 08:59:59.999,3721177.87678290,6601,17.42119000,1789777.59300420,0
2025-05-13 09:00:00,102722.00000000,102888.89000000,102722.00000000,102824.24000000,58.26003000,2025-05-13 09:04:59.999,5989810.56229130,13385,32.79787000,3371845.02203070,0
2025-05-13 09:05:00,102824.25000000,102969.92000000,102824.24000000,102969.92000000,50.76022000,2025-05-13 09:09:59.999,5223777.02613040,8711,35.56150000,3659702.50992590,0
2025-05-13 09:10:00,102969.92000000,102984.13000000,102917.96000000,102984.13000000,48.19066000,2025-05-13 09:14:59.999,4961572.73475890,7760,26.47620000,2725892.87824920,0
2025-05-13 09:15:00,102984.12000000,103206.35000000,102984.12000000,103199.01000000,127.55172000,2025-05-13 09:19:59.999,13149938.01977890,13749,101.01542000,10412895.77595350,0
2025-05-13 09:20:00,103199.01000000,103233.66000000,103140.17000000,103170.02000000,90.80877000,2025-05-13 09:24:59.999,9370108.95929000,11693,60.90995000,6284889.19469620,0
2025-05-13 09:25:00,103170.02000000,103299.87000000,103170.01000000,103258.44000000,96.13299000,2025-05-13 09:29:59.999,9925750.84292240,12316,68.70292000,7093411.89612860,0
2025-05-13 09:30:00,103258.44000000,103343.82000000,103214.61000000,103343.82000000,101.69214000,2025-05-13 09:34:59.999,10502952.49222340,15290,61.53717000,6355924.99556660,0
2025-05-13 09:35:00,103343.81000000,103440.00000000,103343.81000000,103374.14000000,109.99925000,2025-05-13 09:39:59.999,11374168.76510180,16280,74.03690000,7655619.20444970,0
2025-05-13 09:40:00,103374.14000000,103430.71000000,103320.00000000,103348.96000000,70.18715000,2025-05-13 09:44:59.999,7255718.57643860,9683,34.05864000,3520831.48238590,0
2025-05-13 09:45:00,103348.96000000,103460.32000000,103348.96000000,103457.03000000,69.29467000,2025-05-13 09:49:59.999,7165936.29933080,6517,52.52734000,5432022.95622470,0
2025-05-13 09:50:00,103457.02000000,103496.54000000,103457.02000000,103495.49000000,79.62760000,2025-05-13 09:54:59.999,8239689.69002920,4155,49.78774000,5151934.55177560,0
2025-05-13 09:55:00,103495.50000000,103511.20000000,103457.02000000,103457.03000000,95.11605000,2025-05-13 09:59:59.999,9842998.28960730,10385,49.81594000,5155337.96657880,0
2025-05-13 10:00:00,103457.02000000,103524.99000000,103362.76000000,103388.65000000,145.12457000,2025-05-13 10:04:59.999,15012939.72459200,15373,72.07307000,7456148.69073750,0
2025-05-13 10:05:00,103388.64000000,103438.89000000,103343.23000000,103390.00000000,98.38151000,2025-05-13 10:09:59.999,10172783.72555190,11951,65.31307000,6753416.77001030,0
2025-05-13 10:10:00,103389.99000000,103443.16000000,103372.50000000,103418.62000000,99.72700000,2025-05-13 10:14:59.999,10313190.82227990,8491,69.55526000,7193026.53955520,0
2025-05-13 10:15:00,103418.62000000,103427.13000000,103273.84000000,103299.98000000,146.65681000,2025-05-13 10:19:59.999,15153892.03908080,11925,81.05202000,8374674.32349380,0
2025-05-13 10:20:00,103299.98000000,103410.00000000,103299.98000000,103410.00000000,71.74538000,2025-05-13 10:24:59.999,7415119.92152710,5123,28.15930000,2909970.08455360,0
2025-05-13 10:25:00,103409.99000000,103500.00000000,103391.62000000,103494.92000000,26.36635000,2025-05-13 10:29:59.999,2727240.71418260,4602,16.35755000,1691986.87807660,0
2025-05-13 10:30:00,103494.92000000,103550.00000000,103414.98000000,103428.68000000,70.27334000,2025-05-13 10:34:59.999,7272336.06990470,12785,36.68150000,3796180.30225850,0
2025-05-13 10:35:00,103428.69000000,103452.23000000,103389.51000000,103443.87000000,36.36488000,2025-05-13 10:39:59.999,3760926.26886700,7404,15.22983000,1575058.64754060,0
2025-05-13 10:40:00,103443.88000000,103506.88000000,103439.02000000,103461.70000000,24.15150000,2025-05-13 10:44:59.999,2499017.49339380,5322,11.76999000,1217757.73122040,0
2025-05-13 10:45:00,103461.71000000,103500.00000000,103428.57000000,103435.76000000,30.23658000,2025-05-13 10:49:59.999,3128277.87630970,10484,15.07899000,1560019.92808750,0
2025-05-13 10:50:00,103435.76000000,103563.19000000,103435.76000000,103563.18000000,30.26698000,2025-05-13 10:54:59.999,3133222.67784970,5228,23.47245000,2429871.21365920,0
2025-05-13 10:55:00,103563.19000000,103612.37000000,103557.72000000,103557.72000000,30.03882000,2025-05-13 10:59:59.999,3111993.28304490,5290,14.51089000,1503317.43011020,0
2025-05-13 11:00:00,103557.72000000,103564.39000000,103502.03000000,103546.99000000,31.41640000,2025-05-13 11:04:59.999,3252704.99028850,8130,14.77475000,1529690.57035570,0
2025-05-13 11:05:00,103546.99000000,103547.00000000,103480.00000000,103520.40000000,16.56581000,2025-05-13 11:09:59.999,1714714.35355390,4789,7.01541000,726166.86959480,0
2025-05-13 11:10:00,103520.40000000,103541.04000000,103453.99000000,103453.99000000,27.57677000,2025-05-13 11:14:59.999,2854465.38618320,7740,7.50524000,776842.04281440,0
2025-05-13 11:15:00,103454.00000000,103539.34000000,103453.99000000,103539.33000000,14.13267000,2025-05-13 11:19:59.999,1462658.38791330,3815,6.50421000,673199.51980500,0
2025-05-13 11:20:00,103539.33000000,103615.51000000,103522.34000000,103592.80000000,51.51946000,2025-05-13 11:24:59.999,5336059.23782680,9755,31.67920000,3281267.70854860,0
2025-05-13 11:25:00,103592.80000000,103653.68000000,103565.31000000,103608.62000000,39.22500000,2025-05-13 11:29:59.999,4064642.14756220,8512,24.21755000,2509460.57425890,0
2025-05-13 11:30:00,103608.61000000,103741.71000000,103573.11000000,103705.53000000,40.29216000,2025-05-13 11:34:59.999,4177113.36661020,11445,26.44647000,2741640.30713150,0
2025-05-13 11:35:00,103705.52000000,103750.00000000,103680.00000000,103714.29000000,46.80343000,2025-05-13 11:39:59.999,4854648.02385890,7694,26.05914000,2702964.93474490,0
2025-05-13 11:40:00,103714.29000000,103816.71000000,103710.07000000,103816.68000000,44.43314000,2025-05-13 11:44:59.999,4610954.82109600,7612,29.55596000,3067029.74407280,0
2025-05-13 11:45:00,103816.68000000,103822.03000000,103746.59000000,103799.99000000,48.10118000,2025-05-13 11:49:59.999,4991922.83861430,6286,14.97313000,1553880.36594290,0
2025-05-13 11:50:00,103800.00000000,103800.00000000,103627.53000000,103675.56000000,36.79715000,2025-05-13 11:54:59.999,3815793.44933020,8471,10.71599000,1110990.00208770,0
2025-05-13 11:55:00,103675.57000000,103739.16000000,103675.56000000,103729.20000000,18.74879000,2025-05-13 11:59:59.999,1944212.00633380,4558,7.23746000,750506.82925010,0
2025-05-13 12:00:00,103729.20000000,103819.51000000,103663.17000000,103787.76000000,103.67560000,2025-05-13 12:04:59.999,10754870.34612350,16093,63.12004000,6547568.79377560,0
2025-05-13 12:05:00,103787.76000000,103787.76000000,103593.15000000,103622.56000000,36.19120000,2025-05-13 12:09:59.999,3752075.80864670,14108,15.43531000,1600077.72175380,0
2025-05-13 12:10:00,103622.55000000,103696.76000000,103464.00000000,103520.02000000,90.62603000,2025-05-13 12:14:59.999,9382581.82671600,14988,34.66033000,3588289.79427020,0
2025-05-13 12:15:00,103520.02000000,103677.90000000,103473.94000000,103556.82000000,57.60346000,2025-05-13 12:19:59.999,5966523.98974680,12715,16.37589000,1695953.32300660,0
2025-05-13 12:20:00,103556.83000000,103595.00000000,103455.41000000,103490.97000000,47.65005000,2025-05-13 12:24:59.999,4931896.44353760,11728,16.16799000,1673367.57792550,0
2025-05-13 12:25:00,103490.97000000,103628.00000000,103489.20000000,103555.10000000,60.09925000,2025-05-13 12:29:59.999,6224662.92140770,12949,33.24483000,3443022.08816730,0
2025-05-13 12:30:00,103555.09000000,103961.97000000,103338.23000000,103764.00000000,515.99778000,2025-05-13 12:34:59.999,53528368.59377670,63025,273.50918000,28373684.75459170,0
2025-05-13 12:35:00,103764.00000000,103908.76000000,103763.99000000,103873.73000000,139.87218000,2025-05-13 12:39:59.999,14525157.27900420,22533,93.42578000,9701323.27944430,0
2025-05-13 12:40:00,103873.73000000,103966.00000000,103695.01000000,103734.84000000,168.53533000,2025-05-13 12:44:59.999,17501802.67421450,20721,88.81770000,9223209.86133390,0
2025-05-13 12:45:00,103734.84000000,103809.53000000,103565.01000000,103771.83000000,58.69942000,2025-05-13 12:49:59.999,6086903.27578320,15328,30.66529000,3179740.72060700,0
2025-05-13 12:50:00,103771.83000000,103842.96000000,103701.67000000,103739.93000000,100.41931000,2025-05-13 12:54:59.999,10419694.15185730,11771,40.64385000,4216811.71955040,0
2025-05-13 12:55:00,103739.93000000,103745.83000000,103639.14000000,103682.52000000,32.32719000,2025-05-13 12:59:59.999,3352277.60357490,8497,10.71784000,1111383.38456280,0
2025-05-13 13:00:00,103682.52000000,103788.00000000,103490.77000000,103546.47000000,91.91302000,2025-05-13 13:04:59.999,9525559.79783820,18836,34.06399000,3530782.16851920,0
2025-05-13 13:05:00,103546.48000000,103682.54000000,103531.39000000,103560.47000000,47.53562000,2025-05-13 13:09:59.999,4924819.92085340,13458,19.72934000,2044011.45576790,0
2025-05-13 13:10:00,103560.48000000,103643.53000000,103500.00000000,103549.89000000,51.81906000,2025-05-13 13:14:59.999,5365647.44574360,9723,34.18086000,3539063.09803780,0
2025-05-13 13:15:00,103549.89000000,103772.00000000,103543.56000000,103665.59000000,94.25604000,2025-05-13 13:19:59.999,9770960.83347690,17891,53.08882000,5503238.58031310,0
2025-05-13 13:20:00,103665.58000000,103777.78000000,103665.58000000,103777.78000000,64.37970000,2025-05-13 13:24:59.999,6677967.02956260,14772,34.56209000,3585065.33146840,0
2025-05-13 13:25:00,103777.78000000,103830.99000000,103747.41000000,103786.60000000,36.69639000,2025-05-13 13:29:59.999,3808991.28957350,9497,20.68925000,2147432.29343300,0
2025-05-13 13:30:00,103786.60000000,103932.20000000,103700.23000000,103762.07000000,109.41321000,2025-05-13 13:34:59.999,11360249.21721860,36239,59.95759000,6225718.13315010,0
2025-05-13 13:35:00,103763.63000000,103923.07000000,103559.72000000,103651.98000000,77.92504000,2025-05-13 13:39:59.999,8083220.09075960,33033,31.35930000,3252912.88309950,0
2025-05-13 13:40:00,103651.99000000,103795.66000000,103547.00000000,103590.80000000,61.14446000,2025-05-13 13:44:59.999,6339283.19803270,20366,36.39994000,3774107.13622570,0
2025-05-13 13:45:00,103590.80000000,103606.99000000,103394.93000000,103492.07000000,88.26249000,2025-05-13 13:49:59.999,9133484.31545620,21500,33.96657000,3514889.14401020,0
2025-05-13 13:50:00,103492.08000000,103749.50000000,103492.08000000,103744.95000000,53.29068000,2025-05-13 13:54:59.999,5523961.53578130,16300,36.22364000,3754576.64648750,0
2025-05-13 13:55:00,103744.95000000,103811.06000000,103668.45000000,103715.87000000,81.71376000,2025-05-13 13:59:59.999,8477457.87427280,17971,49.12580000,5096434.61728900,0
2025-05-13 14:00:00,103715.87000000,103746.04000000,103438.51000000,103468.00000000,70.63761000,2025-05-13 14:04:59.999,7320168.45868680,27666,29.58802000,3066814.68624630,0
2025-05-13 14:05:00,103468.01000000,103506.75000000,103263.16000000,103286.05000000,84.26271000,2025-05-13 14:09:59.999,8712046.41842880,24865,39.23046000,4056048.09816730,0
2025-05-13 14:10:00,103286.04000000,103286.05000000,102991.55000000,103082.14000000,234.28555000,2025-05-13 14:14:59.999,24157270.67357260,32384,103.98246000,10720124.91729070,0
2025-05-13 14:15:00,103082.14000000,103227.27000000,102811.32000000,103227.27000000,207.05627000,2025-05-13 14:19:59.999,21324924.62235690,28218,77.93288000,8027294.26775840,0
2025-05-13 14:20:00,103227.27000000,103387.82000000,103190.82000000,103339.40000000,144.73943000,2025-05-13 14:24:59.999,14952096.22371410,21871,85.67368000,8849762.56357680,0
2025-05-13 14:25:00,103339.40000000,103436.00000000,103204.14000000,103390.91000000,167.49894000,2025-05-13 14:29:59.999,17305783.63821380,22694,46.86377000,4842863.73062930,0
2025-05-13 14:30:00,103390.90000000,103394.70000000,103111.11000000,103123.03000000,58.23690000,2025-05-13 14:34:59.999,6012372.67091030,24498,19.68789000,2032822.25878940,0
2025-05-13 14:35:00,103123.03000000,103222.10000000,103030.00000000,103220.81000000,57.39363000,2025-05-13 14:39:59.999,5919232.43185040,18912,21.13740000,2180046.17668510,0
2025-05-13 14:40:00,103220.81000000,103275.21000000,103124.40000000,103124.41000000,51.13900000,2025-05-13 14:44:59.999,5277474.38387960,21953,23.48700000,2423915.19074570,0
2025-05-13 14:45:00,103124.41000000,103258.31000000,102904.76000000,102984.12000000,176.91411000,2025-05-13 14:49:59.999,18222976.67189110,23165,20.58469000,2121611.68039430,0
2025-05-13 14:50:00,102984.12000000,103193.92000000,102984.12000000,103145.67000000,47.67902000,2025-05-13 14:54:59.999,4916205.28134720,12005,29.09774000,2999935.06186190,0
2025-05-13 14:55:00,103145.66000000,103191.65000000,103142.87000000,103191.65000000,36.19260000,2025-05-13 14:59:59.999,3734139.80010660,10143,21.29373000,2197024.83452350,0
2025-05-13 15:00:00,103191.64000000,103297.54000000,103132.15000000,103273.22000000,56.90965000,2025-05-13 15:04:59.999,5873333.28722830,17013,24.86374000,2566095.82304710,0
2025-05-13 15:05:00,103273.23000000,103547.00000000,103212.71000000,103471.79000000,203.55682000,2025-05-13 15:09:59.999,21050984.92894400,22585,160.79958000,16629039.84622120,0
2025-05-13 15:10:00,103471.80000000,103873.02000000,103471.79000000,103740.43000000,142.85812000,2025-05-13 15:14:59.999,14823584.90257350,24883,85.69406000,8891051.72321380,0
2025-05-13 15:15:00,103740.43000000,103829.21000000,103636.72000000,103681.75000000,60.86632000,2025-05-13 15:19:59.999,6312722.02784230,18433,30.92426000,3207057.65882510,0
2025-05-13 15:20:00,103681.75000000,103688.97000000,103571.42000000,103625.81000000,28.38116000,2025-05-13 15:24:59.999,2941143.98470310,14185,10.97180000,1136961.20720920,0
2025-05-13 15:25:00,103625.81000000,103753.97000000,103625.81000000,103672.69000000,39.57074000,2025-05-13 15:29:59.999,4103467.03227200,9478,26.08048000,2704513.67977940,0
2025-05-13 15:30:00,103672.70000000,103734.05000000,103515.76000000,103515.76000000,55.93267000,2025-05-13 15:34:59.999,5795114.86434230,13120,20.45658000,2119790.86013410,0
2025-05-13 15:35:00,103515.76000000,103663.88000000,103461.79000000,103663.88000000,50.15953000,2025-05-13 15:39:59.999,5193598.48739640,12607,30.22115000,3129459.36836020,0
2025-05-13 15:40:00,103663.88000000,103739.06000000,103596.51000000,103632.95000000,60.12685000,2025-05-13 15:44:59.999,6234035.60469340,9621,16.73625000,1734951.23495430,0
2025-05-13 15:45:00,103632.94000000,103661.50000000,103518.01000000,103570.39000000,63.71073000,2025-05-13 15:49:59.999,6600187.37586150,14790,41.32743000,4281362.54022420,0
2025-05-13 15:50:00,103570.39000000,103570.39000000,103422.68000000,103510.30000000,38.84303000,2025-05-13 15:54:59.999,4019275.62007080,11541,16.21047000,1677240.24013800,0
2025-05-13 15:55:00,103510.29000000,103714.29000000,103500.18000000,103682.55000000,44.38512000,2025-05-13 15:59:59.999,4600203.69542310,8622,25.75587000,2669073.17117320,0
2025-05-13 16:00:00,103682.54000000,103701.33000000,103532.18000000,103624.52000000,45.49047000,2025-05-13 16:04:59.999,4712991.52888590,12466,22.19279000,2299201.82874410,0
2025-05-13 16:05:00,103624.51000000,103874.47000000,103624.51000000,103847.96000000,78.65593000,2025-05-13 16:09:59.999,8163255.29960650,16521,50.46227000,5237138.30632650,0
2025-05-13 16:10:00,103847.97000000,104338.38000000,103836.42000000,104314.44000000,394.69868000,2025-05-13 16:14:59.999,41102613.87922900,36280,272.00007000,28326692.14674160,0
2025-05-13 16:15:00,104314.43000000,104394.61000000,104176.43000000,104190.74000000,162.41497000,2025-05-13 16:19:59.999,16935456.06342320,32811,73.39043000,7652554.24129600,0
2025-05-13 16:20:00,104190.74000000,104190.74000000,103982.03000000,104015.76000000,110.83824000,2025-05-13 16:24:59.999,11537648.34186490,20313,41.21102000,4288978.84493710,0
2025-05-13 16:25:00,104015.75000000,104236.35000000,104015.75000000,104151.02000000,63.86832000,2025-05-13 16:29:59.999,6652888.35063560,19298,37.09479000,3863687.19476990,0
2025-05-13 16:30:00,104151.02000000,104223.40000000,104066.40000000,104119.99000000,58.80044000,2025-05-13 16:34:59.999,6123702.39128930,17781,25.35093000,2639945.71044780,0
2025-05-13 16:35:00,104119.99000000,104253.06000000,103975.08000000,104106.64000000,85.65634000,2025-05-13 16:39:59.999,8919928.68841150,21488,33.96987000,3536834.53219940,0
2025-05-13 16:40:00,104106.63000000,104114.39000000,103930.48000000,103943.13000000,78.79892000,2025-05-13 16:44:59.999,8196660.60725220,15732,18.07593000,1880508.36554730,0
2025-05-13 16:45:00,103943.13000000,103988.00000000,103885.01000000,103936.50000000,91.98758000,2025-05-13 16:49:59.999,9561147.88324670,14632,27.71547000,2880717.90076420,0
2025-05-13 16:50:00,103936.51000000,103936.51000000,103750.00000000,103854.11000000,79.73582000,2025-05-13 16:54:59.999,8278249.05730390,14536,23.24041000,2412613.97169350,0
2025-05-13 16:55:00,103854.10000000,103858.89000000,103714.28000000,103725.85000000,45.19880000,2025-05-13 16:59:59.999,4691441.94291250,8853,19.20055000,1993052.94888420,0
2025-05-13 17:00:00,103725.85000000,103850.00000000,103714.28000000,103829.97000000,43.81732000,2025-05-13 17:04:59.999,4547660.24793300,14068,22.50956000,2336123.34321750,0
2025-05-13 17:05:00,103829.97000000,103964.93000000,103809.52000000,103837.87000000,60.05159000,2025-05-13 17:09:59.999,6237320.30649740,14873,32.13213000,3337453.33413170,0
2025-05-13 17:10:00,103837.88000000,103921.99000000,103781.46000000,103879.99000000,28.94672000,2025-05-13 17:14:59.999,3006151.04595790,9759,13.68404000,1421145.67230230,0
2025-05-13 17:15:00,103880.00000000,103936.51000000,103837.68000000,103850.02000000,35.61823000,2025-05-13 17:19:59.999,3700289.88804260,8197,16.02666000,1664887.80718410,0
2025-05-13 17:20:00,103850.03000000,104000.00000000,103848.74000000,103963.93000000,33.22611000,2025-05-13 17:24:59.999,3452821.48056190,10785,21.34517000,2218139.98441020,0
2025-05-13 17:25:00,103963.93000000,104040.00000000,103786.81000000,103835.84000000,88.84881000,2025-05-13 17:29:59.999,9231883.66680040,12313,47.87356000,4973760.26778940,0
2025-05-13 17:30:00,103835.83000000,103865.54000000,103809.52000000,103819.85000000,59.85139000,2025-05-13 17:34:59.999,6214575.70061440,6653,35.52773000,3688967.46035300,0
2025-05-13 17:35:00,103819.85000000,103904.77000000,103712.50000000,103890.35000000,64.49770000,2025-05-13 17:39:59.999,6697319.57954120,12173,42.70857000,4435171.54907030,0
2025-05-13 17:40:00,103890.35000000,104063.50000000,103890.35000000,104057.92000000,41.80810000,2025-05-13 17:44:59.999,4348839.61336150,10117,21.34812000,2220530.08431660,0
2025-05-13 17:45:00,104057.92000000,104272.24000000,104030.14000000,104207.58000000,99.90032000,2025-05-13 17:49:59.999,10407775.47172270,13529,80.01075000,8335460.98136630,0
2025-05-13 17:50:00,104207.58000000,104310.00000000,104144.05000000,104148.38000000,102.20943000,2025-05-13 17:54:59.999,10652052.44406700,11793,63.75846000,6644773.38525810,0
2025-05-13 17:55:00,104148.38000000,104285.71000000,104113.84000000,104268.17000000,79.11037000,2025-05-13 17:59:59.999,8243830.87740980,9160,50.09781000,5220158.05351980,0
2025-05-13 18:00:00,104268.17000000,104310.00000000,104173.26000000,104309.99000000,99.36204000,2025-05-13 18:04:59.999,10360086.44090820,15191,49.87397000,5199919.38625160,0
2025-05-13 18:05:00,104309.99000000,104400.00000000,104286.32000000,104291.70000000,89.70313000,2025-05-13 18:09:59.999,9361134.93171690,11310,60.70624000,6334866.50492540,0
2025-05-13 18:10:00,104297.11000000,104426.97000000,104297.11000000,104426.96000000,59.79611000,2025-05-13 18:14:59.999,6241696.74489970,8992,42.93457000,4481561.64480480,0
2025-05-13 18:15:00,104426.96000000,104426.97000000,104285.71000000,104299.99000000,44.41448000,2025-05-13 18:19:59.999,4634095.03983340,11230,12.00317000,1252282.88059710,0
2025-05-13 18:20:00,104300.00000000,104380.96000000,104285.71000000,104327.98000000,44.77212000,2025-05-13 18:24:59.999,4671171.51348040,10218,16.87568000,1760641.38118000,0
2025-05-13 18:25:00,104327.99000000,104428.58000000,104327.98000000,104349.20000000,33.95872000,2025-05-13 18:29:59.999,3544316.33310280,8294,13.87311000,1447922.81694870,0
2025-05-13 18:30:00,104349.20000000,104388.73000000,104221.19000000,104251.37000000,62.07674000,2025-05-13 18:34:59.999,6475904.68071100,15888,24.02699000,2506632.06859760,0
2025-05-13 18:35:00,104251.37000000,104316.53000000,104150.44000000,104197.91000000,47.74014000,2025-05-13 18:39:59.999,4975313.54806620,10560,21.62938000,2253959.34738090,0
2025-05-13 18:40:00,104197.90000000,104197.91000000,104129.36000000,104130.07000000,34.16339000,2025-05-13 18:44:59.999,3558653.69573760,8272,10.79499000,1124355.19225590,0
2025-05-13 18:45:00,104130.06000000,104280.08000000,104081.85000000,104253.96000000,39.90975000,2025-05-13 18:49:59.999,4158091.59770260,9919,19.76280000,2059279.61619600,0
2025-05-13 18:50:00,104253.97000000,104372.23000000,104184.02000000,104340.17000000,67.26592000,2025-05-13 18:54:59.999,7015915.48493490,9732,37.50008000,3910742.23006610,0
2025-05-13 18:55:00,104340.17000000,104377.70000000,104317.46000000,104354.19000000,44.35089000,2025-05-13 18:59:59.999,4627852.77502310,8550,17.27956000,1802971.04716040,0
2025-05-13 19:00:00,104354.19000000,104380.00000000,104285.71000000,104287.64000000,77.28129000,2025-05-13 19:04:59.999,8063107.71187090,11465,43.61315000,4550599.38222210,0
2025-05-13 19:05:00,104287.65000000,104291.61000000,104158.73000000,104170.21000000,22.63827000,2025-05-13 19:09:59.999,2359631.14106910,8479,6.23576000,649970.29897230,0
2025-05-13 19:10:00,104170.22000000,104300.00000000,104170.21000000,104271.47000000,37.15557000,2025-05-13 19:14:59.999,3872887.62227800,7201,21.35927000,2226030.64639660,0
2025-05-13 19:15:00,104271.47000000,104299.00000000,104177.39000000,104298.99000000,64.74750000,2025-05-13 19:19:59.999,6748068.36105250,11590,38.28369000,3989934.31156450,0
2025-05-13 19:20:00,104299.00000000,104344.77000000,104280.51000000,104344.76000000,49.50343000,2025-05-13 19:24:59.999,5163348.50397690,7957,34.69453000,3618711.19254700,0
2025-05-13 19:25:00,104344.77000000,104666.00000000,104344.77000000,104589.68000000,287.56266000,2025-05-13 19:29:59.999,30063001.23791750,22808,219.59791000,22954567.59651630,0
2025-05-13 19:30:00,104589.68000000,104749.99000000,104551.19000000,104687.38000000,137.49150000,2025-05-13 19:34:59.999,14393614.33366580,15933,63.12736000,6608489.85581400,0
2025-05-13 19:35:00,104687.38000000,104778.17000000,104624.18000000,104648.21000000,337.53466000,2025-05-13 19:39:59.999,35342446.47682640,24210,73.34661000,7680583.28426440,0
2025-05-13 19:40:00,104648.20000000,104880.00000000,104598.09000000,104839.99000000,426.79224000,2025-05-13 19:44:59.999,44704586.39964260,24259,155.93959000,16336919.93883450,0
2025-05-13 19:45:00,104840.00000000,104976.25000000,104806.43000000,104934.23000000,513.92921000,2025-05-13 19:49:59.999,53918625.12661170,26210,216.18030000,22680794.76433100,0
2025-05-13 19:50:00,104934.24000000,104968.92000000,104442.86000000,104656.58000000,316.85247000,2025-05-13 19:54:59.999,33192480.51669730,38244,109.85144000,11505878.74222140,0
2025-05-13 19:55:00,104656.57000000,104824.00000000,104516.00000000,104792.22000000,80.41916000,2025-05-13 19:59:59.999,8419689.77477030,24723,40.23770000,4212827.94330330,0
2025-05-13 20:00:00,104792.21000000,104928.00000000,104621.00000000,104672.71000000,92.18731000,2025-05-13 20:04:59.999,9659406.02250720,23499,35.57038000,3726715.68974170,0
2025-05-13 20:05:00,104672.70000000,104672.71000000,104400.00000000,104500.00000000,136.87216000,2025-05-13 20:09:59.999,14305077.10225660,25232,52.38626000,5474234.55952630,0
2025-05-13 20:10:00,104500.00000000,104650.00000000,104499.99000000,104582.08000000,59.47638000,2025-05-13 20:14:59.999,6219629.15655570,13481,35.64757000,3727930.79028420,0
2025-05-13 20:15:00,104582.08000000,104595.55000000,104421.59000000,104489.51000000,57.43732000,2025-05-13 20:19:59.999,6002075.65939930,14713,29.40346000,3072568.64958680,0
