datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-15 07:45:00,170.63000000,170.96000000,169.76000000,170.40000000,93245.54700000,2025-05-15 07:59:59.999,15876747.31697000,47325,28285.56900000,4817261.09758000,0
2025-05-15 08:00:00,170.40000000,171.48000000,170.15000000,171.24000000,36790.29200000,2025-05-15 08:14:59.999,6292616.77932000,31691,17039.97300000,2914804.32999000,0
2025-05-15 08:15:00,171.25000000,171.88000000,171.03000000,171.84000000,28832.15600000,2025-05-15 08:29:59.999,4944080.08141000,22494,15245.62900000,2614676.69981000,0
2025-05-15 08:30:00,171.85000000,172.93000000,171.64000000,172.42000000,51374.05100000,2025-05-15 08:44:59.999,8857556.79088000,36196,24858.43700000,4285383.69827000,0
2025-05-15 08:45:00,172.42000000,173.06000000,172.36000000,172.81000000,23459.43400000,2025-05-15 08:59:59.999,4053360.27204000,16821,12753.07300000,2203578.67979000,0
2025-05-15 09:00:00,172.80000000,172.81000000,171.41000000,171.42000000,26550.06200000,2025-05-15 09:14:59.999,4571063.29177000,18939,8691.22700000,1496806.94419000,0
2025-05-15 09:15:00,171.41000000,172.01000000,171.27000000,171.73000000,11006.70400000,2025-05-15 09:29:59.999,1889112.26363000,15963,5097.77700000,874977.94077000,0
2025-05-15 09:30:00,171.73000000,171.93000000,170.20000000,170.33000000,38347.53000000,2025-05-15 09:44:59.999,6548983.43454000,28189,12827.35800000,2190798.70922000,0
2025-05-15 09:45:00,170.34000000,171.08000000,169.56000000,170.76000000,39079.24200000,2025-05-15 09:59:59.999,6655307.22546000,29737,19872.83000000,3386350.57194000,0
2025-05-15 10:00:00,170.75000000,170.95000000,169.30000000,169.70000000,32305.54400000,2025-05-15 10:14:59.999,5489503.29721000,26112,15213.97200000,2585585.40290000,0
2025-05-15 10:15:00,169.71000000,170.44000000,169.52000000,170.28000000,22761.30700000,2025-05-15 10:29:59.999,3871058.08363000,20162,13640.51400000,2319769.36696000,0
2025-05-15 10:30:00,170.28000000,170.30000000,169.00000000,169.27000000,43264.89500000,2025-05-15 10:44:59.999,7326578.06215000,24070,19242.22400000,3258155.28157000,0
2025-05-15 10:45:00,169.27000000,170.15000000,168.67000000,170.01000000,43611.83200000,2025-05-15 10:59:59.999,7385501.65766000,31589,22834.57800000,3871597.01875000,0
2025-05-15 11:00:00,170.01000000,170.73000000,169.81000000,170.14000000,30272.97100000,2025-05-15 11:14:59.999,5154427.18349000,30932,19676.37000000,3350563.62404000,0
2025-05-15 11:15:00,170.13000000,171.11000000,170.04000000,170.93000000,23770.85600000,2025-05-15 11:29:59.999,4057214.46250000,22454,16993.30300000,2900334.67327000,0
2025-05-15 11:30:00,170.92000000,171.50000000,170.44000000,170.73000000,23219.93000000,2025-05-15 11:44:59.999,3967561.05537000,23841,15015.74200000,2565778.15295000,0
2025-05-15 11:45:00,170.73000000,171.20000000,170.36000000,171.09000000,16890.06800000,2025-05-15 11:59:59.999,2883469.25397000,18982,10296.06400000,1757893.74558000,0
2025-05-15 12:00:00,171.08000000,171.53000000,170.49000000,170.59000000,28585.94500000,2025-05-15 12:14:59.999,4887456.54176000,31457,14086.27100000,2408249.84116000,0
2025-05-15 12:15:00,170.58000000,171.50000000,170.24000000,171.07000000,23493.59800000,2025-05-15 12:29:59.999,4015207.99901000,28573,12965.39500000,2217178.11445000,0
2025-05-15 12:30:00,171.06000000,172.84000000,170.94000000,172.19000000,103622.47400000,2025-05-15 12:44:59.999,17813162.68415000,70609,61048.62000000,10495519.30470000,0
2025-05-15 12:45:00,172.19000000,172.20000000,170.53000000,170.98000000,40808.64500000,2025-05-15 12:59:59.999,6980009.48121000,32676,20037.93900000,3426741.70595000,0
2025-05-15 13:00:00,170.99000000,171.94000000,170.64000000,171.77000000,33130.20800000,2025-05-15 13:14:59.999,5682014.57991000,22639,21945.44200000,3763636.19291000,0
2025-05-15 13:15:00,171.77000000,171.97000000,171.24000000,171.41000000,17116.24700000,2025-05-15 13:29:59.999,2937282.03377000,17242,11418.37900000,1959606.30729000,0
2025-05-15 13:30:00,171.40000000,171.87000000,169.47000000,170.13000000,79322.99900000,2025-05-15 13:44:59.999,13542698.15624000,66176,36367.15500000,6211539.31486000,0
2025-05-15 13:45:00,170.14000000,170.17000000,168.15000000,169.75000000,88730.13100000,2025-05-15 13:59:59.999,14998874.52108000,61470,36272.04800000,6130564.83680000,0
2025-05-15 14:00:00,169.75000000,170.68000000,168.20000000,169.07000000,90937.85700000,2025-05-15 14:14:59.999,15409771.13170000,50875,48692.82500000,8251295.07654000,0
2025-05-15 14:15:00,169.07000000,169.73000000,167.66000000,168.62000000,67922.53800000,2025-05-15 14:29:59.999,11454159.70153000,52679,31037.47000000,5236091.43380000,0
2025-05-15 14:30:00,168.62000000,168.89000000,166.98000000,167.71000000,84336.20600000,2025-05-15 14:44:59.999,14140836.99214000,62592,37000.58300000,6205214.41200000,0
2025-05-15 14:45:00,167.70000000,169.56000000,167.07000000,169.55000000,87688.51900000,2025-05-15 14:59:59.999,14755399.21335000,51739,48313.56400000,8140691.88070000,0
2025-05-15 15:00:00,169.55000000,170.05000000,168.76000000,169.07000000,58635.33600000,2025-05-15 15:14:59.999,9931925.69483000,39048,28835.33500000,4885060.53498000,0
2025-05-15 15:15:00,169.06000000,170.78000000,169.04000000,170.74000000,45738.70600000,2025-05-15 15:29:59.999,7776042.58304000,29975,31476.09300000,5352265.32615000,0
2025-05-15 15:30:00,170.74000000,171.60000000,170.36000000,171.49000000,54011.57200000,2025-05-15 15:44:59.999,9224403.00079000,35061,33197.95800000,5671032.94375000,0
2025-05-15 15:45:00,171.48000000,172.55000000,171.40000000,172.23000000,63253.37600000,2025-05-15 15:59:59.999,10889895.20546000,34522,34193.92500000,5885839.61395000,0
2025-05-15 16:00:00,172.23000000,172.43000000,171.32000000,171.71000000,42481.83300000,2025-05-15 16:14:59.999,7298254.29904000,36578,22385.02200000,3846204.23755000,0
2025-05-15 16:15:00,171.70000000,172.40000000,171.39000000,171.58000000,26889.91400000,2025-05-15 16:29:59.999,4618962.42515000,28477,13810.02700000,2372671.00463000,0
2025-05-15 16:30:00,171.57000000,173.03000000,170.81000000,172.93000000,40026.12400000,2025-05-15 16:44:59.999,6883147.39521000,28588,17890.36500000,3079959.02755000,0
2025-05-15 16:45:00,172.92000000,173.99000000,172.73000000,173.99000000,56110.37600000,2025-05-15 16:59:59.999,9728783.68346000,39313,35087.10400000,6083066.37087000,0
2025-05-15 17:00:00,173.99000000,174.02000000,172.77000000,172.96000000,37290.76600000,2025-05-15 17:14:59.999,6463002.91182000,31358,17080.68200000,2960914.49904000,0
2025-05-15 17:15:00,172.97000000,174.49000000,172.97000000,174.36000000,46031.79800000,2025-05-15 17:29:59.999,8008361.42237000,36191,25976.80600000,4518308.08231000,0
2025-05-15 17:30:00,174.36000000,174.36000000,173.36000000,174.00000000,34113.07300000,2025-05-15 17:44:59.999,5930217.85777000,30159,17422.13800000,3028617.55967000,0
2025-05-15 17:45:00,174.00000000,174.40000000,173.04000000,173.11000000,40204.05200000,2025-05-15 17:59:59.999,6978636.62476000,26628,17959.73700000,3118663.20663000,0
2025-05-15 18:00:00,173.10000000,173.31000000,172.16000000,172.93000000,40113.43400000,2025-05-15 18:14:59.999,6929874.75757000,35201,13493.60200000,2330824.10102000,0
2025-05-15 18:15:00,172.93000000,172.99000000,170.78000000,170.83000000,36120.98000000,2025-05-15 18:29:59.999,6196403.46939000,30446,11935.23900000,2048482.72664000,0
2025-05-15 18:30:00,170.82000000,171.35000000,169.31000000,170.52000000,53017.39500000,2025-05-15 18:44:59.999,9027385.09370000,41193,24338.13600000,4146097.44472000,0
2025-05-15 18:45:00,170.52000000,170.63000000,169.25000000,169.55000000,41367.43300000,2025-05-15 18:59:59.999,7018769.12702000,38753,18523.04400000,3142342.68564000,0
2025-05-15 19:00:00,169.55000000,170.35000000,169.42000000,170.23000000,25189.03500000,2025-05-15 19:14:59.999,4280325.28608000,25605,13907.47200000,2363565.97270000,0
2025-05-15 19:15:00,170.22000000,170.83000000,167.72000000,168.59000000,52017.62800000,2025-05-15 19:29:59.999,8789672.95597000,34426,18848.07100000,3184872.39415000,0
2025-05-15 19:30:00,168.59000000,169.72000000,168.31000000,169.58000000,35773.95500000,2025-05-15 19:44:59.999,6051313.79402000,29883,21532.45400000,3643919.12481000,0
2025-05-15 19:45:00,169.58000000,169.95000000,168.97000000,169.76000000,23976.56200000,2025-05-15 19:59:59.999,4065182.18812000,26354,12565.76600000,2130957.17304000,0
2025-05-15 20:00:00,169.77000000,170.66000000,169.27000000,169.27000000,56195.59800000,2025-05-15 20:14:59.999,9548337.25606000,28362,26247.11400000,4459176.76214000,0
2025-05-15 20:15:00,169.27000000,170.33000000,168.55000000,170.03000000,34066.46700000,2025-05-15 20:29:59.999,5776591.53241000,23703,20625.27100000,3496971.21359000,0
2025-05-15 20:30:00,170.04000000,170.15000000,169.21000000,169.78000000,33498.73700000,2025-05-15 20:44:59.999,5680977.67455000,18638,15181.67200000,2573975.33957000,0
2025-05-15 20:45:00,169.78000000,169.91000000,169.42000000,169.65000000,9614.85900000,2025-05-15 20:59:59.999,1631362.83778000,11400,4718.57200000,800708.26967000,0
2025-05-15 21:00:00,169.65000000,169.75000000,168.70000000,168.70000000,40860.54200000,2025-05-15 21:14:59.999,6910163.31493000,18551,18085.09100000,3058393.62578000,0
2025-05-15 21:15:00,168.70000000,168.78000000,166.70000000,168.09000000,56935.74800000,2025-05-15 21:29:59.999,9534434.34120000,26296,21084.05600000,3532147.43440000,0
2025-05-15 21:30:00,168.09000000,168.81000000,167.17000000,168.79000000,39173.87700000,2025-05-15 21:44:59.999,6589601.54598000,21938,23197.03900000,3902568.55899000,0
2025-05-15 21:45:00,168.79000000,169.33000000,168.73000000,169.04000000,12976.92700000,2025-05-15 21:59:59.999,2194055.63795000,9255,7043.87600000,1190872.24805000,0
2025-05-15 22:00:00,169.04000000,169.77000000,168.81000000,169.77000000,25688.16400000,2025-05-15 22:14:59.999,4348742.32207000,18350,14897.65800000,2522899.12279000,0
2025-05-15 22:15:00,169.77000000,170.35000000,169.65000000,169.65000000,19247.40400000,2025-05-15 22:29:59.999,3271392.08250000,13666,9940.45700000,1689405.40746000,0
2025-05-15 22:30:00,169.66000000,170.18000000,169.57000000,169.95000000,12336.79600000,2025-05-15 22:44:59.999,2096303.95184000,11258,9154.19300000,1555512.24562000,0
2025-05-15 22:45:00,169.96000000,170.06000000,168.21000000,168.24000000,27686.63700000,2025-05-15 22:59:59.999,4678078.39695000,19806,9650.81500000,1629325.96959000,0
2025-05-15 23:00:00,168.23000000,168.66000000,167.36000000,167.58000000,43657.59700000,2025-05-15 23:14:59.999,7331494.07316000,36748,18544.63100000,3114528.25447000,0
2025-05-15 23:15:00,167.58000000,168.13000000,167.00000000,167.79000000,55436.46600000,2025-05-15 23:29:59.999,9285963.25690000,41342,31686.46000000,5308116.66202000,0
2025-05-15 23:30:00,167.80000000,169.58000000,167.80000000,169.16000000,30071.70900000,2025-05-15 23:44:59.999,5077443.40335000,21381,19426.88300000,3279554.69686000,0
2025-05-15 23:45:00,169.17000000,169.38000000,168.64000000,169.16000000,17281.30200000,2025-05-15 23:59:59.999,2921029.69232000,16877,8231.08600000,1391259.61677000,0
2025-05-16 00:00:00,169.16000000,170.25000000,168.69000000,170.25000000,44874.12900000,2025-05-16 00:14:59.999,7604323.73059000,43658,28076.79500000,4759422.39057000,0
2025-05-16 00:15:00,170.25000000,170.99000000,170.14000000,170.37000000,39205.13300000,2025-05-16 00:29:59.999,6687313.10417000,28631,24611.44800000,4198065.93125000,0
2025-05-16 00:30:00,170.37000000,172.19000000,170.34000000,171.76000000,39131.27300000,2025-05-16 00:44:59.999,6707059.52222000,32620,25356.95900000,4345470.40516000,0
2025-05-16 00:45:00,171.76000000,171.83000000,169.98000000,170.27000000,69634.61100000,2025-05-16 00:59:59.999,11868601.82749000,43085,29252.71100000,4983967.73260000,0
2025-05-16 01:00:00,170.28000000,170.97000000,169.57000000,170.10000000,38908.33500000,2025-05-16 01:14:59.999,6620995.74950000,40089,18549.21000000,3156764.84816000,0
2025-05-16 01:15:00,170.11000000,171.00000000,168.95000000,170.63000000,51694.97100000,2025-05-16 01:29:59.999,8772725.93856000,43220,26042.21200000,4419158.42780000,0
2025-05-16 01:30:00,170.62000000,171.86000000,170.36000000,171.68000000,31761.51300000,2025-05-16 01:44:59.999,5436675.24215000,33956,16006.29700000,2740156.74864000,0
2025-05-16 01:45:00,171.68000000,172.03000000,171.20000000,171.90000000,28054.99000000,2025-05-16 01:59:59.999,4813952.37597000,22972,12978.20100000,2226929.80340000,0
2025-05-16 02:00:00,171.89000000,173.51000000,171.87000000,173.23000000,57906.84300000,2025-05-16 02:14:59.999,10013212.81655000,44243,35652.84900000,6164348.68286000,0
2025-05-16 02:15:00,173.23000000,173.68000000,171.90000000,173.00000000,59468.03300000,2025-05-16 02:29:59.999,10275111.87889000,37336,29224.98300000,5050258.74699000,0
2025-05-16 02:30:00,172.99000000,173.43000000,172.41000000,172.44000000,28532.87700000,2025-05-16 02:44:59.999,4937642.13555000,25208,12174.09800000,2107326.54544000,0
2025-05-16 02:45:00,172.44000000,172.80000000,172.42000000,172.67000000,14860.02100000,2025-05-16 02:59:59.999,2564834.08708000,12589,6050.08600000,1044131.46445000,0
2025-05-16 03:00:00,172.67000000,172.84000000,172.13000000,172.35000000,22710.04800000,2025-05-16 03:14:59.999,3916331.59570000,20075,8040.46900000,1386448.09595000,0
2025-05-16 03:15:00,172.34000000,172.86000000,171.89000000,172.48000000,25269.30900000,2025-05-16 03:29:59.999,4357232.21015000,16790,10389.81600000,1791712.34509000,0
2025-05-16 03:30:00,172.48000000,173.00000000,172.13000000,172.52000000,29277.37000000,2025-05-16 03:44:59.999,5053147.08055000,18028,16139.61100000,2786651.05037000,0
2025-05-16 03:45:00,172.53000000,172.93000000,172.41000000,172.62000000,20411.71700000,2025-05-16 03:59:59.999,3524315.46250000,17247,8059.04100000,1391436.04932000,0
2025-05-16 04:00:00,172.62000000,173.20000000,172.35000000,172.64000000,15947.12700000,2025-05-16 04:14:59.999,2755613.49779000,15897,8300.86400000,1434719.13733000,0
2025-05-16 04:15:00,172.64000000,172.71000000,171.85000000,172.10000000,17620.30200000,2025-05-16 04:29:59.999,3032647.10777000,12614,7402.24500000,1274013.14486000,0
2025-05-16 04:30:00,172.09000000,172.25000000,170.98000000,171.35000000,44892.06200000,2025-05-16 04:44:59.999,7696286.43662000,18344,14877.95400000,2551889.41270000,0
2025-05-16 04:45:00,171.35000000,172.00000000,171.28000000,171.92000000,20646.08300000,2025-05-16 04:59:59.999,3544535.42531000,15244,13534.89500000,2323731.86548000,0
2025-05-16 05:00:00,171.93000000,172.89000000,171.93000000,172.89000000,12084.39900000,2025-05-16 05:14:59.999,2083996.31964000,16140,6768.33800000,1167264.06673000,0
2025-05-16 05:15:00,172.88000000,173.52000000,172.81000000,173.15000000,19705.59900000,2025-05-16 05:29:59.999,3412907.52290000,17085,11925.49400000,2065455.64645000,0
2025-05-16 05:30:00,173.14000000,173.29000000,172.72000000,173.27000000,13599.42100000,2025-05-16 05:44:59.999,2352700.60247000,15456,6015.04800000,1040720.85709000,0
2025-05-16 05:45:00,173.28000000,173.40000000,172.88000000,172.92000000,15126.99900000,2025-05-16 05:59:59.999,2618329.93155000,12721,7292.77700000,1262363.93269000,0
2025-05-16 06:00:00,172.93000000,173.13000000,172.27000000,172.39000000,16914.23900000,2025-05-16 06:14:59.999,2920283.47018000,21564,6967.15100000,1203047.16617000,0
2025-05-16 06:15:00,172.39000000,172.92000000,172.39000000,172.54000000,10859.93500000,2025-05-16 06:29:59.999,1875365.03919000,15503,5500.84900000,949984.12277000,0
2025-05-16 06:30:00,172.54000000,173.08000000,172.43000000,172.68000000,15500.85700000,2025-05-16 06:44:59.999,2677299.45593000,19432,7042.65600000,1216291.35239000,0
2025-05-16 06:45:00,172.69000000,173.14000000,172.31000000,172.43000000,20298.56700000,2025-05-16 06:59:59.999,3507591.95152000,14110,9207.48300000,1590893.51732000,0
2025-05-16 07:00:00,172.44000000,172.51000000,171.51000000,171.87000000,32089.75200000,2025-05-16 07:14:59.999,5515251.53672000,26320,12988.12500000,2232965.39440000,0
2025-05-16 07:15:00,171.87000000,172.98000000,171.63000000,172.97000000,33098.74400000,2025-05-16 07:29:59.999,5707586.89086000,29669,21070.92100000,3633160.12213000,0
2025-05-16 07:30:00,172.98000000,173.04000000,171.97000000,172.16000000,18586.85200000,2025-05-16 07:44:59.999,3205054.67451000,20962,9660.95400000,1665634.34518000,0
2025-05-16 07:45:00,172.16000000,172.57000000,172.12000000,172.13000000,18752.45300000,2025-05-16 07:59:59.999,3232101.44361000,15488,10194.39500000,1757060.83860000,0
2025-05-16 08:00:00,172.13000000,172.43000000,171.72000000,171.90000000,21009.32300000,2025-05-16 08:14:59.999,3615302.34725000,17488,13655.86200000,2350402.56346000,0
2025-05-16 08:15:00,171.90000000,171.90000000,170.22000000,170.61000000,52230.10200000,2025-05-16 08:29:59.999,8922807.62289000,30915,18957.40400000,3238087.22481000,0
2025-05-16 08:30:00,170.60000000,170.60000000,169.35000000,170.04000000,39832.66300000,2025-05-16 08:44:59.999,6770207.82340000,20787,14142.96600000,2403306.63773000,0
2025-05-16 08:45:00,170.05000000,170.39000000,169.45000000,170.11000000,21407.11100000,2025-05-16 08:59:59.999,3639049.88385000,19198,10529.71900000,1790092.94882000,0
2025-05-16 09:00:00,170.11000000,171.35000000,170.11000000,171.05000000,28423.19300000,2025-05-16 09:14:59.999,4856438.31358000,22366,18642.73700000,3184637.61781000,0
2025-05-16 09:15:00,171.04000000,171.67000000,170.82000000,171.37000000,16444.50400000,2025-05-16 09:29:59.999,2816406.57822000,13161,10588.15100000,1813558.68026000,0
2025-05-16 09:30:00,171.36000000,171.63000000,170.99000000,171.39000000,21591.98400000,2025-05-16 09:44:59.999,3699628.99465000,15620,13030.19600000,2232743.36363000,0
2025-05-16 09:45:00,171.40000000,172.80000000,171.39000000,172.66000000,26308.02800000,2025-05-16 09:59:59.999,4528171.55717000,17146,20243.63700000,3484052.33306000,0
2025-05-16 10:00:00,172.67000000,172.96000000,172.00000000,172.83000000,29491.63100000,2025-05-16 10:14:59.999,5084578.47860000,19998,17308.90300000,2983553.81813000,0
2025-05-16 10:15:00,172.83000000,172.92000000,172.18000000,172.33000000,23291.28400000,2025-05-16 10:29:59.999,4019276.63844000,16622,12962.39000000,2236364.63669000,0
2025-05-16 10:30:00,172.34000000,173.01000000,172.30000000,172.61000000,20819.54800000,2025-05-16 10:44:59.999,3596260.08332000,15364,13200.23100000,2280008.50893000,0
2025-05-16 10:45:00,172.62000000,173.50000000,172.48000000,173.20000000,56207.86700000,2025-05-16 10:59:59.999,9732041.38844000,18145,31211.35900000,5402980.51039000,0
2025-05-16 11:00:00,173.20000000,173.88000000,172.98000000,173.68000000,26402.11700000,2025-05-16 11:14:59.999,4579490.40197000,17341,15432.25400000,2676695.00578000,0
2025-05-16 11:15:00,173.67000000,174.21000000,172.91000000,172.94000000,35315.60600000,2025-05-16 11:29:59.999,6131219.96076000,26095,18966.34500000,3293921.53881000,0
2025-05-16 11:30:00,172.94000000,173.41000000,172.57000000,172.58000000,31439.26600000,2025-05-16 11:44:59.999,5440442.08157000,19752,16471.77400000,2851143.71694000,0
2025-05-16 11:45:00,172.58000000,173.07000000,172.43000000,172.81000000,20052.46900000,2025-05-16 11:59:59.999,3464572.55767000,12849,11321.83400000,1956096.92427000,0
2025-05-16 12:00:00,172.82000000,173.07000000,172.41000000,172.95000000,19236.06000000,2025-05-16 12:14:59.999,3324719.91700000,16836,10105.31900000,1746586.37040000,0
2025-05-16 12:15:00,172.94000000,173.14000000,172.38000000,172.68000000,24226.78900000,2025-05-16 12:29:59.999,4184773.26319000,21654,12006.77300000,2073740.28434000,0
2025-05-16 12:30:00,172.69000000,173.40000000,172.69000000,172.78000000,26895.10200000,2025-05-16 12:44:59.999,4652124.30422000,21891,14993.80100000,2593673.36339000,0
2025-05-16 12:45:00,172.78000000,173.30000000,172.13000000,172.14000000,27818.50100000,2025-05-16 12:59:59.999,4805353.56497000,15184,13971.63200000,2414124.19901000,0
2025-05-16 13:00:00,172.14000000,173.17000000,171.89000000,173.06000000,26588.12500000,2025-05-16 13:14:59.999,4588942.06966000,14955,10893.49400000,1880340.10911000,0
2025-05-16 13:15:00,173.07000000,173.27000000,172.65000000,172.73000000,23357.20500000,2025-05-16 13:29:59.999,4040812.25573000,16380,11424.86500000,1976334.62539000,0
2025-05-16 13:30:00,172.73000000,173.95000000,172.41000000,173.24000000,38903.35500000,2025-05-16 13:44:59.999,6735175.40647000,31157,22313.25500000,3863178.35879000,0
2025-05-16 13:45:00,173.25000000,174.20000000,173.24000000,173.81000000,44505.86100000,2025-05-16 13:59:59.999,7736838.66514000,23593,26021.72500000,4524312.28060000,0
2025-05-16 14:00:00,173.81000000,173.81000000,172.13000000,172.57000000,69843.12900000,2025-05-16 14:14:59.999,12083911.73086000,39887,30366.71700000,5253326.02171000,0
2025-05-16 14:15:00,172.57000000,173.64000000,172.37000000,173.16000000,39347.73600000,2025-05-16 14:29:59.999,6806041.97912000,26857,20726.66400000,3584865.47908000,0
2025-05-16 14:30:00,173.15000000,173.15000000,171.02000000,171.04000000,38571.87300000,2025-05-16 14:44:59.999,6631197.80499000,28984,14068.20800000,2418535.48161000,0
2025-05-16 14:45:00,171.04000000,171.74000000,170.85000000,171.52000000,40166.01200000,2025-05-16 14:59:59.999,6879305.99170000,28174,14043.20300000,2405676.49484000,0
2025-05-16 15:00:00,171.52000000,173.25000000,171.51000000,172.72000000,32918.98600000,2025-05-16 15:14:59.999,5678443.52325000,31792,17020.55000000,2935956.68343000,0
2025-05-16 15:15:00,172.72000000,172.80000000,171.75000000,171.78000000,58391.61700000,2025-05-16 15:29:59.999,10053796.55582000,24075,29668.56700000,5107349.93130000,0
2025-05-16 15:30:00,171.77000000,172.69000000,171.69000000,172.16000000,34040.70200000,2025-05-16 15:44:59.999,5860989.98663000,29048,19039.91900000,3277937.37164000,0
2025-05-16 15:45:00,172.17000000,172.34000000,171.51000000,172.08000000,27855.93800000,2025-05-16 15:59:59.999,4788901.51355000,22878,13104.38100000,2252920.88299000,0
2025-05-16 16:00:00,172.09000000,172.72000000,171.80000000,171.82000000,27782.67500000,2025-05-16 16:14:59.999,4785582.14965000,23222,13708.00200000,2361850.97756000,0
2025-05-16 16:15:00,171.83000000,172.12000000,170.76000000,170.87000000,31127.66200000,2025-05-16 16:29:59.999,5331252.56380000,26542,13872.26500000,2375705.51910000,0
2025-05-16 16:30:00,170.88000000,171.12000000,170.03000000,170.43000000,26218.99400000,2025-05-16 16:44:59.999,4469339.08558000,25177,11843.41600000,2019164.12409000,0
2025-05-16 16:45:00,170.42000000,171.28000000,170.20000000,171.07000000,16682.18500000,2025-05-16 16:59:59.999,2848821.65073000,16975,8296.89300000,1416950.27330000,0
2025-05-16 17:00:00,171.07000000,171.35000000,170.57000000,170.97000000,18141.82500000,2025-05-16 17:14:59.999,3102296.16145000,15329,8664.81800000,1481846.33509000,0
2025-05-16 17:15:00,170.97000000,172.20000000,170.97000000,171.99000000,14270.23500000,2025-05-16 17:29:59.999,2451619.69309000,10771,7715.22900000,1325003.53029000,0
2025-05-16 17:30:00,172.00000000,172.22000000,170.88000000,171.25000000,16976.95700000,2025-05-16 17:44:59.999,2909171.83906000,13672,5421.64200000,928823.19587000,0
2025-05-16 17:45:00,171.26000000,171.45000000,169.95000000,170.38000000,24568.41400000,2025-05-16 17:59:59.999,4188842.35636000,17509,9846.81900000,1678316.86402000,0
2025-05-16 18:00:00,170.38000000,171.16000000,170.20000000,170.99000000,21921.77100000,2025-05-16 18:14:59.999,3742138.11692000,16261,9845.09000000,1681186.65600000,0
2025-05-16 18:15:00,170.98000000,171.36000000,170.18000000,170.38000000,24189.42100000,2025-05-16 18:29:59.999,4131026.00235000,24814,10930.96900000,1867343.59171000,0
2025-05-16 18:30:00,170.38000000,171.08000000,170.12000000,170.15000000,21661.11800000,2025-05-16 18:44:59.999,3696177.61356000,21900,7955.99600000,1357443.46745000,0
2025-05-16 18:45:00,170.15000000,170.57000000,169.73000000,170.32000000,37264.38600000,2025-05-16 18:59:59.999,6338753.30387000,30571,16480.75300000,2802940.28931000,0
2025-05-16 19:00:00,170.31000000,170.89000000,170.15000000,170.34000000,17705.36700000,2025-05-16 19:14:59.999,3019824.27846000,17189,9723.27100000,1658147.03490000,0
2025-05-16 19:15:00,170.35000000,170.58000000,169.82000000,170.51000000,15390.94600000,2025-05-16 19:29:59.999,2618884.80760000,17682,7124.80100000,1212413.75088000,0
2025-05-16 19:30:00,170.51000000,171.08000000,170.40000000,170.78000000,11501.20000000,2025-05-16 19:44:59.999,1965157.55434000,11425,5900.38800000,1008027.47118000,0
2025-05-16 19:45:00,170.78000000,171.53000000,170.61000000,171.44000000,13124.75600000,2025-05-16 19:59:59.999,2244281.79455000,14288,7029.01700000,1202019.75275000,0
2025-05-16 20:00:00,171.43000000,171.43000000,170.93000000,170.99000000,12895.03000000,2025-05-16 20:14:59.999,2207045.17699000,12842,7216.65800000,1235160.25142000,0
2025-05-16 20:15:00,170.99000000,170.99000000,170.15000000,170.43000000,12492.28900000,2025-05-16 20:29:59.999,2130096.80114000,9590,6311.95100000,1076031.49860000,0
2025-05-16 20:30:00,170.42000000,170.43000000,169.25000000,169.28000000,37422.13500000,2025-05-16 20:44:59.999,6347387.80843000,18158,15829.69500000,2684281.06945000,0
2025-05-16 20:45:00,169.28000000,169.82000000,168.82000000,169.60000000,36163.78200000,2025-05-16 20:59:59.999,6118499.35672000,16720,20729.25200000,3507898.62328000,0
2025-05-16 21:00:00,169.60000000,170.30000000,169.52000000,170.25000000,18478.80700000,2025-05-16 21:14:59.999,3139106.28435000,10549,12764.79300000,2168435.56392000,0
2025-05-16 21:15:00,170.25000000,170.25000000,169.35000000,169.40000000,12152.40800000,2025-05-16 21:29:59.999,2063796.05834000,6750,4419.31900000,750531.01818000,0
2025-05-16 21:30:00,169.40000000,170.00000000,168.62000000,169.86000000,29038.39800000,2025-05-16 21:44:59.999,4917779.56787000,19175,18411.83500000,3118232.54803000,0
2025-05-16 21:45:00,169.86000000,169.87000000,168.93000000,169.05000000,14533.05000000,2025-05-16 21:59:59.999,2460539.51991000,9023,8897.72500000,1505870.49617000,0
2025-05-16 22:00:00,169.05000000,169.08000000,167.93000000,167.99000000,41238.06800000,2025-05-16 22:14:59.999,6938469.23370000,23703,15666.30200000,2636442.83089000,0
2025-05-16 22:15:00,168.00000000,168.14000000,167.14000000,167.39000000,44860.09800000,2025-05-16 22:29:59.999,7521708.80173000,22467,18108.19500000,3035731.62633000,0
2025-05-16 22:30:00,167.39000000,167.74000000,167.05000000,167.13000000,26943.93600000,2025-05-16 22:44:59.999,4511998.12621000,15813,13284.86900000,2224636.48513000,0
2025-05-16 22:45:00,167.14000000,167.71000000,166.36000000,167.44000000,71757.89300000,2025-05-16 22:59:59.999,11982142.42731000,38947,34426.99500000,5748639.37740000,0
2025-05-16 23:00:00,167.44000000,168.42000000,167.44000000,168.42000000,37089.04500000,2025-05-16 23:14:59.999,6227599.12855000,20179,16401.31100000,2754081.57573000,0
2025-05-16 23:15:00,168.42000000,168.47000000,167.77000000,168.25000000,26396.48300000,2025-05-16 23:29:59.999,4434913.37448000,16928,11968.20700000,2011550.80944000,0
2025-05-16 23:30:00,168.25000000,168.42000000,167.92000000,167.98000000,9655.63600000,2025-05-16 23:44:59.999,1624175.72380000,10967,4755.09100000,799913.86981000,0
