datetime,open,high,low,close,volume
2025-05-06 00:55:00,5664.25,5665.75,5663.5,5665.25,295
2025-05-06 01:00:00,5665.25,5665.75,5664.0,5665.0,422
2025-05-06 01:05:00,5664.75,5665.0,5662.0,5663.5,589
2025-05-06 01:10:00,5663.75,5666.25,5663.5,5665.5,288
2025-05-06 01:15:00,5665.5,5665.75,5664.0,5665.0,245
2025-05-06 01:20:00,5665.25,5667.75,5665.25,5665.25,406
2025-05-06 01:25:00,5665.0,5665.5,5663.25,5663.5,253
2025-05-06 01:30:00,5663.25,5664.25,5661.25,5662.25,395
2025-05-06 01:35:00,5662.5,5663.0,5658.0,5658.75,834
2025-05-06 01:40:00,5658.5,5659.5,5656.5,5658.0,1039
2025-05-06 01:45:00,5657.75,5659.0,5656.75,5657.75,943
2025-05-06 01:50:00,5657.75,5659.5,5656.75,5658.75,501
2025-05-06 01:55:00,5659.0,5660.5,5658.5,5658.75,356
2025-05-06 02:00:00,5659.0,5660.25,5657.25,5659.0,373
2025-05-06 02:05:00,5659.0,5659.25,5655.25,5656.25,845
2025-05-06 02:10:00,5656.5,5656.75,5654.5,5656.5,535
2025-05-06 02:15:00,5656.5,5657.0,5654.5,5656.25,623
2025-05-06 02:20:00,5656.5,5657.25,5655.5,5656.25,280
2025-05-06 02:25:00,5656.25,5656.25,5654.5,5655.75,283
2025-05-06 02:30:00,5655.5,5656.75,5654.5,5656.25,223
2025-05-06 02:35:00,5656.5,5658.75,5656.25,5658.0,546
2025-05-06 02:40:00,5658.25,5658.75,5657.25,5658.0,154
2025-05-06 02:45:00,5657.75,5658.75,5657.5,5658.25,128
2025-05-06 02:50:00,5658.25,5659.5,5657.5,5657.75,280
2025-05-06 02:55:00,5658.0,5658.25,5657.0,5657.5,139
2025-05-06 03:00:00,5657.5,5657.75,5654.75,5655.0,325
2025-05-06 03:05:00,5654.75,5654.75,5652.0,5652.5,1038
2025-05-06 03:10:00,5652.25,5654.5,5652.25,5654.25,350
2025-05-06 03:15:00,5654.5,5656.25,5654.5,5656.0,167
2025-05-06 03:20:00,5656.25,5659.0,5656.0,5658.75,287
2025-05-06 03:25:00,5658.5,5659.5,5658.0,5658.25,246
2025-05-06 03:30:00,5658.25,5661.25,5658.0,5660.75,960
2025-05-06 03:35:00,5660.25,5662.5,5660.25,5661.75,444
2025-05-06 03:40:00,5661.75,5662.5,5661.25,5662.0,141
2025-05-06 03:45:00,5662.0,5662.25,5661.25,5661.5,138
2025-05-06 03:50:00,5661.75,5663.0,5661.25,5661.75,177
2025-05-06 03:55:00,5662.0,5663.0,5661.5,5662.75,132
2025-05-06 04:05:00,5662.5,5662.5,5660.75,5660.75,639
2025-05-06 04:10:00,5660.75,5661.75,5660.5,5660.75,117
2025-05-06 04:15:00,5661.0,5661.75,5660.25,5660.75,186
2025-05-06 04:20:00,5661.0,5661.0,5658.5,5658.75,315
2025-05-06 04:25:00,5658.5,5658.75,5657.5,5657.75,210
2025-05-06 04:30:00,5658.0,5658.0,5656.75,5657.0,171
2025-05-06 04:35:00,5657.25,5657.25,5656.25,5656.75,78
2025-05-06 04:40:00,5657.0,5657.5,5655.0,5657.0,239
2025-05-06 04:45:00,5657.0,5658.0,5656.5,5657.5,106
2025-05-06 04:50:00,5657.75,5658.25,5657.25,5657.5,74
2025-05-06 04:55:00,5657.5,5659.25,5657.25,5659.0,128
2025-05-06 05:00:00,5659.25,5659.5,5656.5,5656.75,164
2025-05-06 05:05:00,5656.75,5658.75,5656.5,5658.75,155
2025-05-06 05:10:00,5658.75,5660.0,5656.75,5656.75,260
2025-05-06 05:15:00,5657.0,5657.25,5654.5,5655.25,230
2025-05-06 05:20:00,5655.25,5656.25,5654.25,5655.25,313
2025-05-06 05:25:00,5655.5,5655.5,5654.25,5654.25,91
2025-05-06 05:30:00,5654.5,5655.25,5652.5,5653.5,293
2025-05-06 05:35:00,5653.5,5654.75,5653.5,5654.25,141
2025-05-06 05:40:00,5654.75,5656.25,5653.25,5653.25,282
2025-05-06 05:45:00,5653.5,5653.75,5651.0,5652.25,384
2025-05-06 05:50:00,5652.25,5652.5,5651.0,5651.0,651
2025-05-06 05:55:00,5651.0,5652.0,5646.0,5649.0,1044
2025-05-06 06:00:00,5648.75,5651.75,5647.75,5650.25,836
2025-05-06 06:05:00,5650.5,5653.75,5650.5,5652.75,425
2025-05-06 06:10:00,5652.75,5653.25,5651.75,5652.5,238
2025-05-06 06:15:00,5653.0,5654.5,5651.5,5654.0,475
2025-05-06 06:20:00,5654.0,5654.0,5651.75,5653.75,552
2025-05-06 06:25:00,5653.75,5656.25,5653.0,5656.25,938
2025-05-06 06:30:00,5656.25,5657.25,5654.5,5656.75,556
2025-05-06 06:35:00,5656.75,5658.75,5656.5,5656.75,407
2025-05-06 06:40:00,5656.75,5657.0,5654.75,5655.75,401
2025-05-06 06:45:00,5655.5,5658.0,5655.0,5657.75,417
2025-05-06 06:50:00,5657.75,5658.25,5656.75,5657.25,442
2025-05-06 06:55:00,5657.25,5659.5,5656.75,5659.5,559
2025-05-06 07:00:00,5659.5,5660.5,5656.25,5659.5,1344
2025-05-06 07:05:00,5659.5,5659.75,5654.5,5655.75,1127
2025-05-06 07:10:00,5655.5,5656.5,5652.75,5653.5,647
2025-05-06 07:15:00,5653.5,5656.0,5652.0,5652.75,659
2025-05-06 07:20:00,5652.5,5654.25,5652.5,5653.75,469
2025-05-06 07:25:00,5653.75,5654.0,5649.0,5650.0,1024
2025-05-06 07:30:00,5650.25,5650.5,5650.25,5650.25,8
2025-05-06 07:40:00,5642.75,5645.5,5642.0,5643.25,3407
2025-05-06 07:45:00,5643.25,5648.5,5642.0,5646.25,1389
2025-05-06 07:50:00,5646.0,5646.5,5642.5,5643.0,927
2025-05-06 07:55:00,5643.0,5645.0,5640.75,5641.75,1003
2025-05-06 08:00:00,5641.75,5642.5,5636.0,5638.5,2675
2025-05-06 08:05:00,5638.25,5642.25,5638.0,5641.0,1336
2025-05-06 08:10:00,5641.25,5641.25,5635.5,5636.75,1379
2025-05-06 08:15:00,5636.5,5637.25,5631.0,5631.75,2161
2025-05-06 08:20:00,5631.75,5631.75,5626.5,5629.0,3456
2025-05-06 08:25:00,5629.0,5632.25,5626.25,5627.0,2266
2025-05-06 08:30:00,5626.75,5631.25,5625.5,5631.0,1373
2025-05-06 08:35:00,5631.0,5632.75,5629.5,5630.75,1158
2025-05-06 08:40:00,5631.0,5635.25,5629.75,5634.75,1253
2025-05-06 08:45:00,5634.75,5637.0,5633.75,5634.25,845
2025-05-06 08:50:00,5634.25,5636.25,5633.0,5634.0,757
2025-05-06 08:55:00,5633.75,5635.0,5632.0,5634.75,565
2025-05-06 09:00:00,5634.5,5635.25,5629.5,5630.25,858
2025-05-06 09:05:00,5630.5,5634.0,5629.25,5630.25,997
2025-05-06 09:10:00,5630.0,5632.25,5626.75,5628.0,1081
2025-05-06 09:15:00,5628.25,5628.25,5626.25,5626.75,958
2025-05-06 09:20:00,5627.25,5627.75,5625.0,5625.0,1252
2025-05-06 09:25:00,5625.25,5627.0,5624.75,5626.75,1269
2025-05-06 09:30:00,5626.75,5626.75,5626.75,5626.75,6
2025-05-06 09:40:00,5626.5,5627.25,5625.25,5626.25,3585
2025-05-06 09:45:00,5626.0,5626.5,5624.0,5626.0,1298
2025-05-06 09:50:00,5626.0,5631.5,5624.75,5631.25,1524
2025-05-06 09:55:00,5631.25,5634.25,5631.25,5633.5,1452
2025-05-06 10:00:00,5633.25,5634.0,5631.25,5632.5,1149
2025-05-06 10:05:00,5632.75,5634.0,5632.0,5632.25,732
2025-05-06 10:10:00,5632.25,5633.5,5629.5,5633.0,977
2025-05-06 10:15:00,5633.25,5635.0,5632.5,5633.75,1399
2025-05-06 10:20:00,5633.75,5634.75,5632.75,5634.0,442
2025-05-06 10:25:00,5634.0,5634.5,5632.75,5633.25,559
2025-05-06 10:30:00,5633.5,5635.5,5633.0,5635.5,1224
2025-05-06 10:35:00,5635.5,5639.75,5635.5,5639.0,1632
2025-05-06 10:40:00,5639.0,5639.5,5634.25,5634.5,1484
2025-05-06 10:45:00,5634.5,5637.0,5634.25,5636.5,694
2025-05-06 10:50:00,5636.5,5637.75,5633.75,5636.75,909
2025-05-06 10:55:00,5636.75,5640.25,5636.0,5639.75,1095
2025-05-06 11:00:00,5640.0,5643.25,5639.5,5642.25,2314
2025-05-06 11:05:00,5642.5,5642.5,5641.5,5642.0,698
2025-05-06 11:10:00,5641.75,5642.5,5639.25,5639.5,948
2025-05-06 11:15:00,5639.5,5639.75,5637.0,5637.5,1202
2025-05-06 11:20:00,5637.5,5638.5,5628.25,5628.5,5305
2025-05-06 11:25:00,5629.0,5630.75,5625.25,5627.5,2217
2025-05-06 11:30:00,5627.75,5628.75,5625.0,5628.0,2261
2025-05-06 11:35:00,5628.0,5634.25,5628.0,5632.25,1356
2025-05-06 11:40:00,5632.25,5633.0,5627.75,5630.25,1681
2025-05-06 11:45:00,5630.5,5631.25,5625.75,5626.75,1750
2025-05-06 11:50:00,5626.5,5627.5,5616.5,5619.75,4809
2025-05-06 11:55:00,5619.75,5625.5,5618.5,5625.5,4433
2025-05-06 12:00:00,5625.5,5630.0,5624.5,5629.25,2547
2025-05-06 12:05:00,5629.0,5629.75,5626.5,5627.25,1021
2025-05-06 12:10:00,5627.25,5629.75,5623.0,5629.25,2466
2025-05-06 12:15:00,5629.0,5629.75,5625.75,5627.75,1252
2025-05-06 12:20:00,5627.5,5628.0,5625.25,5625.5,771
2025-05-06 12:25:00,5625.5,5626.75,5623.5,5625.0,1250
2025-05-06 12:30:00,5625.0,5625.0,5620.0,5620.5,2172
2025-05-06 12:35:00,5620.25,5622.75,5619.5,5620.5,1953
2025-05-06 12:40:00,5620.25,5622.25,5619.25,5620.5,2027
2025-05-06 12:45:00,5620.25,5626.5,5619.5,5625.75,2932
2025-05-06 12:50:00,5625.5,5627.0,5624.5,5626.25,2614
2025-05-06 12:55:00,5626.25,5629.25,5626.25,5627.0,2059
2025-05-06 13:00:00,5627.0,5629.25,5625.25,5625.5,2845
2025-05-06 13:05:00,5625.5,5625.75,5620.75,5623.0,2175
2025-05-06 13:10:00,5623.0,5623.0,5620.75,5621.5,1540
2025-05-06 13:15:00,5621.5,5623.25,5618.0,5623.0,4275
2025-05-06 13:20:00,5623.0,5623.0,5617.25,5617.75,3368
2025-05-06 13:25:00,5617.75,5618.25,5614.5,5616.5,6540
2025-05-06 13:30:00,5616.5,5629.5,5612.5,5629.5,31243
2025-05-06 13:35:00,5629.5,5634.0,5625.25,5633.0,18600
2025-05-06 13:40:00,5633.25,5633.25,5628.75,5629.5,14085
2025-05-06 13:45:00,5629.75,5632.5,5616.25,5616.75,22832
2025-05-06 13:50:00,5616.75,5617.0,5607.0,5608.5,20167
2025-05-06 13:55:00,5608.75,5616.5,5607.25,5611.25,16545
2025-05-06 14:00:00,5611.5,5620.25,5608.5,5618.25,18249
2025-05-06 14:05:00,5618.25,5624.5,5616.0,5624.25,16809
2025-05-06 14:10:00,5624.0,5630.75,5622.5,5625.5,14956
2025-05-06 14:15:00,5625.5,5637.0,5625.5,5636.75,18710
2025-05-06 14:20:00,5637.25,5647.0,5637.25,5641.5,23758
2025-05-06 14:25:00,5641.75,5645.0,5639.75,5644.0,17093
2025-05-06 14:30:00,5644.0,5651.0,5641.75,5647.5,15340
2025-05-06 14:35:00,5647.75,5648.25,5641.5,5646.0,11154
2025-05-06 14:40:00,5646.0,5646.75,5641.5,5644.75,8548
2025-05-06 14:45:00,5645.0,5652.75,5644.75,5647.5,12391
2025-05-06 14:50:00,5647.5,5647.5,5641.25,5643.25,13382
2025-05-06 14:55:00,5643.25,5648.75,5641.5,5645.25,8934
2025-05-06 15:00:00,5645.5,5651.5,5645.0,5649.0,9739
2025-05-06 15:05:00,5649.25,5651.5,5642.5,5643.75,9310
2025-05-06 15:10:00,5643.75,5649.25,5642.75,5647.25,6440
2025-05-06 15:15:00,5647.5,5650.0,5644.5,5649.0,7784
2025-05-06 15:20:00,5649.25,5656.5,5648.75,5654.75,13293
2025-05-06 15:25:00,5654.5,5655.5,5651.0,5654.5,9545
2025-05-06 15:30:00,5654.25,5657.5,5649.0,5656.75,12174
2025-05-06 15:35:00,5656.5,5657.25,5653.5,5655.5,8107
2025-05-06 15:40:00,5655.25,5656.25,5644.0,5645.5,13219
2025-05-06 15:45:00,5645.5,5648.75,5643.5,5647.5,9536
2025-05-06 15:50:00,5647.25,5648.25,5639.5,5641.25,10394
2025-05-06 15:55:00,5641.25,5645.0,5640.25,5641.5,6202
2025-05-06 16:00:00,5641.25,5646.5,5640.75,5645.5,5818
2025-05-06 16:05:00,5645.25,5645.75,5639.0,5640.25,7334
2025-05-06 16:10:00,5640.0,5671.75,5639.75,5667.75,35157
2025-05-06 16:15:00,5667.5,5668.25,5656.75,5659.75,20771
2025-05-06 16:20:00,5659.75,5662.25,5640.0,5642.75,25740
2025-05-06 16:25:00,5642.75,5647.5,5641.25,5643.5,11164
2025-05-06 16:30:00,5643.5,5650.0,5642.25,5648.25,8758
2025-05-06 16:35:00,5648.0,5652.5,5645.5,5647.75,8574
2025-05-06 16:40:00,5647.5,5649.5,5637.0,5639.25,10799
2025-05-06 16:45:00,5639.5,5640.5,5635.0,5637.5,10264
2025-05-06 16:50:00,5637.5,5637.5,5631.0,5634.25,11271
2025-05-06 16:55:00,5634.0,5637.25,5628.75,5629.75,9451
2025-05-06 17:00:00,5630.0,5640.0,5629.5,5633.75,11687
2025-05-06 17:05:00,5633.75,5643.0,5633.5,5640.5,7918
2025-05-06 17:10:00,5640.25,5641.5,5636.0,5639.75,6366
2025-05-06 17:15:00,5639.75,5643.75,5639.25,5641.5,5032
2025-05-06 17:20:00,5641.25,5641.75,5630.75,5632.5,9717
2025-05-06 17:25:00,5632.5,5637.25,5630.0,5634.25,6806
2025-05-06 17:30:00,5634.5,5638.5,5633.5,5637.0,6160
2025-05-06 17:35:00,5637.0,5639.0,5628.25,5628.5,5758
2025-05-06 17:40:00,5628.5,5629.5,5622.0,5624.0,12093
2025-05-06 17:45:00,5623.75,5624.75,5620.75,5622.5,9738
2025-05-06 17:50:00,5622.25,5626.75,5621.0,5624.25,8705
2025-05-06 17:55:00,5624.0,5625.0,5620.25,5622.0,5830
2025-05-06 18:00:00,5622.0,5634.75,5621.75,5630.75,20017
2025-05-06 18:05:00,5630.75,5631.25,5625.0,5629.75,6675
2025-05-06 18:10:00,5629.5,5629.75,5623.5,5627.75,6742
2025-05-06 18:15:00,5627.75,5635.25,5627.5,5634.75,8238
2025-05-06 18:20:00,5634.5,5638.75,5633.5,5638.0,7760
2025-05-06 18:25:00,5638.25,5643.0,5638.0,5642.25,10407
2025-05-06 18:30:00,5642.25,5644.0,5641.25,5642.0,9007
2025-05-06 18:35:00,5642.25,5643.0,5638.0,5641.75,9357
2025-05-06 18:40:00,5641.75,5646.25,5639.25,5640.0,11165
2025-05-06 18:45:00,5640.25,5643.75,5639.25,5642.0,8887
2025-05-06 18:50:00,5642.0,5644.25,5636.75,5643.5,10315
2025-05-06 18:55:00,5643.5,5648.5,5642.5,5648.5,9901
2025-05-06 19:00:00,5648.25,5649.0,5643.75,5645.0,9444
2025-05-06 19:05:00,5645.0,5645.5,5637.75,5639.5,11042
2025-05-06 19:10:00,5639.75,5644.5,5636.0,5643.75,6892
2025-05-06 19:15:00,5643.75,5645.75,5639.5,5640.0,9159
2025-05-06 19:20:00,5639.75,5642.25,5638.5,5642.0,7237
2025-05-06 19:25:00,5642.0,5646.75,5640.75,5645.75,7756
2025-05-06 19:30:00,5645.5,5650.5,5644.0,5648.75,12538
2025-05-06 19:35:00,5648.5,5650.0,5643.0,5644.5,7804
2025-05-06 19:40:00,5644.5,5649.25,5643.75,5649.0,8285
2025-05-06 19:45:00,5648.75,5651.5,5646.5,5648.25,10228
2025-05-06 19:50:00,5648.25,5649.25,5635.5,5637.5,26113
2025-05-06 19:55:00,5637.5,5637.75,5624.0,5625.5,100309
2025-05-06 20:00:00,5626.0,5627.0,5622.25,5626.75,28779
2025-05-06 20:05:00,5626.75,5627.75,5624.25,5625.25,4988
2025-05-06 20:10:00,5625.5,5626.5,5624.0,5624.5,3837
2025-05-06 20:15:00,5624.5,5627.75,5621.75,5625.75,6606
2025-05-06 20:20:00,5625.75,5626.25,5622.0,5623.0,2461
2025-05-06 20:25:00,5622.75,5623.5,5605.0,5606.75,7013
2025-05-06 20:30:00,5607.25,5613.25,5607.25,5612.5,3657
2025-05-06 20:35:00,5612.25,5616.25,5608.25,5615.0,2575
2025-05-06 20:40:00,5614.75,5616.0,5613.0,5614.75,1393
2025-05-06 20:45:00,5614.5,5616.25,5614.5,5615.5,904
2025-05-06 20:50:00,5615.5,5617.75,5614.25,5616.25,1209
2025-05-06 20:55:00,5616.25,5616.75,5615.0,5615.0,1229
2025-05-06 22:00:00,5608.5,5679.0,5608.5,5666.5,0
2025-05-06 22:05:00,5666.5,5689.75,5666.0,5676.0,7508
2025-05-06 22:10:00,5675.75,5675.75,5663.5,5665.75,4609
2025-05-06 22:15:00,5665.5,5675.75,5659.75,5669.75,3716
2025-05-06 22:20:00,5670.25,5677.0,5665.5,5669.0,3256
2025-05-06 22:25:00,5669.25,5676.25,5668.5,5675.0,1516
2025-05-06 22:30:00,5675.0,5678.0,5666.5,5667.75,1752
2025-05-06 22:35:00,5668.0,5668.0,5656.5,5661.5,3326
2025-05-06 22:40:00,5661.75,5665.5,5661.0,5661.5,1174
2025-05-06 22:45:00,5661.75,5667.5,5660.5,5666.5,1149
2025-05-06 22:50:00,5666.75,5673.75,5666.5,5671.0,1569
2025-05-06 22:55:00,5671.25,5672.75,5669.25,5672.25,863
2025-05-06 23:00:00,5672.5,5674.75,5667.75,5669.0,1081
2025-05-06 23:05:00,5669.25,5669.25,5663.25,5664.0,751
2025-05-06 23:10:00,5664.0,5667.0,5663.0,5665.5,590
2025-05-06 23:15:00,5665.75,5668.5,5663.5,5668.5,668
2025-05-06 23:20:00,5668.0,5670.25,5667.75,5669.75,492
2025-05-06 23:25:00,5670.0,5670.25,5667.75,5668.25,273
2025-05-06 23:30:00,5668.25,5668.75,5663.5,5664.5,549
2025-05-06 23:35:00,5664.5,5667.75,5663.25,5667.0,743
2025-05-06 23:40:00,5667.0,5670.75,5666.25,5669.25,993
2025-05-06 23:45:00,5669.0,5671.5,5666.5,5669.5,1019
2025-05-06 23:50:00,5669.5,5673.0,5669.0,5671.25,828
2025-05-06 23:55:00,5671.25,5672.5,5669.5,5671.75,445
2025-05-07 00:00:00,5671.5,5672.75,5666.75,5668.25,1325
2025-05-07 00:05:00,5668.25,5668.5,5663.0,5665.25,1099
2025-05-07 00:10:00,5665.0,5665.75,5658.75,5662.75,845
2025-05-07 00:15:00,5662.75,5665.75,5661.5,5665.0,760
2025-05-07 00:20:00,5665.0,5672.0,5663.5,5671.5,1720
2025-05-07 00:25:00,5671.5,5675.25,5669.0,5675.0,1468
2025-05-07 00:30:00,5675.0,5681.5,5675.0,5677.5,1676
2025-05-07 00:35:00,5677.5,5679.0,5675.75,5677.5,661
2025-05-07 00:40:00,5677.25,5678.75,5677.25,5678.25,418
2025-05-07 00:45:00,5678.75,5680.75,5676.5,5678.75,813
2025-05-07 00:50:00,5678.25,5679.5,5677.5,5678.25,366
2025-05-07 00:55:00,5678.0,5678.5,5674.75,5675.25,720
2025-05-07 01:00:00,5675.25,5680.5,5673.5,5680.25,1048
2025-05-07 01:05:00,5680.25,5680.25,5675.5,5676.25,463
2025-05-07 01:10:00,5676.25,5677.5,5673.25,5674.5,835
2025-05-07 01:15:00,5674.5,5674.75,5670.0,5671.5,796
2025-05-07 01:20:00,5671.5,5673.0,5669.25,5671.25,515
2025-05-07 01:25:00,5671.25,5673.0,5668.75,5671.5,606
2025-05-07 01:30:00,5671.0,5671.0,5665.75,5667.5,828
2025-05-07 01:35:00,5667.75,5669.25,5666.0,5668.0,625
2025-05-07 01:40:00,5668.25,5669.0,5666.25,5667.25,461
2025-05-07 01:45:00,5667.5,5669.75,5665.25,5669.5,742
2025-05-07 01:50:00,5669.5,5670.25,5667.0,5667.75,565
2025-05-07 01:55:00,5667.75,5670.0,5666.5,5669.25,520
2025-05-07 02:00:00,5669.5,5669.75,5662.0,5662.5,887
2025-05-07 02:05:00,5662.5,5665.75,5661.0,5661.75,617
2025-05-07 02:10:00,5661.5,5662.75,5660.75,5661.75,430
2025-05-07 02:15:00,5662.0,5662.5,5660.75,5661.25,452
2025-05-07 02:20:00,5661.25,5662.5,5656.5,5657.25,721
2025-05-07 02:25:00,5657.5,5658.75,5653.0,5657.25,1495
2025-05-07 02:30:00,5656.75,5658.5,5655.25,5656.5,518
2025-05-07 02:35:00,5656.25,5661.0,5656.25,5660.25,370
2025-05-07 02:40:00,5660.0,5660.25,5652.5,5654.25,540
2025-05-07 02:45:00,5654.0,5656.25,5653.0,5654.5,493
2025-05-07 02:50:00,5654.75,5656.0,5654.0,5654.75,313
2025-05-07 02:55:00,5654.5,5657.75,5654.0,5657.25,184
2025-05-07 03:00:00,5657.25,5659.5,5656.75,5658.75,360
2025-05-07 03:05:00,5659.0,5661.5,5658.0,5659.5,470
2025-05-07 03:10:00,5659.5,5663.5,5659.5,5663.0,422
2025-05-07 03:15:00,5663.0,5663.75,5658.75,5660.0,393
2025-05-07 03:20:00,5659.5,5659.5,5657.0,5658.25,351
2025-05-07 03:25:00,5658.5,5659.25,5657.75,5658.0,258
2025-05-07 03:30:00,5658.25,5662.0,5657.75,5661.0,479
2025-05-07 03:35:00,5661.0,5663.25,5660.75,5661.25,254
2025-05-07 03:40:00,5661.0,5661.25,5658.75,5660.25,348
2025-05-07 03:45:00,5660.75,5661.25,5659.5,5660.25,170
2025-05-07 03:50:00,5660.5,5661.0,5659.0,5659.75,136
2025-05-07 03:55:00,5659.5,5660.75,5658.0,5659.0,200
2025-05-07 04:05:00,5662.0,5662.5,5661.5,5662.0,500
2025-05-07 04:10:00,5662.25,5666.25,5661.75,5664.0,748
2025-05-07 04:15:00,5663.75,5665.25,5663.75,5665.0,492
2025-05-07 04:20:00,5664.75,5665.25,5663.75,5665.0,136
2025-05-07 04:25:00,5665.25,5666.0,5663.25,5663.25,238
2025-05-07 04:30:00,5663.25,5664.0,5660.0,5660.25,383
2025-05-07 04:35:00,5660.0,5661.0,5659.25,5659.25,158
2025-05-07 04:40:00,5659.25,5660.25,5658.25,5659.75,224
2025-05-07 04:45:00,5660.0,5661.0,5659.25,5660.0,230
2025-05-07 04:50:00,5659.75,5661.25,5658.25,5661.0,146
2025-05-07 04:55:00,5661.0,5661.75,5660.0,5660.75,164
2025-05-07 05:00:00,5661.0,5661.0,5657.0,5658.25,367
2025-05-07 05:05:00,5658.5,5658.5,5655.25,5656.75,460
2025-05-07 05:10:00,5656.75,5659.0,5656.0,5658.5,312
2025-05-07 05:15:00,5658.75,5659.5,5657.75,5658.75,250
2025-05-07 05:20:00,5658.5,5658.5,5656.75,5657.25,140
2025-05-07 05:25:00,5657.5,5657.75,5654.0,5655.75,421
2025-05-07 05:30:00,5656.0,5660.0,5655.5,5659.5,633
2025-05-07 05:35:00,5659.75,5659.75,5653.5,5654.75,458
2025-05-07 05:40:00,5654.5,5654.75,5651.5,5652.5,809
2025-05-07 05:45:00,5652.75,5653.75,5651.25,5652.0,373
2025-05-07 05:50:00,5652.0,5654.25,5651.0,5653.25,429
2025-05-07 05:55:00,5653.0,5653.5,5652.0,5652.5,317
2025-05-07 06:00:00,5652.5,5656.25,5650.25,5656.25,619
2025-05-07 06:05:00,5655.75,5657.25,5652.75,5656.25,554
2025-05-07 06:10:00,5656.0,5657.0,5654.0,5654.5,330
2025-05-07 06:15:00,5654.5,5654.5,5651.5,5652.0,402
2025-05-07 06:20:00,5652.25,5652.25,5647.5,5649.75,1030
2025-05-07 06:25:00,5649.75,5650.25,5646.25,5647.25,690
2025-05-07 06:30:00,5647.5,5648.25,5646.25,5647.5,550
2025-05-07 06:35:00,5648.0,5650.5,5646.5,5649.0,605
2025-05-07 06:40:00,5648.75,5650.75,5648.5,5648.75,565
2025-05-07 06:45:00,5648.75,5651.5,5648.0,5651.0,429
2025-05-07 06:50:00,5651.0,5652.5,5650.75,5651.75,417
2025-05-07 06:55:00,5652.0,5653.0,5651.0,5651.5,626
2025-05-07 07:00:00,5651.5,5654.75,5650.0,5653.25,1167
2025-05-07 07:05:00,5653.25,5654.0,5652.0,5652.5,692
2025-05-07 07:10:00,5652.25,5653.75,5649.5,5652.5,733
2025-05-07 07:15:00,5652.5,5657.0,5652.0,5655.75,972
2025-05-07 07:20:00,5656.0,5658.25,5655.75,5657.25,1213
2025-05-07 07:25:00,5657.0,5659.5,5655.75,5658.0,814
2025-05-07 07:30:00,5657.75,5658.5,5656.0,5658.25,631
2025-05-07 07:35:00,5658.25,5659.0,5655.25,5656.0,578
2025-05-07 07:40:00,5656.0,5656.5,5654.75,5656.0,609
2025-05-07 07:45:00,5656.25,5657.5,5655.5,5657.0,385
2025-05-07 07:50:00,5657.25,5660.5,5656.5,5659.0,1178
2025-05-07 07:55:00,5659.25,5660.25,5657.5,5659.0,798
2025-05-07 08:00:00,5659.0,5662.75,5658.25,5658.75,1238
2025-05-07 08:05:00,5659.0,5660.25,5654.75,5656.25,749
2025-05-07 08:10:00,5656.0,5656.25,5651.25,5654.5,1046
2025-05-07 08:15:00,5654.75,5655.25,5652.5,5654.25,769
2025-05-07 08:20:00,5654.0,5654.75,5652.0,5653.0,538
2025-05-07 08:25:00,5653.25,5658.25,5653.0,5656.5,422
2025-05-07 08:30:00,5656.75,5660.5,5656.75,5660.5,528
2025-05-07 08:35:00,5660.5,5660.75,5657.5,5659.25,574
2025-05-07 08:40:00,5659.25,5661.25,5658.25,5658.5,535
2025-05-07 08:45:00,5658.75,5659.25,5656.0,5656.0,737
2025-05-07 08:50:00,5656.25,5658.75,5654.5,5658.0,775
2025-05-07 08:55:00,5658.25,5660.5,5658.0,5659.5,560
2025-05-07 09:00:00,5659.75,5662.5,5659.0,5661.75,585
2025-05-07 09:05:00,5662.25,5662.25,5660.0,5660.25,449
2025-05-07 09:10:00,5660.25,5661.0,5655.0,5659.75,1074
2025-05-07 09:15:00,5660.0,5661.25,5658.75,5659.5,262
2025-05-07 09:20:00,5659.5,5659.5,5654.75,5656.25,576
2025-05-07 09:25:00,5656.5,5657.25,5655.25,5656.0,394
2025-05-07 09:30:00,5656.0,5657.25,5653.0,5653.5,731
2025-05-07 09:35:00,5653.5,5656.75,5652.5,5656.25,560
2025-05-07 09:40:00,5656.25,5659.0,5655.5,5658.75,504
2025-05-07 09:45:00,5658.75,5661.25,5658.75,5661.0,417
2025-05-07 09:50:00,5660.75,5661.25,5658.75,5659.5,684
2025-05-07 09:55:00,5659.25,5659.75,5656.75,5656.75,836
2025-05-07 10:00:00,5656.75,5656.75,5651.5,5654.0,1469
2025-05-07 10:05:00,5654.0,5655.75,5652.5,5655.5,544
2025-05-07 10:10:00,5655.5,5660.0,5655.25,5659.5,737
2025-05-07 10:15:00,5659.75,5660.25,5657.0,5658.25,314
2025-05-07 10:20:00,5658.25,5658.75,5656.75,5658.25,344
2025-05-07 10:25:00,5658.5,5659.0,5656.25,5657.25,276
2025-05-07 10:30:00,5657.0,5657.0,5655.0,5655.75,381
2025-05-07 10:35:00,5655.75,5656.75,5655.0,5656.75,334
2025-05-07 10:40:00,5656.75,5661.5,5655.25,5661.25,856
2025-05-07 10:45:00,5661.75,5662.25,5660.75,5661.5,509
2025-05-07 10:50:00,5661.75,5663.75,5658.75,5662.25,1375
2025-05-07 10:55:00,5662.0,5663.0,5658.25,5659.75,984
2025-05-07 11:00:00,5660.0,5664.75,5658.75,5663.0,1003
