datetime,open,high,low,close,volume
2025-05-09 12:37:00,20229.0,20231.0,20227.5,20228.5,179
2025-05-09 12:38:00,20229.0,20231.0,20228.0,20229.5,176
2025-05-09 12:39:00,20229.25,20239.5,20226.25,20238.0,789
2025-05-09 12:40:00,20238.25,20239.25,20233.5,20235.5,230
2025-05-09 12:41:00,20236.25,20239.0,20231.75,20234.25,238
2025-05-09 12:42:00,20234.0,20238.0,20231.0,20232.5,175
2025-05-09 12:43:00,20232.25,20256.0,20227.75,20232.75,1530
2025-05-09 12:44:00,20232.75,20236.0,20229.25,20232.25,262
2025-05-09 12:45:00,20233.5,20234.75,20229.75,20233.0,180
2025-05-09 12:46:00,20234.0,20234.0,20229.0,20231.5,139
2025-05-09 12:47:00,20231.5,20238.5,20231.25,20236.75,162
2025-05-09 12:48:00,20237.5,20239.5,20232.5,20233.25,173
2025-05-09 12:49:00,20233.0,20238.0,20232.0,20236.0,156
2025-05-09 12:50:00,20236.75,20236.75,20226.0,20227.5,160
2025-05-09 12:51:00,20227.0,20232.5,20227.0,20229.75,137
2025-05-09 12:52:00,20229.5,20234.25,20228.25,20228.25,90
2025-05-09 12:53:00,20228.0,20232.0,20227.0,20231.75,76
2025-05-09 12:54:00,20231.25,20234.0,20231.0,20233.25,70
2025-05-09 12:55:00,20233.25,20233.25,20229.5,20232.25,61
2025-05-09 12:56:00,20232.25,20235.75,20232.25,20234.0,111
2025-05-09 12:57:00,20235.0,20237.25,20234.0,20235.0,112
2025-05-09 12:58:00,20234.75,20236.5,20233.5,20235.75,99
2025-05-09 12:59:00,20235.25,20235.5,20231.0,20232.25,69
2025-05-09 13:00:00,20232.75,20240.25,20232.5,20236.25,286
2025-05-09 13:01:00,20236.0,20246.5,20235.5,20246.0,277
2025-05-09 13:02:00,20246.25,20251.0,20246.25,20249.5,311
2025-05-09 13:03:00,20249.5,20255.75,20249.5,20252.0,453
2025-05-09 13:04:00,20252.5,20257.5,20252.5,20255.75,190
2025-05-09 13:05:00,20255.75,20257.5,20252.0,20252.25,258
2025-05-09 13:06:00,20252.5,20256.25,20252.25,20254.0,217
2025-05-09 13:07:00,20254.5,20255.25,20249.75,20250.5,289
2025-05-09 13:08:00,20250.5,20255.75,20249.0,20252.5,285
2025-05-09 13:09:00,20252.5,20254.5,20246.75,20247.0,235
2025-05-09 13:10:00,20247.75,20252.5,20247.25,20249.25,153
2025-05-09 13:11:00,20249.25,20249.5,20247.75,20248.5,62
2025-05-09 13:12:00,20248.0,20250.75,20247.75,20250.25,119
2025-05-09 13:13:00,20251.25,20252.0,20248.0,20250.75,175
2025-05-09 13:14:00,20251.25,20254.0,20247.5,20248.25,213
2025-05-09 13:15:00,20248.5,20254.25,20247.5,20248.25,196
2025-05-09 13:16:00,20247.75,20247.75,20242.25,20243.75,286
2025-05-09 13:17:00,20243.25,20250.25,20242.75,20249.25,161
2025-05-09 13:18:00,20249.25,20251.75,20243.5,20244.25,165
2025-05-09 13:19:00,20244.0,20246.5,20239.75,20246.25,205
2025-05-09 13:20:00,20246.25,20248.5,20242.0,20243.5,182
2025-05-09 13:21:00,20244.0,20251.0,20242.25,20250.0,128
2025-05-09 13:22:00,20250.5,20251.25,20245.75,20248.5,150
2025-05-09 13:23:00,20249.0,20249.0,20246.0,20247.5,100
2025-05-09 13:24:00,20247.75,20248.0,20244.0,20246.25,223
2025-05-09 13:25:00,20246.5,20248.5,20236.5,20237.5,375
2025-05-09 13:26:00,20237.5,20239.25,20231.5,20233.75,371
2025-05-09 13:27:00,20233.5,20238.5,20233.0,20235.75,376
2025-05-09 13:28:00,20235.75,20239.25,20227.25,20229.0,562
2025-05-09 13:29:00,20228.75,20229.25,20224.0,20226.75,664
2025-05-09 13:30:00,20227.0,20258.75,20226.5,20252.25,3261
2025-05-09 13:31:00,20252.75,20254.5,20229.0,20237.0,2159
2025-05-09 13:32:00,20236.5,20254.75,20234.0,20247.0,1956
2025-05-09 13:33:00,20246.0,20252.75,20232.75,20248.5,1376
2025-05-09 13:34:00,20249.25,20262.0,20246.5,20259.5,1357
2025-05-09 13:35:00,20261.0,20268.75,20256.0,20265.0,1902
2025-05-09 13:36:00,20265.75,20274.0,20258.0,20266.0,1505
2025-05-09 13:37:00,20265.5,20274.75,20262.75,20272.75,1301
2025-05-09 13:38:00,20273.25,20279.75,20266.5,20270.5,1435
2025-05-09 13:39:00,20271.25,20273.75,20255.5,20257.5,1556
2025-05-09 13:40:00,20256.75,20259.25,20237.5,20248.75,2120
2025-05-09 13:41:00,20247.0,20257.5,20237.0,20248.0,1486
2025-05-09 13:42:00,20248.0,20261.0,20239.25,20244.75,1182
2025-05-09 13:43:00,20244.5,20247.25,20235.5,20238.5,1350
2025-05-09 13:44:00,20239.5,20240.75,20221.5,20227.0,1811
2025-05-09 13:45:00,20227.5,20236.0,20220.0,20225.25,1583
2025-05-09 13:46:00,20226.0,20243.75,20225.0,20243.25,1138
2025-05-09 13:47:00,20244.0,20247.25,20232.5,20243.5,1024
2025-05-09 13:48:00,20244.5,20249.5,20236.0,20243.5,688
2025-05-09 13:49:00,20242.75,20248.75,20234.0,20240.75,828
2025-05-09 13:50:00,20241.5,20245.0,20231.0,20240.0,863
2025-05-09 13:51:00,20238.25,20239.75,20224.5,20235.5,853
2025-05-09 13:52:00,20234.5,20236.5,20206.0,20208.0,1948
2025-05-09 13:53:00,20208.0,20222.0,20205.0,20217.25,1175
2025-05-09 13:54:00,20217.25,20230.5,20211.5,20228.25,992
2025-05-09 13:55:00,20228.0,20241.5,20226.5,20236.0,1229
2025-05-09 13:56:00,20236.25,20241.25,20226.5,20233.75,674
2025-05-09 13:57:00,20232.5,20246.5,20226.5,20241.5,855
2025-05-09 13:58:00,20240.5,20260.25,20240.5,20256.25,1384
2025-05-09 13:59:00,20257.0,20260.0,20248.75,20254.25,869
2025-05-09 14:00:00,20254.0,20256.0,20245.25,20255.0,1083
2025-05-09 14:01:00,20253.75,20265.25,20252.25,20253.75,1176
2025-05-09 14:02:00,20253.75,20265.5,20252.75,20263.5,883
2025-05-09 14:03:00,20263.75,20266.75,20256.25,20262.5,715
2025-05-09 14:04:00,20262.75,20263.5,20246.25,20261.25,1014
2025-05-09 14:05:00,20261.25,20263.75,20231.25,20246.5,1618
2025-05-09 14:06:00,20246.75,20268.5,20241.75,20266.0,1095
2025-05-09 14:07:00,20267.25,20275.0,20263.75,20265.0,1130
2025-05-09 14:08:00,20264.75,20268.5,20252.75,20267.25,886
2025-05-09 14:09:00,20265.75,20269.75,20257.75,20263.25,696
2025-05-09 14:10:00,20263.0,20265.75,20256.5,20259.0,447
2025-05-09 14:11:00,20258.75,20258.75,20243.0,20246.0,981
2025-05-09 14:12:00,20246.5,20261.25,20239.5,20246.0,977
2025-05-09 14:13:00,20246.0,20252.5,20241.0,20248.5,700
2025-05-09 14:14:00,20248.5,20253.75,20242.75,20252.75,641
2025-05-09 14:15:00,20252.75,20254.25,20236.25,20238.0,837
2025-05-09 14:16:00,20237.25,20248.5,20235.5,20242.25,823
2025-05-09 14:17:00,20244.0,20248.75,20227.0,20234.0,1044
2025-05-09 14:18:00,20233.75,20233.75,20220.0,20226.5,1088
2025-05-09 14:19:00,20226.75,20228.75,20201.5,20205.75,1617
2025-05-09 14:20:00,20205.0,20210.5,20193.25,20198.0,2237
2025-05-09 14:21:00,20198.5,20209.0,20190.0,20207.0,1296
2025-05-09 14:22:00,20206.75,20206.75,20188.75,20195.75,1061
2025-05-09 14:23:00,20195.25,20196.5,20184.25,20188.5,1001
2025-05-09 14:24:00,20188.25,20188.25,20177.0,20179.5,1233
2025-05-09 14:25:00,20179.0,20191.0,20176.25,20178.75,1073
2025-05-09 14:26:00,20178.0,20178.25,20146.0,20152.5,2159
2025-05-09 14:27:00,20151.75,20152.0,20120.5,20138.5,2806
2025-05-09 14:28:00,20137.75,20137.75,20111.75,20124.5,2240
2025-05-09 14:29:00,20124.25,20134.5,20116.5,20133.75,1653
2025-05-09 14:30:00,20134.25,20150.0,20124.5,20146.5,1897
2025-05-09 14:31:00,20147.25,20151.5,20131.75,20139.25,1948
2025-05-09 14:32:00,20140.25,20148.75,20134.25,20139.75,951
2025-05-09 14:33:00,20139.0,20146.5,20135.25,20144.25,756
2025-05-09 14:34:00,20144.0,20145.5,20117.25,20126.75,2824
2025-05-09 14:35:00,20126.5,20129.0,20089.25,20104.0,4139
2025-05-09 14:36:00,20103.5,20109.0,20078.5,20087.75,2239
2025-05-09 14:37:00,20086.5,20096.0,20076.25,20078.25,1480
2025-05-09 14:38:00,20077.75,20081.5,20060.25,20063.25,2013
2025-05-09 14:39:00,20064.5,20080.5,20058.0,20078.5,1512
2025-05-09 14:40:00,20077.5,20094.0,20060.5,20083.25,1958
2025-05-09 14:41:00,20082.0,20088.0,20069.25,20083.75,1121
2025-05-09 14:42:00,20083.0,20102.5,20069.5,20101.75,1271
2025-05-09 14:43:00,20101.5,20112.0,20075.25,20089.75,2169
2025-05-09 14:44:00,20088.0,20112.0,20085.0,20109.75,1172
2025-05-09 14:45:00,20110.5,20114.25,20103.25,20111.25,1278
2025-05-09 14:46:00,20111.0,20118.0,20101.0,20101.5,1052
2025-05-09 14:47:00,20101.25,20109.5,20095.0,20099.0,1128
2025-05-09 14:48:00,20097.5,20117.75,20093.25,20117.75,911
2025-05-09 14:49:00,20117.75,20129.25,20117.75,20124.75,1772
2025-05-09 14:50:00,20125.5,20127.75,20120.75,20127.75,865
2025-05-09 14:51:00,20128.0,20141.75,20127.25,20140.0,1544
2025-05-09 14:52:00,20139.75,20142.0,20126.0,20129.25,998
2025-05-09 14:53:00,20129.75,20132.5,20110.0,20110.25,1141
2025-05-09 14:54:00,20110.0,20117.5,20097.75,20116.75,1557
2025-05-09 14:55:00,20116.75,20123.75,20109.75,20118.25,1150
2025-05-09 14:56:00,20118.5,20136.0,20114.5,20134.5,1154
2025-05-09 14:57:00,20135.25,20139.75,20124.0,20138.75,998
2025-05-09 14:58:00,20138.0,20146.75,20135.25,20142.5,1231
2025-05-09 14:59:00,20143.0,20146.0,20135.75,20142.0,764
2025-05-09 15:00:00,20143.0,20145.75,20126.0,20145.0,1190
2025-05-09 15:01:00,20145.25,20150.25,20135.75,20142.0,1064
2025-05-09 15:02:00,20141.5,20153.0,20138.25,20145.25,975
2025-05-09 15:03:00,20145.0,20152.0,20140.0,20151.75,758
2025-05-09 15:04:00,20151.5,20165.0,20151.25,20163.25,1452
2025-05-09 15:05:00,20162.5,20167.5,20158.0,20166.25,848
2025-05-09 15:06:00,20166.0,20167.75,20161.75,20165.5,538
2025-05-09 15:07:00,20166.25,20172.0,20164.25,20172.0,619
2025-05-09 15:08:00,20172.5,20176.25,20166.25,20167.75,845
2025-05-09 15:09:00,20167.5,20173.25,20167.5,20169.75,443
2025-05-09 15:10:00,20170.25,20171.0,20150.75,20153.25,1346
2025-05-09 15:11:00,20152.25,20159.0,20129.5,20154.5,2153
2025-05-09 15:12:00,20155.5,20158.25,20138.75,20140.0,858
2025-05-09 15:13:00,20140.5,20154.0,20134.75,20147.75,813
2025-05-09 15:14:00,20148.75,20156.5,20147.5,20154.75,625
2025-05-09 15:15:00,20154.0,20157.75,20138.0,20149.25,1031
2025-05-09 15:16:00,20148.25,20155.25,20143.0,20152.0,575
2025-05-09 15:17:00,20151.75,20161.0,20146.75,20159.75,556
2025-05-09 15:18:00,20160.75,20171.5,20160.0,20164.0,974
2025-05-09 15:19:00,20163.25,20164.5,20153.75,20156.25,548
2025-05-09 15:20:00,20156.0,20158.25,20140.25,20144.75,817
2025-05-09 15:21:00,20143.5,20143.5,20123.75,20137.0,1234
2025-05-09 15:22:00,20137.0,20137.0,20121.75,20134.0,1104
2025-05-09 15:23:00,20134.25,20135.0,20119.25,20125.25,659
2025-05-09 15:24:00,20124.75,20130.25,20118.75,20123.0,772
2025-05-09 15:25:00,20123.75,20137.25,20114.5,20126.5,1170
2025-05-09 15:26:00,20126.75,20133.75,20114.0,20120.25,1026
2025-05-09 15:27:00,20120.25,20131.0,20109.25,20124.5,1054
2025-05-09 15:28:00,20125.75,20134.75,20124.5,20132.0,572
2025-05-09 15:29:00,20131.75,20141.0,20128.75,20134.0,660
2025-05-09 15:30:00,20133.25,20133.75,20113.75,20121.75,946
2025-05-09 15:31:00,20122.25,20125.5,20103.0,20105.5,903
2025-05-09 15:32:00,20105.75,20123.5,20104.0,20123.5,827
2025-05-09 15:33:00,20122.75,20124.0,20112.25,20117.75,445
2025-05-09 15:34:00,20117.75,20143.75,20117.5,20143.25,960
2025-05-09 15:35:00,20143.5,20154.25,20142.5,20149.5,1088
2025-05-09 15:36:00,20149.25,20152.75,20129.0,20135.5,1291
2025-05-09 15:37:00,20134.5,20138.0,20124.25,20137.25,843
2025-05-09 15:38:00,20137.0,20141.25,20128.75,20140.0,423
2025-05-09 15:39:00,20140.25,20143.25,20125.25,20129.25,625
2025-05-09 15:40:00,20129.5,20130.0,20114.25,20120.25,1138
2025-05-09 15:41:00,20121.25,20134.25,20118.0,20131.0,765
2025-05-09 15:42:00,20130.0,20134.0,20121.25,20126.0,464
2025-05-09 15:43:00,20125.5,20138.25,20122.0,20133.75,512
2025-05-09 15:44:00,20134.25,20136.5,20125.25,20133.0,587
2025-05-09 15:45:00,20132.25,20146.25,20123.5,20144.0,1545
2025-05-09 15:46:00,20144.25,20148.75,20132.0,20141.0,835
2025-05-09 15:47:00,20141.0,20146.25,20134.75,20141.75,479
2025-05-09 15:48:00,20141.5,20153.25,20138.25,20141.75,793
2025-05-09 15:49:00,20142.0,20143.25,20126.75,20142.25,833
2025-05-09 15:50:00,20141.75,20163.5,20134.5,20153.75,2556
2025-05-09 15:51:00,20154.25,20161.25,20153.0,20159.5,632
2025-05-09 15:52:00,20159.75,20163.5,20156.25,20160.25,735
2025-05-09 15:53:00,20160.75,20167.0,20158.25,20165.25,873
2025-05-09 15:54:00,20165.0,20166.25,20148.5,20149.5,899
2025-05-09 15:55:00,20149.5,20155.5,20146.25,20152.25,583
2025-05-09 15:56:00,20153.25,20158.25,20152.5,20155.75,383
2025-05-09 15:57:00,20156.5,20162.75,20154.25,20159.5,545
2025-05-09 15:58:00,20159.25,20165.5,20159.25,20165.25,474
2025-05-09 15:59:00,20165.5,20171.25,20163.25,20169.75,867
2025-05-09 16:00:00,20170.25,20174.75,20159.75,20164.75,922
2025-05-09 16:01:00,20164.75,20165.75,20155.25,20162.25,641
2025-05-09 16:02:00,20162.75,20162.75,20151.25,20153.5,516
2025-05-09 16:03:00,20154.0,20157.0,20132.75,20134.75,1108
2025-05-09 16:04:00,20134.75,20135.5,20108.25,20108.25,1276
2025-05-09 16:05:00,20108.5,20126.0,20105.25,20122.5,1122
2025-05-09 16:06:00,20122.25,20127.25,20111.75,20124.75,766
2025-05-09 16:07:00,20124.75,20128.0,20111.5,20112.5,686
2025-05-09 16:08:00,20112.5,20115.75,20106.75,20109.75,845
2025-05-09 16:09:00,20109.75,20110.5,20096.25,20099.75,947
2025-05-09 16:10:00,20100.5,20105.0,20088.0,20090.5,892
2025-05-09 16:11:00,20091.25,20094.25,20083.5,20089.25,1044
2025-05-09 16:12:00,20089.75,20091.0,20076.25,20091.0,1043
2025-05-09 16:13:00,20090.0,20104.0,20084.5,20102.75,1031
2025-05-09 16:14:00,20103.5,20112.0,20102.0,20110.5,782
2025-05-09 16:15:00,20110.75,20116.75,20102.75,20115.0,796
2025-05-09 16:16:00,20115.0,20115.5,20094.5,20094.5,808
2025-05-09 16:17:00,20094.75,20109.75,20094.0,20108.25,628
2025-05-09 16:18:00,20106.5,20113.25,20100.25,20106.25,531
2025-05-09 16:19:00,20106.75,20125.0,20105.75,20111.75,1271
2025-05-09 16:20:00,20111.75,20125.0,20108.0,20113.25,905
2025-05-09 16:21:00,20113.5,20121.75,20113.0,20114.75,404
2025-05-09 16:22:00,20115.25,20119.5,20111.0,20115.75,335
2025-05-09 16:23:00,20115.0,20123.5,20111.75,20112.5,388
2025-05-09 16:24:00,20113.25,20124.5,20111.75,20118.75,451
2025-05-09 16:25:00,20116.75,20118.75,20113.0,20115.5,289
2025-05-09 16:26:00,20114.75,20115.0,20099.0,20107.75,874
2025-05-09 16:27:00,20107.5,20111.75,20102.0,20106.5,499
2025-05-09 16:28:00,20106.25,20108.25,20103.0,20105.25,261
2025-05-09 16:29:00,20104.5,20107.5,20099.75,20101.0,405
2025-05-09 16:30:00,20102.0,20116.25,20094.25,20113.25,1207
2025-05-09 16:31:00,20112.5,20114.5,20097.25,20098.75,914
2025-05-09 16:32:00,20098.75,20107.0,20094.5,20102.25,630
2025-05-09 16:33:00,20102.0,20102.5,20091.0,20096.5,500
2025-05-09 16:34:00,20096.25,20103.25,20093.25,20102.75,298
2025-05-09 16:35:00,20103.5,20112.5,20103.25,20112.0,659
2025-05-09 16:36:00,20111.25,20129.5,20111.25,20124.5,1126
2025-05-09 16:37:00,20124.5,20132.25,20123.0,20131.25,798
2025-05-09 16:38:00,20131.0,20132.0,20122.5,20123.25,389
2025-05-09 16:39:00,20123.0,20124.5,20106.25,20108.75,839
2025-05-09 16:40:00,20108.75,20123.0,20107.0,20116.75,605
2025-05-09 16:41:00,20115.75,20121.75,20113.5,20116.75,364
2025-05-09 16:42:00,20117.0,20119.0,20110.25,20113.25,396
2025-05-09 16:43:00,20112.75,20116.5,20107.5,20110.0,384
2025-05-09 16:44:00,20110.25,20116.25,20107.0,20108.25,387
2025-05-09 16:45:00,20107.25,20107.5,20094.25,20103.25,907
2025-05-09 16:46:00,20102.75,20107.25,20098.0,20099.75,463
2025-05-09 16:47:00,20099.25,20107.0,20098.25,20103.5,317
2025-05-09 16:48:00,20103.25,20105.75,20080.25,20082.5,917
2025-05-09 16:49:00,20082.5,20087.0,20072.0,20086.0,1594
2025-05-09 16:50:00,20085.75,20090.0,20079.5,20080.5,690
2025-05-09 16:51:00,20080.0,20093.25,20078.0,20091.0,643
2025-05-09 16:52:00,20091.5,20095.75,20079.75,20087.25,511
2025-05-09 16:53:00,20087.5,20093.0,20085.25,20089.75,305
2025-05-09 16:54:00,20090.0,20107.75,20087.0,20106.5,870
2025-05-09 16:55:00,20106.0,20113.25,20094.75,20100.25,936
2025-05-09 16:56:00,20101.75,20103.25,20095.5,20100.0,482
2025-05-09 16:57:00,20098.5,20100.5,20087.75,20093.0,564
2025-05-09 16:58:00,20093.25,20096.25,20083.25,20090.75,492
2025-05-09 16:59:00,20089.75,20091.0,20085.75,20087.75,235
2025-05-09 17:00:00,20088.25,20093.25,20084.5,20091.75,541
2025-05-09 17:01:00,20091.5,20099.25,20089.5,20098.0,490
2025-05-09 17:02:00,20097.0,20101.0,20090.25,20091.0,453
2025-05-09 17:03:00,20090.5,20096.75,20089.25,20093.25,277
2025-05-09 17:04:00,20093.25,20095.75,20087.25,20090.75,287
2025-05-09 17:05:00,20091.5,20093.0,20073.0,20083.75,939
2025-05-09 17:06:00,20081.75,20091.0,20080.0,20090.0,482
2025-05-09 17:07:00,20090.5,20094.75,20084.5,20087.0,437
2025-05-09 17:08:00,20085.75,20088.5,20080.5,20086.0,347
2025-05-09 17:09:00,20086.0,20100.5,20085.0,20100.5,470
2025-05-09 17:10:00,20100.75,20116.75,20097.25,20115.75,1192
2025-05-09 17:11:00,20115.0,20115.25,20104.0,20107.25,667
2025-05-09 17:12:00,20107.0,20111.75,20105.5,20109.75,341
2025-05-09 17:13:00,20110.25,20110.25,20097.0,20103.0,633
2025-05-09 17:14:00,20102.75,20103.25,20081.0,20083.25,808
2025-05-09 17:15:00,20083.0,20096.0,20082.5,20095.0,500
2025-05-09 17:16:00,20095.25,20109.5,20094.25,20109.0,594
2025-05-09 17:17:00,20109.0,20113.0,20102.25,20109.0,547
2025-05-09 17:18:00,20109.75,20116.25,20108.25,20109.75,588
2025-05-09 17:19:00,20110.0,20114.75,20105.75,20107.75,371
2025-05-09 17:20:00,20108.25,20113.5,20099.0,20101.25,586
2025-05-09 17:21:00,20100.0,20107.75,20097.0,20105.5,555
2025-05-09 17:22:00,20104.75,20113.25,20061.5,20107.25,3345
2025-05-09 17:23:00,20108.0,20127.25,20090.0,20092.5,1448
2025-05-09 17:24:00,20093.25,20113.75,20090.75,20111.0,966
2025-05-09 17:25:00,20110.75,20123.75,20110.0,20122.0,523
2025-05-09 17:26:00,20120.75,20125.0,20113.0,20122.0,640
2025-05-09 17:27:00,20123.25,20123.25,20108.25,20113.0,494
2025-05-09 17:28:00,20112.25,20116.25,20102.5,20103.75,503
2025-05-09 17:29:00,20103.0,20109.5,20102.75,20103.75,330
2025-05-09 17:30:00,20104.25,20111.25,20091.75,20093.0,834
2025-05-09 17:31:00,20092.5,20103.75,20091.5,20096.25,530
2025-05-09 17:32:00,20095.75,20100.25,20093.5,20097.5,246
2025-05-09 17:33:00,20096.5,20099.0,20087.5,20094.75,530
2025-05-09 17:34:00,20094.0,20102.75,20092.5,20101.0,387
2025-05-09 17:35:00,20101.0,20114.5,20100.0,20110.5,638
2025-05-09 17:36:00,20110.75,20118.25,20110.75,20113.5,427
2025-05-09 17:37:00,20114.5,20114.5,20107.5,20108.75,310
2025-05-09 17:38:00,20109.0,20115.75,20098.5,20112.5,555
2025-05-09 17:39:00,20112.5,20118.5,20111.5,20116.0,466
2025-05-09 17:40:00,20116.0,20119.0,20106.75,20118.75,708
2025-05-09 17:41:00,20118.25,20123.5,20116.75,20123.5,413
2025-05-09 17:42:00,20124.0,20132.0,20122.75,20132.0,960
2025-05-09 17:43:00,20132.0,20141.75,20131.25,20140.5,1010
2025-05-09 17:44:00,20140.5,20143.25,20132.5,20137.5,785
2025-05-09 17:45:00,20137.25,20144.5,20135.0,20139.0,759
2025-05-09 17:46:00,20139.0,20145.25,20138.5,20142.5,338
2025-05-09 17:47:00,20142.75,20150.0,20141.75,20145.0,766
2025-05-09 17:48:00,20145.25,20147.75,20144.0,20145.25,255
2025-05-09 17:49:00,20145.25,20150.25,20145.25,20147.5,402
2025-05-09 17:50:00,20147.75,20148.75,20140.25,20141.25,656
2025-05-09 17:51:00,20141.0,20141.25,20127.75,20138.75,1049
2025-05-09 17:52:00,20138.75,20141.25,20130.75,20134.75,363
2025-05-09 17:53:00,20134.25,20142.25,20130.0,20141.5,548
2025-05-09 17:54:00,20141.5,20147.5,20139.5,20141.25,572
2025-05-09 17:55:00,20141.5,20145.5,20137.5,20145.0,314
2025-05-09 17:56:00,20144.75,20148.75,20141.75,20144.0,305
2025-05-09 17:57:00,20144.25,20155.0,20144.25,20153.75,603
2025-05-09 17:58:00,20153.75,20161.0,20153.25,20158.75,704
2025-05-09 17:59:00,20158.5,20159.0,20149.5,20156.0,579
2025-05-09 18:00:00,20155.25,20160.25,20154.0,20154.75,578
2025-05-09 18:01:00,20155.0,20159.25,20153.25,20156.5,383
2025-05-09 18:02:00,20156.5,20156.75,20146.75,20149.5,550
2025-05-09 18:03:00,20149.25,20155.25,20147.25,20154.0,489
2025-05-09 18:04:00,20154.25,20156.75,20140.5,20142.75,658
2025-05-09 18:05:00,20143.25,20143.5,20135.5,20138.75,799
2025-05-09 18:06:00,20139.0,20150.5,20136.75,20145.75,672
2025-05-09 18:07:00,20144.75,20153.25,20144.25,20151.25,361
2025-05-09 18:08:00,20150.75,20155.0,20145.25,20146.25,342
2025-05-09 18:09:00,20145.75,20146.0,20133.0,20134.75,564
2025-05-09 18:10:00,20134.5,20142.25,20131.5,20138.5,678
2025-05-09 18:11:00,20138.75,20142.25,20135.0,20137.75,483
2025-05-09 18:12:00,20136.75,20139.75,20134.5,20139.25,262
2025-05-09 18:13:00,20139.5,20145.25,20134.75,20142.75,380
2025-05-09 18:14:00,20142.5,20143.75,20139.5,20140.5,231
2025-05-09 18:15:00,20140.0,20150.0,20137.5,20144.5,477
2025-05-09 18:16:00,20144.5,20149.25,20136.0,20137.0,433
2025-05-09 18:17:00,20136.25,20136.5,20114.0,20114.25,1362
2025-05-09 18:18:00,20114.0,20124.75,20110.0,20123.5,1258
2025-05-09 18:19:00,20122.75,20128.0,20117.5,20123.5,481
2025-05-09 18:20:00,20123.5,20132.25,20120.25,20127.75,655
2025-05-09 18:21:00,20128.5,20135.25,20120.75,20120.75,515
2025-05-09 18:22:00,20120.5,20128.0,20116.75,20125.25,584
2025-05-09 18:23:00,20126.0,20129.0,20121.25,20127.75,218
2025-05-09 18:24:00,20127.75,20132.75,20123.0,20131.5,355
2025-05-09 18:25:00,20130.75,20135.0,20128.75,20132.0,357
2025-05-09 18:26:00,20131.5,20134.5,20125.5,20129.75,364
2025-05-09 18:27:00,20129.0,20131.5,20125.75,20130.5,190
2025-05-09 18:28:00,20130.5,20130.5,20118.25,20124.25,475
2025-05-09 18:29:00,20124.5,20126.75,20119.75,20123.75,255
2025-05-09 18:30:00,20123.75,20127.25,20118.5,20124.75,471
2025-05-09 18:31:00,20124.25,20136.75,20123.5,20136.0,627
2025-05-09 18:32:00,20136.0,20144.5,20133.0,20140.25,676
2025-05-09 18:33:00,20140.0,20142.25,20134.5,20138.25,381
2025-05-09 18:34:00,20139.0,20142.25,20134.5,20139.75,288
2025-05-09 18:35:00,20139.75,20141.25,20127.75,20128.25,419
2025-05-09 18:36:00,20128.0,20132.5,20121.0,20132.5,591
2025-05-09 18:37:00,20132.5,20135.25,20129.25,20131.0,239
2025-05-09 18:38:00,20131.5,20137.25,20126.75,20129.0,271
2025-05-09 18:39:00,20129.5,20132.75,20124.25,20132.75,311
2025-05-09 18:40:00,20133.5,20138.0,20129.0,20137.5,370
2025-05-09 18:41:00,20138.0,20139.5,20127.5,20128.5,406
2025-05-09 18:42:00,20128.75,20133.5,20126.75,20130.75,389
2025-05-09 18:43:00,20131.0,20132.0,20125.0,20127.25,274
2025-05-09 18:44:00,20127.75,20130.75,20125.25,20128.5,165
2025-05-09 18:45:00,20128.25,20134.25,20125.25,20132.5,235
2025-05-09 18:46:00,20134.0,20136.75,20129.75,20133.75,235
2025-05-09 18:47:00,20133.75,20143.25,20133.5,20143.25,476
2025-05-09 18:48:00,20143.25,20146.25,20140.0,20143.25,610
2025-05-09 18:49:00,20142.75,20145.0,20140.75,20142.5,221
2025-05-09 18:50:00,20143.0,20153.5,20142.0,20150.75,737
2025-05-09 18:51:00,20151.0,20152.0,20135.5,20143.0,827
2025-05-09 18:52:00,20142.25,20144.25,20129.5,20132.0,536
2025-05-09 18:53:00,20132.0,20140.75,20131.25,20137.25,354
2025-05-09 18:54:00,20138.0,20141.25,20132.75,20139.5,345
2025-05-09 18:55:00,20139.75,20142.75,20135.25,20136.75,261
2025-05-09 18:56:00,20137.25,20145.25,20137.25,20143.25,326
2025-05-09 18:57:00,20144.0,20146.75,20141.0,20143.75,313
2025-05-09 18:58:00,20143.0,20145.75,20142.0,20145.5,195
2025-05-09 18:59:00,20144.75,20146.5,20140.0,20141.5,361
2025-05-09 19:00:00,20141.25,20151.5,20140.75,20144.25,715
2025-05-09 19:01:00,20144.0,20148.25,20139.75,20145.75,500
2025-05-09 19:02:00,20147.0,20150.5,20140.75,20148.25,287
2025-05-09 19:03:00,20148.0,20158.5,20147.25,20156.75,645
2025-05-09 19:04:00,20157.0,20158.0,20148.25,20155.5,500
2025-05-09 19:05:00,20156.0,20159.0,20154.5,20156.0,332
2025-05-09 19:06:00,20156.0,20157.0,20149.25,20153.75,450
2025-05-09 19:07:00,20154.25,20164.25,20151.75,20162.25,691
2025-05-09 19:08:00,20162.5,20178.25,20162.25,20174.5,1562
2025-05-09 19:09:00,20175.25,20183.75,20173.0,20175.75,1141
2025-05-09 19:10:00,20176.5,20185.5,20176.25,20183.5,862
2025-05-09 19:11:00,20183.75,20185.5,20175.75,20177.75,584
2025-05-09 19:12:00,20178.0,20181.25,20170.75,20175.0,539
