datetime,open,high,low,close,volume
2025-05-07 11:45:00,19982.5,19996.75,19981.5,19991.0,512
2025-05-07 11:50:00,19990.75,20004.0,19986.75,19989.75,786
2025-05-07 11:55:00,19990.0,19997.25,19989.75,19995.75,355
2025-05-07 12:00:00,19995.5,19997.5,19985.75,19985.75,510
2025-05-07 12:05:00,19985.5,19988.5,19929.75,19934.25,2735
2025-05-07 12:10:00,19934.75,19938.5,19918.25,19924.25,1878
2025-05-07 12:15:00,19923.5,19945.25,19920.25,19940.75,1217
2025-05-07 12:20:00,19942.0,19950.0,19937.25,19938.75,1078
2025-05-07 12:25:00,19938.5,19940.5,19908.0,19919.5,1463
2025-05-07 12:30:00,19920.0,19935.75,19913.25,19919.75,1361
2025-05-07 12:35:00,19919.0,19930.25,19912.75,19924.25,760
2025-05-07 12:40:00,19923.75,19946.25,19922.75,19944.25,1138
2025-05-07 12:45:00,19944.5,19950.5,19934.5,19939.75,1161
2025-05-07 12:50:00,19940.0,19961.25,19940.0,19952.75,1302
2025-05-07 12:55:00,19951.75,19953.25,19927.0,19932.5,1254
2025-05-07 13:00:00,19932.25,19933.25,19905.5,19916.75,1828
2025-05-07 13:05:00,19917.0,19921.75,19883.5,19885.75,2384
2025-05-07 13:10:00,19885.25,19897.0,19882.5,19886.5,1717
2025-05-07 13:15:00,19887.25,19907.75,19878.75,19897.75,1912
2025-05-07 13:20:00,19897.5,19912.0,19890.5,19906.5,1516
2025-05-07 13:25:00,19906.5,19911.5,19892.5,19899.75,2621
2025-05-07 13:30:00,19899.5,19921.0,19866.0,19895.75,11956
2025-05-07 13:35:00,19895.25,19901.25,19867.75,19886.0,7727
2025-05-07 13:40:00,19886.0,19934.75,19885.5,19924.0,6703
2025-05-07 13:45:00,19923.75,19936.5,19857.5,19874.25,9320
2025-05-07 13:50:00,19875.25,19910.25,19871.75,19903.0,6919
2025-05-07 13:55:00,19904.0,19944.75,19900.0,19937.5,5930
2025-05-07 14:00:00,19936.75,19940.25,19915.75,19930.0,4135
2025-05-07 14:05:00,19930.75,19946.5,19909.0,19945.5,5028
2025-05-07 14:10:00,19944.75,19953.75,19931.25,19946.5,4372
2025-05-07 14:15:00,19946.0,19955.5,19928.0,19944.5,3755
2025-05-07 14:20:00,19945.25,19966.0,19928.5,19963.0,4759
2025-05-07 14:25:00,19963.25,19977.0,19949.25,19972.5,3911
2025-05-07 14:30:00,19972.0,19977.25,19957.75,19966.0,3344
2025-05-07 14:35:00,19966.75,19973.25,19956.25,19964.0,3361
2025-05-07 14:40:00,19964.5,19965.75,19950.25,19957.0,3421
2025-05-07 14:45:00,19958.5,19962.25,19915.25,19919.0,4987
2025-05-07 14:50:00,19919.0,19926.0,19841.75,19848.75,9914
2025-05-07 14:55:00,19847.5,19860.75,19829.25,19842.5,10111
2025-05-07 15:00:00,19843.0,19849.25,19807.75,19826.5,8046
2025-05-07 15:05:00,19827.5,19842.75,19800.0,19829.25,8183
2025-05-07 15:10:00,19829.5,19840.0,19789.0,19802.0,6805
2025-05-07 15:15:00,19802.25,19828.5,19800.0,19820.75,4469
2025-05-07 15:20:00,19821.25,19845.75,19806.5,19828.25,5435
2025-05-07 15:25:00,19828.5,19829.5,19797.5,19813.0,4235
2025-05-07 15:30:00,19813.25,19822.0,19794.5,19798.75,3978
2025-05-07 15:35:00,19798.5,19828.5,19790.5,19819.75,4717
2025-05-07 15:40:00,19819.75,19853.25,19817.25,19848.0,4635
2025-05-07 15:45:00,19848.5,19856.0,19795.75,19797.0,5063
2025-05-07 15:50:00,19796.75,19846.75,19787.0,19837.0,5678
2025-05-07 15:55:00,19836.0,19857.25,19830.0,19850.0,4547
2025-05-07 16:00:00,19848.0,19852.0,19834.25,19843.75,3043
2025-05-07 16:05:00,19844.5,19856.25,19820.5,19844.0,3751
2025-05-07 16:10:00,19844.5,19855.0,19834.5,19842.5,2471
2025-05-07 16:15:00,19842.25,19855.0,19825.25,19855.0,2855
2025-05-07 16:20:00,19855.25,19857.5,19809.5,19817.0,3866
2025-05-07 16:25:00,19816.75,19836.75,19810.0,19812.75,3163
2025-05-07 16:30:00,19813.0,19830.25,19806.0,19826.0,2794
2025-05-07 16:35:00,19826.75,19842.5,19819.5,19841.25,2208
2025-05-07 16:40:00,19841.25,19870.5,19838.5,19869.75,3980
2025-05-07 16:45:00,19869.25,19883.5,19860.75,19873.25,3924
2025-05-07 16:50:00,19873.5,19894.25,19864.25,19887.75,3208
2025-05-07 16:55:00,19886.5,19904.25,19884.5,19898.75,3347
2025-05-07 17:00:00,19898.5,19911.25,19890.25,19902.25,3672
2025-05-07 17:05:00,19902.5,19909.5,19898.75,19903.75,1859
2025-05-07 17:10:00,19904.0,19925.75,19901.75,19921.25,2995
2025-05-07 17:15:00,19921.25,19923.0,19900.25,19900.5,2139
2025-05-07 17:20:00,19900.75,19912.0,19879.75,19908.25,3200
2025-05-07 17:25:00,19908.25,19913.0,19896.75,19899.75,1567
2025-05-07 17:30:00,19900.0,19907.0,19887.0,19888.0,2343
2025-05-07 17:35:00,19888.25,19889.75,19857.5,19870.0,2882
2025-05-07 17:40:00,19870.0,19877.0,19857.25,19857.5,2273
2025-05-07 17:45:00,19858.0,19879.0,19853.75,19877.75,1986
2025-05-07 17:50:00,19878.0,19882.75,19808.0,19828.25,7536
2025-05-07 17:55:00,19827.75,19836.75,19802.5,19818.75,3242
2025-05-07 18:00:00,19817.5,19867.0,19794.5,19825.5,5041
2025-05-07 18:05:00,19824.25,19828.0,19686.0,19703.75,13461
2025-05-07 18:10:00,19703.75,19744.0,19693.5,19709.5,7909
2025-05-07 18:15:00,19709.5,19731.0,19678.75,19727.0,7381
2025-05-07 18:20:00,19727.5,19767.0,19722.25,19742.5,6241
2025-05-07 18:25:00,19743.75,19788.5,19741.75,19772.25,3943
2025-05-07 18:30:00,19771.5,19830.0,19748.5,19816.5,7287
2025-05-07 18:35:00,19816.75,19853.0,19792.25,19839.0,7785
2025-05-07 18:40:00,19839.5,19859.0,19821.5,19831.25,6211
2025-05-07 18:45:00,19832.25,19846.25,19744.5,19777.25,7361
2025-05-07 18:50:00,19777.0,19796.25,19745.75,19786.0,5699
2025-05-07 18:55:00,19786.5,19902.75,19786.5,19886.25,9412
2025-05-07 19:00:00,19886.75,19889.0,19844.75,19871.5,5224
2025-05-07 19:05:00,19871.0,19891.75,19845.25,19879.0,4830
2025-05-07 19:10:00,19878.0,19883.0,19823.25,19859.75,4724
2025-05-07 19:15:00,19859.5,19874.75,19821.5,19872.5,4717
2025-05-07 19:20:00,19872.75,19872.75,19828.75,19831.75,3765
2025-05-07 19:25:00,19831.75,19832.75,19764.0,19774.5,7245
2025-05-07 19:30:00,19773.0,19808.75,19764.0,19770.0,6979
2025-05-07 19:35:00,19770.0,19837.0,19766.5,19820.5,6009
2025-05-07 19:40:00,19820.5,20053.5,19810.0,19984.0,19218
2025-05-07 19:45:00,19984.25,20031.25,19905.0,19913.5,12712
2025-05-07 19:50:00,19913.75,19935.25,19838.75,19901.0,12754
2025-05-07 19:55:00,19901.25,19974.75,19893.25,19949.5,14170
2025-05-07 20:00:00,19949.25,19998.25,19943.5,19961.75,8001
2025-05-07 20:05:00,19961.5,19970.0,19915.5,19921.25,3017
2025-05-07 20:10:00,19920.5,19981.75,19918.5,19979.5,2515
2025-05-07 20:15:00,19979.0,19982.25,19958.5,19966.0,1333
2025-05-07 20:20:00,19964.25,19964.25,19947.25,19956.75,921
2025-05-07 20:25:00,19956.25,19959.5,19939.5,19944.5,730
2025-05-07 20:30:00,19944.5,19950.0,19938.25,19942.0,594
2025-05-07 20:35:00,19943.75,19959.25,19943.75,19957.75,728
2025-05-07 20:40:00,19958.25,19959.5,19951.5,19953.5,426
2025-05-07 20:45:00,19953.75,19964.0,19949.25,19961.5,795
2025-05-07 20:50:00,19961.25,19964.5,19957.5,19957.5,447
2025-05-07 20:55:00,19957.0,19960.75,19955.5,19957.5,514
2025-05-07 22:00:00,19934.5,19937.75,19910.75,19918.5,0
2025-05-07 22:05:00,19915.0,19936.75,19915.0,19927.0,309
2025-05-07 22:10:00,19928.0,19943.5,19925.0,19937.5,279
2025-05-07 22:15:00,19938.5,19940.25,19924.0,19926.75,255
2025-05-07 22:20:00,19928.5,19941.75,19922.75,19939.75,263
2025-05-07 22:25:00,19939.5,19950.0,19939.5,19948.0,321
2025-05-07 22:30:00,19949.0,19957.0,19949.0,19951.0,395
2025-05-07 22:35:00,19952.0,19956.75,19950.0,19952.25,132
2025-05-07 22:40:00,19953.0,19957.25,19946.0,19949.5,235
2025-05-07 22:45:00,19949.5,19954.0,19940.25,19941.75,332
2025-05-07 22:50:00,19942.5,19947.5,19939.5,19946.5,195
2025-05-07 22:55:00,19946.25,19949.25,19939.25,19943.5,190
2025-05-07 23:00:00,19943.75,19961.75,19940.75,19961.75,338
2025-05-07 23:05:00,19961.25,19966.25,19950.25,19959.0,605
2025-05-07 23:10:00,19959.5,19963.0,19958.25,19961.25,112
2025-05-07 23:15:00,19961.25,19963.0,19957.25,19958.0,181
2025-05-07 23:20:00,19959.25,19962.0,19954.5,19959.25,178
2025-05-07 23:25:00,19960.25,19968.75,19959.75,19965.75,276
2025-05-07 23:30:00,19966.25,19978.25,19962.0,19962.0,473
2025-05-07 23:35:00,19962.25,19967.75,19960.25,19964.5,158
2025-05-07 23:40:00,19964.0,19964.25,19945.25,19948.5,513
2025-05-07 23:45:00,19948.25,19953.0,19945.0,19949.0,182
2025-05-07 23:50:00,19949.0,19956.5,19947.25,19954.25,181
2025-05-07 23:55:00,19952.5,19956.5,19950.0,19953.0,167
2025-05-08 00:00:00,19952.75,19982.5,19952.75,19977.75,764
2025-05-08 00:05:00,19978.75,19987.75,19971.25,19986.25,401
2025-05-08 00:10:00,19984.75,19984.75,19967.75,19972.5,606
2025-05-08 00:15:00,19972.25,19972.25,19958.0,19962.0,418
2025-05-08 00:20:00,19962.75,19968.25,19943.75,19967.0,673
2025-05-08 00:25:00,19966.75,19976.25,19961.0,19974.75,395
2025-05-08 00:30:00,19974.5,19977.5,19964.75,19974.25,422
2025-05-08 00:35:00,19974.75,19974.75,19946.5,19951.25,547
2025-05-08 00:40:00,19952.25,19952.25,19929.0,19930.5,704
2025-05-08 00:45:00,19931.0,19941.75,19925.5,19940.25,615
2025-05-08 00:50:00,19941.5,19946.25,19935.25,19938.5,355
2025-05-08 00:55:00,19938.75,20039.5,19937.0,20027.75,3045
2025-05-08 01:00:00,20027.75,20051.75,20013.75,20035.0,1817
2025-05-08 01:05:00,20035.0,20089.25,20021.0,20083.25,1760
2025-05-08 01:10:00,20081.5,20099.5,20077.25,20087.5,1410
2025-05-08 01:15:00,20086.75,20098.0,20083.25,20091.75,941
2025-05-08 01:20:00,20092.25,20123.25,20090.5,20106.0,1794
2025-05-08 01:25:00,20105.25,20112.5,20088.25,20102.25,1064
2025-05-08 01:30:00,20103.25,20110.0,20089.5,20101.5,722
2025-05-08 01:35:00,20101.25,20101.25,20089.0,20089.5,709
2025-05-08 01:40:00,20089.5,20093.25,20079.0,20088.0,771
2025-05-08 01:45:00,20087.0,20094.0,20081.25,20084.0,378
2025-05-08 01:50:00,20084.25,20086.0,20074.5,20079.25,551
2025-05-08 01:55:00,20079.75,20084.5,20061.0,20066.0,765
2025-05-08 02:00:00,20068.0,20081.75,20068.0,20080.0,529
2025-05-08 02:05:00,20080.5,20091.0,20072.75,20079.25,486
2025-05-08 02:10:00,20077.75,20080.75,20073.0,20074.25,247
2025-05-08 02:15:00,20074.75,20088.5,20074.75,20082.25,323
2025-05-08 02:20:00,20084.75,20089.0,20078.25,20083.25,300
2025-05-08 02:25:00,20082.75,20093.25,20080.75,20092.75,374
2025-05-08 02:30:00,20092.0,20105.0,20089.5,20096.5,661
2025-05-08 02:35:00,20097.25,20105.0,20091.0,20103.25,250
2025-05-08 02:40:00,20104.25,20116.0,20100.75,20103.5,683
2025-05-08 02:45:00,20102.75,20107.25,20099.75,20100.5,244
2025-05-08 02:50:00,20101.0,20102.5,20091.75,20096.25,382
2025-05-08 02:55:00,20098.0,20101.0,20096.5,20098.25,183
2025-05-08 03:00:00,20098.0,20115.0,20096.25,20112.0,610
2025-05-08 03:05:00,20113.0,20122.0,20109.75,20120.5,326
2025-05-08 03:10:00,20120.75,20133.75,20119.25,20124.5,943
2025-05-08 03:15:00,20123.25,20136.25,20123.25,20132.5,467
2025-05-08 03:20:00,20133.25,20158.75,20132.75,20153.0,1276
2025-05-08 03:25:00,20153.0,20156.0,20149.25,20150.5,589
2025-05-08 03:30:00,20150.5,20159.5,20143.5,20154.5,463
2025-05-08 03:35:00,20154.0,20162.5,20151.25,20155.5,343
2025-05-08 03:40:00,20155.0,20159.25,20146.75,20158.0,521
2025-05-08 03:45:00,20158.0,20166.25,20157.5,20161.25,510
2025-05-08 03:50:00,20161.25,20170.0,20161.0,20168.0,422
2025-05-08 03:55:00,20167.5,20169.0,20163.25,20166.5,185
2025-05-09 04:05:00,20188.0,20188.0,20186.5,20187.0,0
2025-05-09 04:10:00,20187.5,20188.25,20184.25,20186.0,97
2025-05-09 04:15:00,20187.5,20191.25,20176.0,20177.0,343
2025-05-09 04:20:00,20176.25,20180.0,20170.25,20174.5,329
2025-05-09 04:25:00,20175.0,20178.5,20174.0,20177.75,115
2025-05-09 04:30:00,20178.5,20183.0,20174.5,20180.5,251
2025-05-09 04:35:00,20181.0,20186.0,20176.5,20183.75,236
2025-05-09 04:40:00,20182.25,20185.25,20178.0,20184.75,128
2025-05-09 04:45:00,20184.25,20194.0,20184.25,20188.25,258
2025-05-09 04:50:00,20189.0,20193.75,20185.25,20193.0,175
2025-05-09 04:55:00,20192.5,20192.75,20180.0,20183.5,220
2025-05-09 05:00:00,20182.5,20185.0,20174.25,20175.75,260
2025-05-09 05:05:00,20175.0,20179.75,20172.25,20174.0,218
2025-05-09 05:10:00,20174.75,20183.0,20173.5,20175.75,236
2025-05-09 05:15:00,20176.0,20188.5,20166.0,20169.25,502
2025-05-09 05:20:00,20169.5,20172.75,20162.0,20169.25,201
2025-05-09 05:25:00,20168.0,20168.0,20156.25,20163.5,265
2025-05-09 05:30:00,20164.25,20191.5,20163.5,20179.5,803
2025-05-09 05:35:00,20177.75,20182.75,20165.25,20169.25,496
2025-05-09 05:40:00,20169.0,20180.75,20164.5,20178.25,244
2025-05-09 05:45:00,20178.25,20188.25,20175.0,20188.0,295
2025-05-09 05:50:00,20188.75,20192.75,20181.0,20190.75,245
2025-05-09 05:55:00,20191.25,20203.0,20189.75,20192.5,554
2025-05-09 06:00:00,20193.0,20205.5,20189.5,20194.0,512
2025-05-09 06:05:00,20194.75,20200.25,20191.5,20194.75,192
2025-05-09 06:10:00,20195.25,20197.75,20186.0,20188.75,229
2025-05-09 06:15:00,20188.5,20193.75,20185.0,20190.25,257
2025-05-09 06:20:00,20195.0,20199.75,20185.5,20185.75,299
2025-05-09 06:25:00,20185.5,20190.25,20181.25,20184.75,289
2025-05-09 06:30:00,20186.25,20199.5,20176.5,20178.5,645
2025-05-09 06:35:00,20177.25,20182.5,20172.75,20178.5,220
2025-05-09 06:40:00,20179.5,20194.5,20178.5,20188.25,343
2025-05-09 06:45:00,20188.5,20204.25,20187.25,20192.75,381
2025-05-09 06:50:00,20191.75,20196.5,20184.25,20184.25,270
2025-05-09 06:55:00,20183.5,20194.75,20183.25,20191.25,362
2025-05-09 07:00:00,20191.25,20194.0,20176.75,20181.75,792
2025-05-09 07:05:00,20180.25,20200.75,20176.25,20193.25,789
2025-05-09 07:10:00,20194.5,20199.75,20170.0,20171.0,753
2025-05-09 07:15:00,20171.0,20181.5,20167.75,20177.5,735
2025-05-09 07:20:00,20178.0,20183.25,20169.5,20175.75,433
2025-05-09 07:25:00,20177.75,20197.25,20175.5,20197.25,590
2025-05-09 07:30:00,20197.75,20201.5,20197.75,20198.25,57
2025-05-09 07:40:00,20206.80078125,20222.25,20204.5,20221.25,1902
2025-05-09 07:45:00,20221.0,20229.25,20217.0,20226.25,722
2025-05-09 07:50:00,20225.75,20232.25,20207.0,20211.75,684
2025-05-09 07:55:00,20210.5,20212.0,20191.75,20193.0,853
2025-05-09 08:00:00,20191.75,20201.75,20184.0,20190.0,1017
2025-05-09 08:05:00,20191.0,20199.25,20184.75,20191.75,434
2025-05-09 08:10:00,20192.0,20195.25,20177.25,20181.75,542
2025-05-09 08:15:00,20180.75,20183.5,20169.0,20178.25,588
2025-05-09 08:20:00,20178.25,20186.0,20173.0,20184.75,592
2025-05-09 08:25:00,20185.75,20199.0,20179.0,20192.25,695
2025-05-09 08:30:00,20191.75,20195.5,20188.5,20189.5,202
2025-05-09 08:35:00,20189.75,20194.75,20174.0,20184.5,411
2025-05-09 08:40:00,20185.5,20185.5,20175.0,20179.0,394
2025-05-09 08:45:00,20179.25,20180.25,20165.0,20169.0,475
2025-05-09 08:50:00,20169.0,20180.25,20168.75,20171.75,320
2025-05-09 08:55:00,20172.75,20180.5,20168.5,20174.0,333
2025-05-09 09:00:00,20173.25,20187.0,20172.0,20185.25,305
2025-05-09 09:05:00,20187.25,20192.25,20183.75,20188.75,307
2025-05-09 09:10:00,20190.0,20192.75,20182.75,20187.25,254
2025-05-09 09:15:00,20187.5,20189.25,20176.75,20183.75,431
2025-05-09 09:20:00,20185.25,20193.0,20182.0,20191.25,333
2025-05-09 09:25:00,20192.0,20192.5,20178.75,20181.0,272
2025-05-09 09:30:00,20180.5,20187.25,20172.0,20183.25,416
2025-05-09 09:35:00,20183.5,20190.75,20181.75,20187.25,185
2025-05-09 09:40:00,20187.5,20195.75,20186.75,20192.0,324
2025-05-09 09:45:00,20192.0,20197.5,20187.75,20197.5,328
2025-05-09 09:50:00,20198.0,20198.75,20190.0,20193.0,208
2025-05-09 09:55:00,20193.5,20199.75,20192.5,20198.0,164
2025-05-09 10:00:00,20198.75,20211.25,20196.0,20209.0,712
2025-05-09 10:05:00,20209.75,20216.25,20209.0,20215.75,359
2025-05-09 10:10:00,20215.75,20220.75,20214.75,20220.0,422
2025-05-09 10:15:00,20220.0,20227.25,20215.0,20223.0,366
2025-05-09 10:20:00,20223.25,20223.25,20210.5,20215.0,430
2025-05-09 10:25:00,20215.5,20222.75,20214.0,20221.5,307
2025-05-09 10:30:00,20221.25,20236.0,20220.0,20235.0,734
2025-05-09 10:35:00,20234.5,20236.5,20229.75,20231.0,356
2025-05-09 10:40:00,20231.25,20238.0,20227.0,20228.5,454
2025-05-09 10:45:00,20227.5,20232.75,20223.75,20230.5,432
2025-05-09 10:50:00,20230.5,20233.5,20226.0,20228.25,283
2025-05-09 10:55:00,20227.5,20235.25,20224.25,20230.5,547
2025-05-09 11:00:00,20230.75,20232.75,20221.0,20222.0,586
2025-05-09 11:05:00,20221.0,20236.5,20217.5,20233.5,594
2025-05-09 11:10:00,20234.0,20244.0,20232.75,20242.25,696
2025-05-09 11:15:00,20242.75,20246.75,20241.25,20243.25,344
2025-05-09 11:20:00,20243.25,20243.25,20236.75,20242.75,442
2025-05-09 11:25:00,20241.5,20288.75,20140.0,20203.75,6633
2025-05-09 11:30:00,20203.0,20213.5,20173.25,20174.0,3403
2025-05-09 11:35:00,20174.5,20190.5,20149.5,20167.75,1927
2025-05-09 11:40:00,20168.0,20202.0,20157.0,20196.75,1571
2025-05-09 11:45:00,20196.75,20229.5,20196.0,20213.5,1759
2025-05-09 11:50:00,20212.75,20221.0,20202.5,20208.25,1010
2025-05-09 11:55:00,20208.25,20216.75,20205.25,20206.5,609
2025-05-09 12:00:00,20205.5,20221.75,20195.0,20221.0,1371
2025-05-09 12:05:00,20220.25,20234.25,20216.25,20217.75,1208
2025-05-09 12:10:00,20217.5,20218.0,20202.25,20205.5,930
2025-05-09 12:15:00,20204.75,20215.5,20200.5,20212.0,706
2025-05-09 12:20:00,20211.0,20217.25,20204.25,20212.75,814
2025-05-09 12:25:00,20214.0,20216.5,20197.25,20200.25,845
2025-05-09 12:30:00,20200.0,20229.75,20198.0,20228.0,1140
2025-05-09 12:35:00,20228.75,20239.5,20223.0,20238.0,1723
2025-05-09 12:40:00,20238.25,20256.0,20227.75,20232.25,2435
2025-05-09 12:45:00,20233.5,20239.5,20229.0,20236.0,810
2025-05-09 12:50:00,20236.75,20236.75,20226.0,20233.25,533
2025-05-09 12:55:00,20233.25,20237.25,20229.5,20232.25,452
2025-05-09 13:00:00,20232.75,20257.5,20232.5,20255.75,1517
2025-05-09 13:05:00,20255.75,20257.5,20246.75,20247.0,1284
2025-05-09 13:10:00,20247.75,20254.0,20247.25,20248.25,722
2025-05-09 13:15:00,20248.5,20254.25,20239.75,20246.25,1013
2025-05-09 13:20:00,20246.25,20251.25,20242.0,20246.25,783
2025-05-09 13:25:00,20246.5,20248.5,20224.0,20226.75,2348
2025-05-09 13:30:00,20227.0,20262.0,20226.5,20259.5,10109
2025-05-09 13:35:00,20261.0,20279.75,20255.5,20257.5,7699
2025-05-09 13:40:00,20256.75,20261.0,20221.5,20227.0,7949
2025-05-09 13:45:00,20227.5,20249.5,20220.0,20240.75,5261
2025-05-09 13:50:00,20241.5,20245.0,20205.0,20228.25,5831
2025-05-09 13:55:00,20228.0,20260.25,20226.5,20254.25,5011
2025-05-09 14:00:00,20254.0,20266.75,20245.25,20261.25,4871
2025-05-09 14:05:00,20261.25,20275.0,20231.25,20263.25,5425
2025-05-09 14:10:00,20263.0,20265.75,20239.5,20252.75,3746
2025-05-09 14:15:00,20252.75,20254.25,20201.5,20205.75,5409
2025-05-09 14:20:00,20205.0,20210.5,20177.0,20179.5,6828
2025-05-09 14:25:00,20179.0,20191.0,20111.75,20133.75,9931
2025-05-09 14:30:00,20134.25,20151.5,20117.25,20126.75,8376
2025-05-09 14:35:00,20126.5,20129.0,20058.0,20078.5,11383
2025-05-09 14:40:00,20077.5,20112.0,20060.5,20109.75,7691
2025-05-09 14:45:00,20110.5,20129.25,20093.25,20124.75,6141
2025-05-09 14:50:00,20125.5,20142.0,20097.75,20116.75,6105
2025-05-09 14:55:00,20116.75,20146.75,20109.75,20142.0,5297
2025-05-09 15:00:00,20143.0,20165.0,20126.0,20163.25,5439
2025-05-09 15:05:00,20162.5,20176.25,20158.0,20169.75,3293
2025-05-09 15:10:00,20170.25,20171.0,20129.5,20154.75,5795
2025-05-09 15:15:00,20154.0,20171.5,20138.0,20156.25,3684
2025-05-09 15:20:00,20156.0,20158.25,20118.75,20123.0,4586
2025-05-09 15:25:00,20123.75,20141.0,20109.25,20134.0,4482
2025-05-09 15:30:00,20133.25,20143.75,20103.0,20143.25,4081
2025-05-09 15:35:00,20143.5,20154.25,20124.25,20129.25,4270
2025-05-09 15:40:00,20129.5,20138.25,20114.25,20133.0,3466
2025-05-09 15:45:00,20132.25,20153.25,20123.5,20142.25,4485
2025-05-09 15:50:00,20141.75,20167.0,20134.5,20149.5,5695
2025-05-09 15:55:00,20149.5,20171.25,20146.25,20169.75,2852
2025-05-09 16:00:00,20170.25,20174.75,20108.25,20108.25,4463
2025-05-09 16:05:00,20108.5,20128.0,20096.25,20099.75,4366
2025-05-09 16:10:00,20100.5,20112.0,20076.25,20110.5,4792
2025-05-09 16:15:00,20110.75,20125.0,20094.0,20111.75,4034
2025-05-09 16:20:00,20111.75,20125.0,20108.0,20118.75,2483
2025-05-09 16:25:00,20116.75,20118.75,20099.0,20101.0,2328
2025-05-09 16:30:00,20102.0,20116.25,20091.0,20102.75,3549
2025-05-09 16:35:00,20103.5,20132.25,20103.25,20108.75,3811
2025-05-09 16:40:00,20108.75,20123.0,20107.0,20108.25,2136
2025-05-09 16:45:00,20107.25,20107.5,20072.0,20086.0,4198
2025-05-09 16:50:00,20085.75,20107.75,20078.0,20106.5,3019
2025-05-09 16:55:00,20106.0,20113.25,20083.25,20087.75,2709
2025-05-09 17:00:00,20088.25,20101.0,20084.5,20090.75,2048
2025-05-09 17:05:00,20091.5,20100.5,20073.0,20100.5,2675
2025-05-09 17:10:00,20100.75,20116.75,20081.0,20083.25,3641
2025-05-09 17:15:00,20083.0,20116.25,20082.5,20107.75,2600
2025-05-09 17:20:00,20108.25,20127.25,20061.5,20111.0,6900
2025-05-09 17:25:00,20110.75,20125.0,20102.5,20103.75,2490
2025-05-09 17:30:00,20104.25,20111.25,20087.5,20101.0,2527
2025-05-09 17:35:00,20101.0,20118.5,20098.5,20116.0,2396
2025-05-09 17:40:00,20116.0,20143.25,20106.75,20137.5,3876
2025-05-09 17:45:00,20137.25,20150.25,20135.0,20147.5,2520
2025-05-09 17:50:00,20147.75,20148.75,20127.75,20141.25,3188
2025-05-09 17:55:00,20141.5,20161.0,20137.5,20156.0,2505
2025-05-09 18:00:00,20155.25,20160.25,20140.5,20142.75,2658
2025-05-09 18:05:00,20143.25,20155.0,20133.0,20134.75,2738
2025-05-09 18:10:00,20134.5,20145.25,20131.5,20140.5,2034
2025-05-09 18:15:00,20140.0,20150.0,20110.0,20123.5,4011
2025-05-09 18:20:00,20123.5,20135.25,20116.75,20131.5,2327
2025-05-09 18:25:00,20130.75,20135.0,20118.25,20123.75,1641
2025-05-09 18:30:00,20123.75,20144.5,20118.5,20139.75,2443
2025-05-09 18:35:00,20139.75,20141.25,20121.0,20132.75,1831
2025-05-09 18:40:00,20133.5,20139.5,20125.0,20128.5,1604
2025-05-09 18:45:00,20128.25,20146.25,20125.25,20142.5,1777
2025-05-09 18:50:00,20143.0,20153.5,20129.5,20139.5,2799
2025-05-09 18:55:00,20139.75,20146.75,20135.25,20141.5,1456
2025-05-09 19:00:00,20141.25,20158.5,20139.75,20155.5,2647
2025-05-09 19:05:00,20156.0,20183.75,20149.25,20175.75,4176
2025-05-09 19:10:00,20176.5,20185.5,20155.75,20167.75,3646
2025-05-09 19:15:00,20168.0,20172.5,20155.25,20170.25,2385
2025-05-09 19:20:00,20170.0,20174.5,20143.5,20159.5,3393
2025-05-09 19:25:00,20160.25,20165.0,20153.5,20157.0,1875
2025-05-09 19:30:00,20157.5,20169.25,20127.75,20165.0,6324
2025-05-09 19:35:00,20164.0,20171.25,20146.75,20152.5,2451
2025-05-09 19:40:00,20153.0,20164.5,20148.0,20160.75,2270
2025-05-09 19:45:00,20160.25,20162.0,20132.25,20142.75,3925
2025-05-09 19:50:00,20142.5,20169.25,20141.5,20165.25,4630
2025-05-09 19:55:00,20165.5,20165.5,20131.0,20136.25,9759
2025-05-09 20:00:00,20136.25,20146.5,20124.0,20144.5,4994
2025-05-09 20:05:00,20144.75,20149.25,20130.75,20136.75,1819
2025-05-09 20:10:00,20137.0,20139.5,20127.25,20132.75,1186
2025-05-09 20:15:00,20131.5,20138.0,20128.0,20134.75,568
2025-05-09 20:20:00,20135.5,20139.25,20130.75,20134.0,502
2025-05-09 20:25:00,20133.5,20134.0,20125.25,20125.75,434
2025-05-09 20:30:00,20125.25,20129.75,20120.5,20124.25,491
2025-05-09 20:35:00,20123.5,20133.0,20123.5,20133.0,487
2025-05-09 20:40:00,20133.0,20134.5,20127.0,20131.25,442
2025-05-09 20:45:00,20130.5,20133.5,20127.5,20131.75,433
2025-05-09 20:50:00,20131.75,20146.75,20128.75,20143.75,873
2025-05-09 20:55:00,20143.0,20146.5,20137.5,20146.5,840
2025-05-11 22:00:00,20398.5,20474.75,20397.0,20420.25,1470
2025-05-11 22:05:00,20424.5,20459.25,20403.25,20437.25,1562
2025-05-11 22:10:00,20435.5,20465.0,20429.5,20461.0,1326
2025-05-11 22:15:00,20462.0,20465.0,20444.0,20448.5,665
2025-05-11 22:20:00,20448.75,20452.0,20420.0,20420.0,725
2025-05-11 22:25:00,20420.5,20424.75,20405.5,20408.5,717
2025-05-11 22:30:00,20409.25,20427.5,20401.75,20409.75,632
2025-05-11 22:35:00,20411.5,20412.25,20376.75,20401.0,1171
